date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-11-07,-0.6770280765355919,0.11364562749338442,-0.4999999999999999,0.0971221310531671,,,5
2011-11-08,-0.3581510805075064,0.12332257791442369,-0.19999999999999996,0.11479040887284325,,,5
2011-11-09,0.41342892059611963,0.11077190379766412,-0.19999999999999996,0.08629880105990545,,,5
2011-11-10,-0.6225057197711682,0.07665592138626429,-0.5999999999999999,0.045532916820655446,,,5
2011-11-11,0.7213096295477986,0.07926641566895762,0.4999999999999999,0.03757703704685656,,,5
2011-11-14,-0.5334572617354009,0.046592090661790285,-0.6999999999999998,0.004116821635196371,,,5
2011-11-15,-0.25598262318479553,0.05737030750050449,0.09999999999999998,0.026574160764977626,,,5
2011-11-16,0.3139706823481437,0.043272317477004656,-0.19999999999999996,-0.007204197347569984,,,5
2011-11-17,-0.15339668534683126,0.051839155321133805,-0.5999999999999999,-0.007204197347569984,,,5
2011-11-18,0.6080305634003924,0.050444649591065586,0.5999999999999999,-0.007204197347569984,,,5
2011-11-21,0.12780837174934356,0.07633549841612479,0.29999999999999993,0.021686802697517164,,,5
2011-11-22,-0.8347155453437322,0.04495914751491899,-0.8999999999999998,-0.021515663304466952,,,5
2011-11-23,0.12324331778563216,0.04678604278605133,0.29999999999999993,-0.004331913130215452,,,5
2011-11-24,0.23724985485961808,0.06022888140696497,0.09999999999999998,8.759687119711313e-17,,,5
2011-11-25,0.8045883712176582,0.06887438941873816,0.8999999999999998,0.019667082756968796,,,5
2011-11-28,-0.618909035773853,0.029268214166473537,-0.4999999999999999,-0.011266723025884186,,,5
2011-11-29,-0.48311707611900084,0.01870675853452094,-0.29999999999999993,-0.011266723025884186,,,5
2011-11-30,0.4715139135021122,0.024470349846592188,0.29999999999999993,-0.008439596609510347,,,5
2011-12-01,0.6953523676983905,0.056863482315182096,0.6999999999999998,0.025180550713107312,,,5
2011-12-02,-0.1944279918674936,0.05773865303011342,-0.29999999999999993,0.013959444969873927,,,5
2011-12-05,0.0022029944224987675,0.046900558450512206,-0.09999999999999998,0.002796948496671561,,,5
2011-12-06,0.6066864048328786,0.03952060854531856,0.7999999999999998,8.730120635819818e-17,,,5
2011-12-07,0.11085357145383555,0.038539760737257095,0.09999999999999998,0.005616799820514126,,,5
2011-12-08,-0.7920749736855632,0.009291565837807991,-0.5999999999999999,-0.01113806245110615,,,5
2011-12-09,-0.3563156248102302,-0.018699611973511186,-0.3999999999999999,-0.045110588399090074,,,5
2011-12-12,0.3197455701564022,-0.002035593972318083,0.09999999999999998,-0.031109872247774447,,,5
2011-12-13,-0.29449433969227784,-0.006501004290441696,-0.09999999999999998,-0.03677339221360878,,,5
2011-12-14,-0.6960142592181727,-0.05432962693260104,-0.6999999999999998,-0.08620168489414462,,,5
2011-12-15,-0.18647768557283964,-0.07314301386650153,-0.3999999999999999,-0.11919871514190933,,,5
2011-12-16,-0.7904909155819664,-0.1064039569093828,-0.5999999999999999,-0.1386722241131101,,,5
2011-12-19,0.6294598946269058,-0.07516292156615582,0.7999999999999998,-0.09967917080249954,,,5
2011-12-20,0.672439492355536,-0.050463579526136365,0.4999999999999999,-0.08767327633463724,,,5
2011-12-21,0.17539086110685495,-0.01783299738445272,-0.09999999999999998,-0.06623521880704257,,,5
2011-12-22,0.7174122524762249,0.011098465047656846,0.4999999999999999,-0.045781669672517365,,,5
2011-12-23,-0.8812436202914452,-0.007956835551521511,-0.8999999999999998,-0.04578166967251736,,,5
2011-12-26,0.29868543012433657,-0.023636136747188136,0.29999999999999993,-0.06417661571973411,,,5
2011-12-27,0.23295715155559135,0.008230070786300088,0.3999999999999999,-0.02949143398246135,,,5
2011-12-28,0.8232523258106272,0.012664222536178063,0.8999999999999998,-0.01743285400866412,,,5
2011-12-29,0.5594962588747963,0.009253728075882883,0.29999999999999993,-0.023343012139438082,,,5
2011-12-30,0.5991047338733108,0.030959437970469295,0.4999999999999999,1.0965773961873019e-16,,,5
2012-01-04,0.32016212557633716,0.05141702086127295,0.19999999999999996,0.0204503830728281,,,5
2012-01-05,-0.1347751281554902,0.045995261137957454,0.19999999999999996,0.03214636260631628,,,5
2012-01-06,0.7414009168528093,0.08713444176874627,0.6999999999999998,0.07322034513219258,,,5
2012-01-09,-0.6211395092918368,0.04765469657395467,-0.4999999999999999,0.03543425313106486,,,5
2012-01-10,0.09595992067803939,0.027664373567364307,-0.29999999999999993,1.0690442356855101e-16,,,5
2012-01-11,-0.17465496886022167,0.04640455853774363,0.29999999999999993,0.03363400210979896,,,5
2012-01-12,-0.08505311084367055,0.04168209158788494,0.09999999999999998,0.03363400210979896,,,5
2012-01-13,-0.07696826254044294,0.05622899699897015,-0.4999999999999999,0.02738883594489577,,,5
2012-01-16,0.19722735975065364,0.07547685691160887,0.29999999999999993,0.04567904538667722,,,5
2012-01-17,0.7184231786383123,0.07030277442546513,0.09999999999999998,0.024788854747439148,,,5
2012-01-18,-0.17775316260908608,0.04281354151057428,-0.19999999999999996,-0.0031392854494864497,,,5
2012-01-19,0.5760907521365014,0.041986244213434665,0.29999999999999993,-0.009463874839716103,,,5
2012-01-20,0.5209338991719527,0.046662373447830176,-0.19999999999999996,-0.0350632768375466,,,5
2012-01-30,0.8157810893691859,0.08915932425768336,0.29999999999999993,-0.006425229111827912,,,5
2012-01-31,-0.43713143187936215,0.10718665184948051,-0.09999999999999998,0.023229752210197668,,,5
2012-02-01,-0.5926758441598547,0.08093623031876307,-0.6999999999999998,-0.01312699953406815,,,5
2012-02-02,0.045817306401174936,0.058606192415624925,0.19999999999999996,-0.033500304627036265,,,5
2012-02-03,0.13237803672681928,0.09209021872099504,-0.19999999999999996,-0.010320355143874515,,,5
2012-02-06,0.8039067963850404,0.10701762774238216,0.5999999999999999,-0.006852868720557382,,,5
2012-02-07,-0.15834344806933975,0.1321463332850069,0.29999999999999993,0.03520499464224783,,,5
2012-02-08,-0.6512093946188224,0.13315373834888,-0.6999999999999998,0.027905621030159273,,,5
2012-02-09,-0.4477254108548247,0.1298673295059766,-0.4999999999999999,0.017302511093299697,,,5
2012-02-10,0.823002373200269,0.14118336635898845,0.7999999999999998,0.05086516875069316,,,5
2012-02-13,-0.6244046650132417,0.14111053119432423,-0.5999999999999999,0.05086516875069316,,,5
2012-02-14,0.4871634707863784,0.13464651042961848,0.3999999999999999,0.04761663870788996,,,5
2012-02-15,-0.6546149049503887,0.13005300732729946,-0.4999999999999999,0.054905610331350385,,,5
2012-02-16,0.8530036424996956,0.1632788138891504,0.7999999999999998,0.07731987382932921,,,5
2012-02-17,-0.26257960504536937,0.14469006959865285,0.09999999999999998,0.0875697796430861,,,5
2012-02-20,0.3399561652255824,0.16026036636869867,0.4999999999999999,0.12560261666451622,,,5
2012-02-21,-0.649414706759621,0.11956259266756526,-0.6999999999999998,0.08073126155400791,,,5
2012-02-22,-0.6416863544427803,0.09400330446917121,-0.3999999999999999,0.0569534429638275,,,5
2012-02-23,0.38372629668084074,0.13455400939992074,0.4999999999999999,0.10633187918386137,,,5
2012-02-24,0.4570859079430372,0.1444840993802992,0.29999999999999993,0.10633187918386137,,,5
2012-02-27,0.15206996419419952,0.1418868654462641,-0.09999999999999998,0.09940042559795943,,,5
2012-02-28,-0.9551264848478884,0.08517231829858248,-0.8999999999999998,0.03754248052235431,,,5
2012-02-29,0.8611203996055814,0.13046515351264626,0.8999999999999998,0.08391613260381546,,,5
2012-03-01,0.589394638619,0.16389211021438252,0.5999999999999999,0.11342051480583634,,,5
2012-03-02,0.842138146312077,0.17325739688334033,0.6999999999999998,0.12527582783629715,,,5
2012-03-05,0.25533373448403424,0.16136252257411648,0.09999999999999998,0.10695954459442175,,,5
2012-03-06,-0.5938513730709558,0.14739297610985683,-0.8999999999999998,0.08468789619742967,,,5
2012-03-07,-0.9186017482936084,0.11606698853201419,-0.7999999999999998,0.060563841810308106,,,5
2012-03-08,0.6838332130727883,0.11807675135978035,0.6999999999999998,0.05763381342053664,,,5
2012-03-09,0.24985799094274724,0.12209794832573624,0.29999999999999993,0.06390313128682633,,,5
2012-03-12,0.5292925347113991,0.16373462968775435,0.29999999999999993,0.09366707631039652,,,5
2012-03-13,0.3412076821086522,0.18547329725803488,0.29999999999999993,0.11681985023704801,,,5
2012-03-14,-0.11314925971937823,0.17241112126287952,0.0,0.1135681658153716,,,5
2012-03-15,0.43600204625423095,0.19472919762256213,0.0,0.11689498038195296,,,5
2012-03-16,-0.4368089763314797,0.20458466759612762,-0.3999999999999999,0.12816031003279973,,,5
2012-03-19,-0.21950155213469524,0.20345517241613315,-0.3999999999999999,0.12816031003279973,,,5
2012-03-20,-0.5277937843915431,0.21396367745733913,-0.09999999999999998,0.14663022074575033,,,5
2012-03-21,-0.44030000767814564,0.18077334177074095,-0.19999999999999996,0.11515374959217396,,,5
2012-03-22,0.252065358348274,0.16932469787370202,0.19999999999999996,0.10565146106733293,,,5
2012-03-23,0.48204465827874016,0.1781191529401392,0.29999999999999993,0.11913202702272362,,,5
2012-03-26,0.4681079191327963,0.1716432644537316,0.6999999999999998,0.12498892656540889,,,5
2012-03-27,-0.26211773316259435,0.19588795250830301,-0.4999999999999999,0.1415500069998955,,,5
2012-03-28,-0.4085377183006537,0.17206901377265948,-0.19999999999999996,0.12422383262824774,,,5
2012-03-29,-0.8678147814262144,0.13344280911351997,-0.6999999999999998,0.08491441198628692,,,5
2012-03-30,0.40416959518102197,0.12209453191917238,0.19999999999999996,0.06274883728131704,,,5
2012-04-05,0.2983187837924942,0.11454628387498972,0.19999999999999996,0.05936007263619178,,,5
2012-04-06,-0.7179225533135739,0.07226994854075079,-0.6999999999999998,0.017277281098334114,,,5
2012-04-09,-0.045373514081190953,0.06094714018975037,-0.09999999999999998,0.006917593446891028,,,5
2012-04-10,-0.7021074132466791,0.042479178174622545,-0.7999999999999998,-0.027093103668056742,,,5
2012-04-11,0.6153518328153429,0.03876577876401038,0.8999999999999998,-0.020092845938718133,,,5
2012-04-12,-0.3617517650079818,0.047206526954662716,-0.4999999999999999,-0.020092845938718136,,,5
2012-04-13,-0.1920090659227671,0.03813215945184881,0.09999999999999998,-0.006714791073009695,,,5
2012-04-16,-0.2693205428547987,0.03512001416131214,-0.19999999999999996,-0.023548379324308512,,,5
2012-04-17,-0.5892640201194836,0.019152277130592976,-0.09999999999999998,-0.030282064317591978,,,5
2012-04-18,0.8183068514502233,0.046013517389104794,0.8999999999999998,0.016502002038047785,,,5
2012-04-19,0.16879110248883578,0.045160842341942134,0.4999999999999999,0.022983957612720186,,,5
2012-04-20,-0.5480311661617774,0.006700638012635208,-0.19999999999999996,0.01311838168106995,,,5
2012-04-23,0.3112348761259122,0.021604001133163492,0.4999999999999999,0.03584980709338,,,5
2012-04-24,0.3834953964101243,0.015811138211869216,0.29999999999999993,0.03584980709338,,,5
2012-04-25,-0.36744542638470523,-0.011469233565363543,-0.09999999999999998,0.03915182855751759,,,5
2012-04-26,-0.3080196760637731,-0.04688423212433193,-0.29999999999999993,0.019564480861481298,,,5
2012-04-27,0.010381850311931375,-0.03303416020895992,0.09999999999999998,0.026089924209377786,,,5
2012-05-02,-0.3383937451202362,-0.025201299692088314,-0.5999999999999999,0.02947849672870636,,,5
2012-05-03,0.13296922287026217,-0.02242521223220733,-0.3999999999999999,0.009783986139995223,,,5
2012-05-04,0.4124235869721473,-0.013483816616205718,0.29999999999999993,0.026056127497307128,,,5
2012-05-07,-0.8653780390459765,-0.06607429674441907,-0.4999999999999999,-0.009803091152767026,,,5
2012-05-08,0.924948600362486,-0.031112035408158864,0.8999999999999998,0.009580944879103903,,,5
2012-05-09,0.7495343618707615,0.011837523726004858,0.8999999999999998,0.06019182071139999,,,5
2012-05-10,0.6793666784986597,0.045992965062008534,0.3999999999999999,0.08914289409406977,,,5
2012-05-11,-0.8837176822125107,-0.005818505045750494,-0.3999999999999999,0.05156772088681266,,,5
2012-05-14,0.14952406061851756,0.01777940559451521,0.3999999999999999,0.08452390287148605,,,5
2012-05-15,-0.7158170785467871,-0.018849484760746712,-0.5999999999999999,0.051567720886812676,,,5
2012-05-16,-0.1329275800457667,-0.003059458832393574,-0.19999999999999996,0.06168299990461474,,,5
2012-05-17,-0.050069905545456726,-0.031447319073735866,-0.29999999999999993,0.026400132806425933,,,5
2012-05-18,0.5964200964655945,-0.004468499453107991,0.5999999999999999,0.04243400830811293,,,5
2012-05-21,0.5963052205359599,0.0034740000792508456,0.5999999999999999,0.04554224845334205,,,5
2012-05-22,-0.08992017325647962,0.020999057827972588,-0.5999999999999999,0.04900907000922249,,,5
2012-05-23,0.4890994768109057,0.05670259051804013,0.5999999999999999,0.08132938227331026,,,5
2012-05-24,0.23177905261092382,0.052056958518998886,0.29999999999999993,0.07517335983071381,,,5
2012-05-25,-0.160577274465582,0.032735325079444204,-0.09999999999999998,0.0622052415277639,,,5
2012-05-28,-0.3491458297766403,0.016798243723759994,0.19999999999999996,0.07200475596075548,,,5
2012-05-29,-0.599389092960013,0.02852164548690044,-0.4999999999999999,0.08679228766539628,,,5
2012-05-30,-0.44744568420946307,-0.013751447721739758,-0.4999999999999999,0.040715709944027054,,,5
2012-05-31,-0.3241916977759937,-0.04399369425713435,-0.09999999999999998,0.01716509652006015,,,5
2012-06-01,-0.7645947213857424,-0.09774427791322034,-0.7999999999999998,-0.034161714059640955,,,5
2012-06-04,-0.6997223889592296,-0.12812893592259494,-0.9999999999999998,-0.06946865408545069,,,5
2012-06-05,-0.3061709065699732,-0.11955096642087759,-0.29999999999999993,-0.05079394145336634,,,5
2012-06-06,-0.2791187101337964,-0.10073997048232838,-0.09999999999999998,-0.027680478487948273,,,5
2012-06-07,-0.6864840201683086,-0.14808711914975398,-0.6999999999999998,-0.0763166874777279,,,5
2012-06-08,0.7580322139418454,-0.1281248964781798,0.4999999999999999,-0.06893981843706132,,,5
2012-06-11,-0.574556892964566,-0.16567118984075319,-0.3999999999999999,-0.09301762947488706,,,5
2012-06-12,0.26300669491686446,-0.16864596772937235,0.29999999999999993,-0.09301762947488706,,,5
2012-06-13,-0.07728768734305198,-0.16744453405230103,-0.09999999999999998,-0.09645981626547863,,,5
2012-06-14,0.8941300928062378,-0.14857474115932698,0.9999999999999998,-0.059725288080307096,,,5
2012-06-15,0.8178160307233768,-0.10512909205839656,0.6999999999999998,-0.022938733835340137,,,5
2012-06-18,0.28761653963125583,-0.08855940900573328,0.7999999999999998,0.01613102390057126,,,5
2012-06-19,-0.13144271796221518,-0.07637886728750516,-0.09999999999999998,0.01613102390057126,,,5
2012-06-20,-0.9020999815994528,-0.08967202881378275,-0.6999999999999998,1.3065595300753583e-16,,,5
2012-06-21,0.004786407279532615,-0.09779168180309021,-0.09999999999999998,-0.009551270496560151,,,5
2012-06-25,0.8655606928076601,-0.08414622353204752,0.8999999999999998,0.009345455439811783,,,5
2012-06-26,0.384420184304037,-0.08697304881138512,0.5999999999999999,0.006254266480708809,,,5
2012-06-27,0.40635011048610437,-0.06569022727744044,0.5999999999999999,0.04055304084850464,,,5
2012-06-28,0.9734408486286409,-0.021953329002639528,0.8999999999999998,0.07335364308570079,,,5
2012-06-29,0.5916285325958027,0.022813101790324163,0.6999999999999998,0.11662510503515953,,,5
2012-07-02,0.7176282920314528,0.03216488306116249,0.6999999999999998,0.13054340710776094,,,5
2012-07-03,0.535807818757416,0.039209215547249175,0.5999999999999999,0.14165512122293103,,,5
2012-07-04,0.7773409097110986,0.08467154774872766,0.4999999999999999,0.18009261526448245,,,5
2012-07-05,-0.5679707930734269,0.06809130820423559,-0.6999999999999998,0.15912257158836673,,,5
2012-07-06,-0.19595320876002492,0.08448788358781822,-0.09999999999999998,0.18403563774081416,,,5
2012-07-09,0.6128196564607525,0.08441752493142542,0.4999999999999999,0.17419683704256697,,,5
2012-07-10,0.8020066666949243,0.11864367662771978,0.6999999999999998,0.21157470306930928,,,5
2012-07-11,0.6057543421565058,0.1418792290741422,0.4999999999999999,0.2230561381333406,,,5
2012-07-12,0.032142095290171716,0.1514272827575626,-0.09999999999999998,0.22651368669095553,,,5
2012-07-13,-0.08642633992414693,0.1685743492127714,0.3999999999999999,0.24185669621526953,,,5
2012-07-16,-0.9848151932422955,0.11181660413800106,-0.9999999999999998,0.17968446898146112,,,5
2012-07-17,0.5595444604859446,0.12274872949096673,0.4999999999999999,0.17968446898146112,,,5
2012-07-18,0.31112142087501954,0.14970399641866422,0.29999999999999993,0.1952021710572369,,,5
2012-07-19,-0.6666537193708525,0.11869791686871393,-0.5999999999999999,0.16018329244147514,,,5
2012-07-20,-0.6975372846291139,0.08557079084783856,-0.5999999999999999,0.13146878065402093,,,5
2012-07-23,0.5269037306261786,0.11165247237634035,0.09999999999999998,0.1375570798396413,,,5
2012-07-24,-0.9023156933809481,0.09237292419991791,-0.9999999999999998,0.11354040230941898,,,5
2012-07-25,0.9672508529459938,0.11743337301071187,0.9999999999999998,0.13673613874154897,,,5
2012-07-26,0.33484875229114996,0.13670166664930003,0.5999999999999999,0.1718415826554491,,,5
2012-07-27,-0.650468976741522,0.11319992029122461,-0.3999999999999999,0.1718415826554491,,,5
2012-07-30,0.38519748079613936,0.11249010839929743,0.5999999999999999,0.17949951472279696,,,5
2012-07-31,0.8562521136869612,0.1615669954974252,0.6999999999999998,0.2138806788747666,,,5
2012-08-01,0.3311153845138618,0.14718393149375888,0.3999999999999999,0.20229558513560975,,,5
2012-08-02,-0.8405060256912932,0.10096128093145648,-0.5999999999999999,0.15950634117898319,,,5
2012-08-03,0.067061942618837,0.08448715468626092,0.0,0.1482460894914914,,,5
2012-08-06,0.2533344753696276,0.11942621808131458,0.4999999999999999,0.17475211666080825,,,5
2012-08-07,0.5345495616821414,0.1299369333187969,0.09999999999999998,0.16640903717101121,,,5
2012-08-08,0.02788820558304898,0.15398135215297667,-0.09999999999999998,0.1831581969413215,,,5
2012-08-09,-0.5784589143914469,0.13943204359839026,-0.3999999999999999,0.17649646786238712,,,5
2012-08-10,-0.3795595316273849,0.1291903596962634,-0.6999999999999998,0.16269267105931987,,,5
2012-08-13,-0.5527965169105098,0.09563146917580109,-0.4999999999999999,0.13048286916612978,,,5
2012-08-14,0.23906801554863785,0.08587485199312068,0.09999999999999998,0.11682435396125268,,,5
2012-08-15,0.23745768877988074,0.09537053062277423,0.19999999999999996,0.14181248082869846,,,5
2012-08-16,0.21833206254831278,0.0878618357320295,0.29999999999999993,0.13374761583146455,,,5
2012-08-17,-0.3522282793281644,0.0705675547415856,0.09999999999999998,0.12797815026268022,,,5
2012-08-20,-0.35248112964925205,0.0647870659124645,0.09999999999999998,0.1340369174880395,,,5
2012-08-21,-0.0004928263544921673,0.07520517929529472,-0.19999999999999996,0.12193344822114731,,,5
2012-08-22,-0.013123286522043915,0.09331132423055256,-0.09999999999999998,0.13491621788889835,,,5
2012-08-23,-0.20901409289665943,0.10082952898755662,-0.3999999999999999,0.13831383615403872,,,5
2012-08-24,0.6488260765605613,0.12899987686900435,0.6999999999999998,0.16083777096104263,,,5
2012-08-27,-0.7661409650441215,0.1289454439938449,-0.7999999999999998,0.16083777096104263,,,5
2012-08-28,-0.2658157983954536,0.14359237227953175,0.09999999999999998,0.20026005905520786,,,5
2012-08-29,-0.020070383270459815,0.15271986150742534,0.19999999999999996,0.21668677977096917,,,5
2012-08-30,-0.11502633865177277,0.15804156521536636,-0.29999999999999993,0.2097246273963361,,,5
2012-08-31,0.5418084363570885,0.1972370668619582,0.6999999999999998,0.2555118008928099,,,5
2012-09-03,-0.2020473099560876,0.1696907953698483,-0.29999999999999993,0.2302566606713454,,,5
2012-09-04,-0.6702823757060365,0.16610077103384713,-0.6999999999999998,0.21834130975669117,,,5
2012-09-05,0.22592651166916058,0.1650207448189991,0.5999999999999999,0.22628124111632208,,,5
2012-09-06,0.2393421923788829,0.17474263676373433,0.09999999999999998,0.2327291391343539,,,5
2012-09-07,0.9703446500502545,0.1764332317159608,0.9999999999999998,0.2327291391343539,,,5
2012-09-10,-0.17366071196150096,0.14816945893496458,-0.29999999999999993,0.20305794392138582,,,5
2012-09-11,0.6392763744720847,0.15780836052801564,0.29999999999999993,0.19012936356966817,,,5
2012-09-12,-0.3933939011606324,0.1490055526718586,-0.4999999999999999,0.17600727612046496,,,5
2012-09-13,-0.51790728343313,0.16358176988933143,-0.29999999999999993,0.19103745831431126,,,5
2012-09-14,-0.3529609363752298,0.1516535422789731,-0.4999999999999999,0.17683222613013275,,,5
2012-09-17,0.6235246007459031,0.1455494719770016,0.5999999999999999,0.16950018115142032,,,5
2012-09-18,-0.13777425581649852,0.1294748580701338,-0.3999999999999999,0.13826373157384128,,,5
2012-09-19,-0.6525191067826496,0.09532938457390092,-0.6999999999999998,0.0965658943872263,,,5
2012-09-20,-0.35269324685844305,0.0555738225812357,-0.09999999999999998,0.06684235908054709,,,5
2012-09-21,0.6604976938619864,0.057601532359742684,0.5999999999999999,0.06390313128682633,,,5
2012-09-24,0.5507110577402319,0.052674901606120955,0.6999999999999998,0.06390313128682633,,,5
2012-09-25,0.23160725787728081,0.04334043650200702,0.3999999999999999,0.05785135500954317,,,5
2012-09-26,0.980490752287625,0.049284028380830534,0.9999999999999998,0.07230799488372663,,,5
2012-09-27,0.543263913188164,0.08457470765995535,0.5999999999999999,0.11406803577296182,,,5
2012-09-28,0.5089683623560676,0.10637692310656309,0.5999999999999999,0.13518451217392358,,,5
2012-10-08,0.38391930790870193,0.09978773784508603,0.29999999999999993,0.1294129869292982,,,5
2012-10-09,0.3270805005803893,0.08604833176818948,0.6999999999999998,0.1294129869292982,,,5
2012-10-10,-0.08706107404801448,0.06439605301399345,-0.3999999999999999,0.10094544431940869,,,5
2012-10-11,0.155804842659807,0.06837846221123661,0.29999999999999993,0.11344429191418497,,,5
2012-10-12,-0.03837640591028255,0.06995891620376844,0.29999999999999993,0.11048793517363881,,,5
2012-10-15,0.12010190633574537,0.10960956186923798,0.4999999999999999,0.1626718957790635,,,5
2012-10-16,0.6882456648414914,0.11336607373063681,0.29999999999999993,0.15681115046658448,,,5
2012-10-17,-0.05766428636205094,0.10121593101154815,-0.5999999999999999,0.12577939040358202,,,5
2012-10-18,-0.3862884999011979,0.11186445441287858,0.0,0.14721912031986567,,,5
2012-10-19,0.3388678714478469,0.14965891931844988,0.6999999999999998,0.19032898627389053,,,5
2012-10-22,-0.5467739687335929,0.11196857259283988,-0.4999999999999999,0.16871087997842288,,,5
2012-10-23,-0.036645280272838296,0.14659794277198815,0.0,0.2093134178254948,,,5
2012-10-24,0.584469918991064,0.13587868347576543,0.6999999999999998,0.2023735765112199,,,5
2012-10-25,0.049151288699833096,0.12589704851790798,0.29999999999999993,0.19356549225685513,,,5
2012-10-26,-0.3617084293223245,0.13824096514811446,-0.19999999999999996,0.20164319975038128,,,5
2012-10-29,-0.3268668526652988,0.11180362067803255,-0.5999999999999999,0.15871123580819876,,,5
2012-10-30,0.717976414215224,0.10762475151516888,0.5999999999999999,0.15591258661179647,,,5
2012-10-31,0.08591861280100878,0.09885220366704155,0.0,0.14259084264744865,,,5
2012-11-01,0.2036212694037339,0.14250881314023733,0.8999999999999998,0.19328388768663105,,,5
2012-11-02,0.08636964978866091,0.1432492062553306,-0.09999999999999998,0.18963606415783146,,,5
2012-11-05,0.018365191579949265,0.13441083774021242,-0.4999999999999999,0.1542272992887632,,,5
2012-11-06,-0.5839623202278247,0.09056010951310264,-0.19999999999999996,0.14356782748723818,,,5
2012-11-07,-0.1749386247052661,0.0826215417392419,-0.5999999999999999,0.12464226005113997,,,5
2012-11-08,0.45695058442078573,0.12342323608523675,0.09999999999999998,0.14255506210992516,,,5
2012-11-09,0.16949458221088515,0.1458180045576316,0.09999999999999998,0.17342155189811845,,,5
2012-11-12,-0.43881205178946914,0.15114989922876534,-0.5999999999999999,0.16916952056085074,,,5
2012-11-13,-0.01349095670361957,0.14142696763498566,0.09999999999999998,0.16916952056085074,,,5
2012-11-14,0.4293678411605254,0.1482291717189179,0.29999999999999993,0.1724120557529667,,,5
2012-11-15,0.6051616386147103,0.16133514113466185,0.29999999999999993,0.1724120557529667,,,5
2012-11-16,0.0315384616339983,0.177576283486105,0.19999999999999996,0.17577636084731546,,,5
2012-11-19,0.36274328606757433,0.2064239744485512,0.4999999999999999,0.18841002945922863,,,5
2012-11-20,0.6795819991458786,0.22944650245024448,0.3999999999999999,0.20893393227146906,,,5
2012-11-21,-0.6252304432786409,0.20134839292587392,-0.29999999999999993,0.20122124841308053,,,5
2012-11-22,-0.3947688898081909,0.19315712100096274,0.0,0.21672745802136753,,,5
2012-11-23,0.21744869291981458,0.1793580943111139,0.4999999999999999,0.21136881671670474,,,5
2012-11-26,0.6372617453782111,0.2370774667547552,0.7999999999999998,0.27048081571711474,,,5
2012-11-27,-0.8106287140475243,0.20952917998235343,-0.9999999999999998,0.22162875818321134,,,5
2012-11-28,-0.08993057514322335,0.20672985080540243,-0.09999999999999998,0.2113040814404051,,,5
2012-11-29,-0.176275851137371,0.20418419301780483,0.0,0.22254940223868844,,,5
2012-11-30,-0.054575874964872886,0.18336665476155498,0.09999999999999998,0.20484876286476847,,,5
2012-12-03,0.6619185221651409,0.2136692384506033,0.3999999999999999,0.22938631129584006,,,5
2012-12-04,0.3059567892462057,0.2562104141135711,0.19999999999999996,0.2666120121537967,,,5
2012-12-05,-0.4773802971412975,0.22608450213218595,-0.6999999999999998,0.21751421581983602,,,5
2012-12-06,0.5058073524047308,0.23466174257364533,0.8999999999999998,0.2397768434579131,,,5
2012-12-07,0.4284774105897129,0.22059247780014132,0.4999999999999999,0.22799229457189135,,,5
2012-12-10,0.8114347265707141,0.2537096507162266,0.7999999999999998,0.26324678764389,,,5
2012-12-11,0.04999166248789896,0.23431552319017773,0.29999999999999993,0.26324678764389,,,5
2012-12-12,0.24752287762595412,0.26155527733210415,0.19999999999999996,0.2913410787935701,,,5
2012-12-13,0.795092689074612,0.3117681139853528,0.8999999999999998,0.3286474605380022,,,5
2012-12-14,-0.06066779258104825,0.3260426417425109,0.09999999999999998,0.35478838338936725,,,5
2012-12-17,0.540891547697732,0.32392447091614573,0.8999999999999998,0.3606399646352799,,,5
2012-12-18,-0.6786681904341592,0.29483361172223527,-0.5999999999999999,0.35039043371910883,,,5
2012-12-19,-0.15566952480637924,0.32142180147362004,0.29999999999999993,0.39515828560028377,,,5
2012-12-20,0.43281893833941176,0.35474697809871264,0.8999999999999998,0.42374697871893086,,,5
2012-12-21,-0.2301734591275151,0.32170310846743566,-0.6999999999999998,0.3705388279273433,,,5
2012-12-24,0.6720072280728235,0.32472009715172295,0.8999999999999998,0.3741034687666734,,,5
2012-12-25,0.3376146262788816,0.3284086310247063,0.19999999999999996,0.36799970143529814,,,5
2012-12-26,-0.1756774332368008,0.29180025787001224,-0.09999999999999998,0.33828328168843386,,,5
2012-12-27,0.4553423426046199,0.2892087264439812,-0.09999999999999998,0.3157980364022249,,,5
2012-12-28,0.6429833724618098,0.2928551482627717,0.19999999999999996,0.3042630815972527,,,5
2012-12-31,-0.505020582645904,0.25310842897887714,-0.29999999999999993,0.28177619790195974,,,5
2013-01-04,-0.20879397530899713,0.23129535216085748,-0.09999999999999998,0.25681474987419173,,,5
2013-01-07,0.5645548376556695,0.2549828824633101,0.7999999999999998,0.2967210060761977,,,5
2013-01-08,-0.8939217185589007,0.20441056683499495,-0.7999999999999998,0.2511734649506096,,,5
2013-01-09,-0.3061114533585187,0.1931749419437539,-0.5999999999999999,0.2174785947653966,,,5
2013-01-10,-0.819549887119028,0.15286624518113665,-0.6999999999999998,0.17517350917059532,,,5
2013-01-11,0.8762792236747471,0.15799316638477887,0.9999999999999998,0.1931291928731691,,,5
2013-01-14,-0.4009217661280728,0.14454384566145473,-0.5999999999999999,0.1931291928731691,,,5
