date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2009-10-14,-0.8301536165079828,-0.23875860374958197,-0.4,-0.16051019676818296,,,4
2009-10-15,-0.6753862212485574,-0.2518702590371345,-0.4,-0.16051019676818296,,,4
2009-10-16,0.8983488451854386,-0.19627647853832988,1.0,-0.10904295845026254,,,4
2009-10-19,-0.49261123156056297,-0.21452944668644497,-0.4,-0.11425531133060607,,,4
2009-10-20,-0.8550706772986466,-0.22208534604433444,-0.8,-0.12909944487358072,,,4
2009-10-21,0.7363863964865989,-0.22291609841372587,0.4,-0.12909944487358072,,,4
2009-10-22,0.8054281063207456,-0.22923443389113615,1.0,-0.12909944487358072,,,4
2009-10-23,-0.43330704226824096,-0.2671892885888477,-0.4,-0.15107907042436622,,,4
2009-10-26,0.5076947749717889,-0.24342894329941445,0.4,-0.14517921510514045,,,4
2009-10-27,0.7643132787129948,-0.2051147581544337,0.8,-0.11635186086927468,,,4
2009-10-28,-0.9756356939301352,-0.25256133799092595,-1.0,-0.1638036459903862,,,4
2009-10-29,0.8786214414791211,-0.20639888006953375,0.8,-0.13016273897335504,,,4
2009-10-30,-0.7800303387483329,-0.23041106776288683,-0.4,-0.1457400884766116,,,4
2009-11-02,-0.3729972327590144,-0.25943925325555006,-0.4,-0.17969388220034402,,,4
2009-11-03,0.9759011022409683,-0.23700134613968127,0.8,-0.1732147862976754,,,4
2009-11-04,0.8018831386528813,-0.2028858061038839,0.8,-0.1608176626662958,,,4
2009-11-05,-0.27398481785112816,-0.19014453742677864,-0.4,-0.14745637140561535,,,4
2009-11-06,-0.06118185611508668,-0.173854114882744,0.4,-0.11205075719494927,,,4
2009-11-09,-0.8643546730829869,-0.18001174754546914,-0.8,-0.11205075719494927,,,4
2009-11-10,-0.23004235592375516,-0.16245230611573575,-0.2,-0.09244787789351228,,,4
2009-11-11,-0.630172922364134,-0.16014596754301857,-0.8,-0.09244787789351228,,,4
2009-11-12,0.6711104629402643,-0.13947738506980217,0.4,-0.08120130671845749,,,4
2009-11-13,0.3730428983899825,-0.10954206459737434,0.2,-0.06505708783205692,,,4
2009-11-16,-0.28619700501764395,-0.1260097263527461,-0.6,-0.08076919026719001,,,4
2009-11-17,0.09813586997010622,-0.10866224591854183,0.4,-0.04887835772655242,,,4
2009-11-18,-0.6106178222731959,-0.12009578300327876,-0.8,-0.08076919026719001,,,4
2009-11-19,0.906249631696612,-0.07860646125597831,1.0,-0.03196595001736459,,,4
2009-11-20,-0.176268507064361,-0.05835344647585803,0.4,0.005424424333058948,,,4
2009-11-23,-0.07729318095013248,-0.0839038497703989,-0.4,-0.02180068477395851,,,4
2009-11-24,0.46433896472685465,-0.04666135436344474,0.4,0.011018809661573453,,,4
2009-11-25,-0.5635641144111792,-0.04545616738933412,-0.8,0.011018809661573453,,,4
2009-11-26,0.07942587210851948,-0.02356694924721342,0.4,0.03307276726768266,,,4
2009-11-27,-0.47311809784947145,-0.045634554963662984,-0.8,-0.011018809661573668,,,4
2009-11-30,-0.6299752152319748,-0.06918724835769233,-0.6,-0.03283020611146332,,,4
2009-12-01,-0.8163308159071198,-0.10328257543422165,-1.0,-0.08164043370613172,,,4
2009-12-02,-0.7329209465106422,-0.11253028162020913,-1.0,-0.09629895818148301,,,4
2009-12-03,-0.5171779391097833,-0.14322449359205122,-0.6,-0.12887211691965264,,,4
2009-12-04,0.47204239151748295,-0.12560739122288564,0.8,-0.10564827890059367,,,4
2009-12-07,0.7965445068016138,-0.11618228676743082,0.4,-0.10005544774476537,,,4
2009-12-08,0.4715797140844972,-0.08194110732880543,0.8,-0.05286916642774373,,,4
2009-12-09,0.1217836905382905,-0.061063067328840245,0.0,-0.042418499074566,,,4
2009-12-10,0.04398375459350615,-0.062852561865958,0.4,-0.042418499074566,,,4
2009-12-11,-0.13812570840097374,-0.09078093368796174,-0.4,-0.07515336824030912,,,4
2009-12-14,-0.9147542606519222,-0.11228465497245593,-0.8,-0.09546892237284318,,,4
2009-12-15,-0.8371865443583584,-0.12752077702367054,-0.8,-0.12079316439712424,,,4
2009-12-16,0.5084012221745481,-0.11690147673318188,0.4,-0.12079316439712424,,,4
2009-12-17,-0.4820593189759699,-0.11200369572373171,-0.8,-0.12079316439712424,,,4
2009-12-18,-0.019509907123777023,-0.13621705484195043,0.4,-0.13282581270859056,,,4
2009-12-21,0.8647533654165807,-0.11353108553546262,0.8,-0.09955137275916541,,,4
2009-12-22,0.20168854337486408,-0.09295107925587505,0.2,-0.08392064006374042,,,4
2009-12-23,-0.044430933698852086,-0.08617766836432633,0.4,-0.0784444085954073,,,4
2009-12-24,-0.6084187559226193,-0.08265271586654174,-0.8,-0.07844440859540731,,,4
2009-12-25,0.6601487907745619,-0.04989062291526001,0.8,-0.04651113049934995,,,4
2009-12-28,-0.7634099734958729,-0.047725179117258404,-0.8,-0.041640025279031975,,,4
2009-12-29,0.2870691082782925,-0.040673206719618125,-0.4,-0.051904372907691065,,,4
2009-12-30,0.5909829807607175,-0.025280341996928243,0.4,-0.036218632154055325,,,4
2009-12-31,-0.7317273234120991,-0.07214691580082165,-0.8,-0.08364031201155149,,,4
2010-01-04,-0.4906075421903946,-0.08851419950775365,-0.8,-0.11422718071383875,,,4
2010-01-05,-0.27391030643605474,-0.08666599770147505,0.0,-0.10406566321981696,,,4
2010-01-06,-0.9802616210371111,-0.12658583653756933,-1.0,-0.12785724572676369,,,4
2010-01-07,0.940531769627664,-0.07778823341644513,0.8,-0.09592426904262281,,,4
2010-01-08,0.9735906002080054,-0.03300035661693027,1.0,-0.05945629427318725,,,4
2010-01-11,-0.4365233460158373,-0.06948780183011824,-0.2,-0.0910445163918883,,,4
2010-01-12,-0.5964470639376388,-0.0721204413552815,-0.8,-0.10032359788230549,,,4
2010-01-13,0.552619660469616,-0.034521113307300684,0.6,-0.06536859910163913,,,4
2010-01-14,-0.7385047859226241,-0.0746367997307971,-0.4,-0.08561419956372608,,,4
2010-01-15,-0.659492048966507,-0.11540784143701978,-0.2,-0.11842515053729256,,,4
2010-01-18,0.4994111015914207,-0.08950018426439668,0.4,-0.09760866754690489,,,4
2010-01-19,-0.6672497145969609,-0.12144790865196663,-0.8,-0.12765367826997406,,,4
2010-01-20,0.8070685401553553,-0.12008286222245518,0.8,-0.12765367826997406,,,4
2010-01-21,-0.3792886422603533,-0.10560407384298888,-0.4,-0.11403974879730733,,,4
2010-01-22,0.4102369388194905,-0.1204526282016674,0.4,-0.12581058442057597,,,4
2010-01-25,-0.4890787635897292,-0.11317629596055293,-0.4,-0.12581058442057597,,,4
2010-01-26,-0.4897369470506792,-0.11624219907926915,-0.4,-0.12581058442057597,,,4
2010-01-27,-0.6942105726783976,-0.16651835642336746,-0.6,-0.16436463503282445,,,4
2010-01-28,0.14889860581331377,-0.18896552517818108,0.4,-0.17712905845417298,,,4
2010-01-29,-0.5309700908372418,-0.19573824062556425,-0.8,-0.18627725958158992,,,4
2010-02-01,0.285265718471978,-0.18486753812488485,0.8,-0.1735067133376918,,,4
2010-02-02,0.716695826906874,-0.13858979251497644,0.8,-0.13059547402709962,,,4
2010-02-03,0.8254717454218644,-0.10578098227709289,0.8,-0.10288274039187446,,,4
2010-02-04,-0.7280120937361432,-0.10824811578821417,-0.8,-0.10288274039187446,,,4
2010-02-05,-0.45050888896718166,-0.14158821669125973,0.0,-0.11366763637775765,,,4
2010-02-08,-0.16451070819895233,-0.15785105142856964,-0.4,-0.1290994448735808,,,4
2010-02-09,-0.936826097498793,-0.1737046362458931,-0.8,-0.1335966504546766,,,4
2010-02-10,-0.20070470449643468,-0.1823346276816404,0.0,-0.1445502240530212,,,4
2010-02-11,-0.10865269613445272,-0.1691457563496573,0.0,-0.12518246974082173,,,4
2010-02-12,0.3072896839936583,-0.19036725517714373,0.4,-0.14366649641540602,,,4
2010-02-22,-0.6827710929260928,-0.20347881593910735,-0.4,-0.16550412446794213,,,4
2010-02-23,0.5821961331008426,-0.1821306394996545,0.8,-0.13147405194480982,,,4
2010-02-24,-0.32548854174419556,-0.2062418129659199,-0.6,-0.15771342508467495,,,4
2010-02-25,-0.2836430716070464,-0.19903607375016152,0.2,-0.13259762216749021,,,4
2010-02-26,-0.8538375234341855,-0.22326816539684152,-0.4,-0.15429069034068424,,,4
2010-03-01,-0.4337096295334573,-0.2222821704235651,-0.4,-0.14492377509886892,,,4
2010-03-02,0.19514677649885465,-0.19943809795112594,0.2,-0.12396311054657695,,,4
2010-03-03,-0.8626061905671127,-0.2004303249009129,-0.4,-0.10964118703320666,,,4
2010-03-04,-0.3105904723905414,-0.1899656307458573,0.4,-0.07241453749347754,,,4
2010-03-05,0.9603042730422814,-0.14376990160646674,0.8,-0.03313425229430054,,,4
2010-03-08,-0.8969923627550427,-0.18108245902677714,-0.2,-0.061695789418584224,,,4
2010-03-09,0.6562196407770715,-0.18607078719777703,0.2,-0.06752410983924725,,,4
2010-03-10,0.6988667816488369,-0.17829664817541024,0.4,-0.07977591563584467,,,4
2010-03-11,-0.8131859936666285,-0.20239371516631977,-0.8,-0.10118846418172144,,,4
2010-03-12,0.8340790374076387,-0.17689657914890516,0.8,-0.08882757274464859,,,4
2010-03-15,0.9831920277669268,-0.14271957045955055,0.8,-0.0547703991582837,,,4
2010-03-16,-0.9669160821996435,-0.14382805782802932,-0.8,-0.05477039915828372,,,4
2010-03-17,0.10369567323172292,-0.12033847931221621,0.2,-0.027736456339534046,,,4
2010-03-18,-0.40098601075625867,-0.14544039898224842,0.0,-0.03899244326571876,,,4
2010-03-19,-0.14663678946270997,-0.13688389166465284,-0.2,-0.02259258234974201,,,4
2010-03-22,-0.8631361351752942,-0.1575881361833519,-0.8,-0.05590762216881825,,,4
2010-03-23,0.7268319560010058,-0.16212906395494048,0.8,-0.05590762216881825,,,4
2010-03-24,0.7137855313722122,-0.14661158426482382,0.2,-0.05590762216881825,,,4
2010-03-25,-0.7376294599291073,-0.16353170814270046,-0.4,-0.07839036628308275,,,4
2010-03-26,-0.549564128107767,-0.16217917558642148,-0.6,-0.07325143194229587,,,4
2010-03-29,0.09371607074544269,-0.17912605864694323,0.8,-0.07325143194229587,,,4
2010-03-30,-0.3165595127767792,-0.16866398139429176,0.4,-0.03983078582662526,,,4
2010-03-31,-0.5943372171092393,-0.19196172495641597,-0.4,-0.03983078582662527,,,4
2010-04-01,-0.14848387941420632,-0.21414340964904047,-0.2,-0.05711875815023955,,,4
2010-04-02,-0.6066967119283125,-0.2113981685280907,-0.4,-0.04622250541935676,,,4
2010-04-06,0.2408049851525365,-0.1915671949528846,0.0,-0.023477559810353807,,,4
2010-04-07,0.8811581635158137,-0.15692265387644969,1.0,0.005719566534549107,,,4
2010-04-08,-0.07640095641894971,-0.1352355399749867,0.2,0.041066311781021964,,,4
2010-04-09,-0.10190878639789566,-0.1674356795678765,-0.2,0.011912834269796202,,,4
2010-04-12,-0.652239154850014,-0.2170482242059443,-0.6,-0.03639576896019482,,,4
2010-04-13,0.8263317073338278,-0.17792724043457694,0.8,-0.005962551504129871,,,4
2010-04-14,0.6346164150838046,-0.14279872763407328,0.4,0.03022199941879904,,,4
2010-04-15,-0.9804874381067693,-0.18358340726201472,-0.8,-0.011990963438029285,,,4
2010-04-16,-0.017071374363649833,-0.1653366550721424,0.2,0.006014972467979114,,,4
2010-04-19,0.14938578310116807,-0.14388835824126178,0.2,0.018047573705045714,,,4
2010-04-20,-0.13534316395013335,-0.16285400580517803,-0.2,-1.9932680173899388e-16,,,4
2010-04-21,0.054904412264572544,-0.14370478657726143,0.4,0.036727098223811004,,,4
2010-04-22,0.9255464911079117,-0.13960093609446,1.0,0.04242444051239448,,,4
2010-04-23,0.4142796568460337,-0.11691602126665566,0.2,0.06086952621222845,,,4
2010-04-26,-0.19918004281471302,-0.1346631222350924,0.0,0.04888385653494026,,,4
2010-04-27,0.5452831190316213,-0.10507022391004234,0.8,0.0846074537796845,,,4
2010-04-28,0.05953230705970464,-0.09007903714673378,0.0,0.09723748353967306,,,4
2010-04-29,-0.38933136469114993,-0.0821098770476204,-0.2,0.11053565766429582,,,4
2010-04-30,-0.08686640006738959,-0.08886297649725439,0.4,0.11053565766429582,,,4
2010-05-04,0.8228862470101973,-0.04991187586384974,0.8,0.16075129421958684,,,4
2010-05-05,0.731438938585785,-0.03701241753738066,0.4,0.15020699548088898,,,4
2010-05-06,0.5261117933213689,-0.042528691595561406,0.4,0.13944496550208846,,,4
2010-05-07,-0.46386312337624175,-0.07945420620851776,-0.6,0.09539036327920741,,,4
2010-05-10,-0.1210693587357587,-0.06305608974339914,-0.4,0.10989529776453079,,,4
2010-05-11,-0.1897827770958589,-0.055827384953922164,0.2,0.11629796432160347,,,4
2010-05-12,-0.0501202169268848,-0.05257591455983151,0.0,0.13009551193660387,,,4
2010-05-13,-0.24749379777607888,-0.03349826217588937,-0.4,0.14564659830571733,,,4
2010-05-14,0.08301816938316656,-0.02522550383226739,0.4,0.1583657237037368,,,4
2010-05-17,0.8366896320687042,0.0023653493870213842,0.4,0.17103356110321186,,,4
2010-05-18,0.04259161784246569,-0.005246887356031687,-0.2,0.1514088980711279,,,4
2010-05-19,-0.001699507686278188,0.014527268276171977,-0.4,0.1514088980711279,,,4
2010-05-20,0.7664435251557916,0.019768949400732965,0.8,0.1514088980711279,,,4
2010-05-21,0.2735068580600371,0.03715458380405889,0.4,0.18662028094913688,,,4
2010-05-24,0.8955085579562262,0.0701728929956845,1.0,0.20772422670334292,,,4
2010-05-25,-0.6383238806391482,0.07696955006894345,-0.6,0.19968574548686477,,,4
2010-05-26,-0.3730475914251292,0.07882220743966196,-0.4,0.19968574548686477,,,4
2010-05-27,-0.5544239701192107,0.05676850816321992,-0.4,0.1790180014716494,,,4
2010-05-28,-0.6280072018305002,0.0640547460173489,-0.8,0.16344198654659386,,,4
2010-05-31,-0.8283408114240547,0.04837310476925685,-0.8,0.12328159378137367,,,4
2010-06-01,0.16469791785941398,0.026358669759771497,0.4,0.11236023176956139,,,4
2010-06-02,0.9386148714727429,0.07965902134265163,0.8,0.141634346825683,,,4
2010-06-03,0.8653681980314039,0.08507939697500151,0.8,0.15783316397394906,,,4
2010-06-04,-0.13765517906826966,0.061609386787203846,-0.2,0.1397080599891797,,,4
2010-06-07,0.7822333641825728,0.10860955769297072,1.0,0.19421253728685145,,,4
2010-06-08,-0.9991898217249757,0.054311866199445044,-1.0,0.1369605373453325,,,4
2010-06-09,-0.5804663814094305,0.009260111461439747,-0.6,0.09553043189689235,,,4
2010-06-10,-0.8062954832851699,0.01407749238772264,-0.8,0.09553043189689235,,,4
2010-06-11,0.6923853472499646,0.031101546229962453,0.4,0.10123170151611527,,,4
2010-06-17,0.5610390805603305,0.0590348574958793,0.2,0.10713822483964286,,,4
2010-06-18,-0.9109264195521976,0.0359928273820454,-0.4,0.10079646593013017,,,4
2010-06-21,0.5116462471116018,0.0762685756760213,0.4,0.13877392928060361,,,4
2010-06-22,-0.5607814786941849,0.03916372246116353,-0.4,0.10349574430983438,,,4
2010-06-23,-0.9017171916102749,-0.007639408622434894,-0.8,0.07165821594882044,,,4
2010-06-24,0.7288517915600214,0.03457762517618034,0.8,0.10645011094573129,,,4
2010-06-25,0.3319416691717902,0.06032596116317117,-0.2,0.11946502262328577,,,4
2010-06-28,0.16434312777219398,0.06235083223450223,-0.4,0.08441953442325886,,,4
2010-06-29,-0.7198460316968143,0.050105673497170745,-0.2,0.06645877480927026,,,4
2010-06-30,0.5168074132966419,0.0822778971204478,0.2,0.08498708829366476,,,4
2010-07-01,-0.9375346789574108,0.05824588759315942,-0.8,0.06558806654542614,,,4
2010-07-02,-0.3424853823373124,0.06610571651374662,-0.4,0.06558806654542614,,,4
2010-07-05,-0.646834270780964,0.04057673939373302,-0.8,0.04098034194712646,,,4
2010-07-06,0.491292808344437,0.03003029072461529,0.8,0.03545312020717445,,,4
2010-07-07,0.3216894981072665,0.04124178009865796,0.4,0.04123988718790782,,,4
2010-07-08,0.615652914091977,0.06107403411881445,0.4,0.05878045354854115,,,4
2010-07-09,-0.9244084452267066,0.05286219762129898,-0.8,0.052499054580622886,,,4
2010-07-12,-0.8782879932025541,0.005467880489029351,-0.8,0.005825171059523513,,,4
2010-07-13,0.9311628122374015,0.013535725647747342,1.0,0.02281573172742828,,,4
2010-07-14,-0.9656278991964428,0.01395222781338737,-0.8,0.02281573172742828,,,4
2010-07-15,-0.6340109255931379,-0.0029370767109051055,-0.8,-0.005619504843620897,,,4
2010-07-16,0.44908098911164956,0.005184294129836568,0.2,-0.005619504843620897,,,4
2010-07-19,-0.26717305217188897,0.001615108046985334,-0.6,-0.01673217961527454,,,4
2010-07-20,0.07125470050707752,0.0020569170997955665,0.4,-0.01673217961527454,,,4
2010-07-21,-0.5530063390528771,-0.03840501777154113,-0.4,-0.05700538967959618,,,4
2010-07-22,-0.24417277370992704,-0.05663100946519728,0.4,-0.05113697921426023,,,4
2010-07-23,-0.8933480269570225,-0.07450943100466885,-0.8,-0.07282937863112092,,,4
2010-07-26,-0.7328405929041415,-0.10884491659414477,-0.8,-0.11816148517503286,,,4
2010-07-27,0.9549898825688466,-0.08283057054831212,1.0,-0.08768079874896499,,,4
2010-07-28,-0.8006638203927932,-0.09281765986757946,-0.8,-0.10287951940828964,,,4
2010-07-29,0.5847105343441152,-0.07462412098117387,0.8,-0.09098212479026685,,,4
2010-07-30,-0.1368583001463047,-0.10111551877251426,-0.8,-0.13445682956079835,,,4
2010-08-02,0.8305287600733225,-0.098157142601386,0.8,-0.1222418649626575,,,4
2010-08-03,-0.8745655987227143,-0.1341463578417538,-0.8,-0.15323566882971626,,,4
2010-08-04,-0.3158405011179636,-0.13052790869208608,0.0,-0.1381210038396766,,,4
2010-08-05,0.14352936370611677,-0.12348199242316105,0.4,-0.1165509459305161,,,4
2010-08-06,0.9868871013323208,-0.09068438184643604,1.0,-0.09325429873149599,,,4
2010-08-09,0.4364032903790543,-0.07788080913304575,0.4,-0.08254645091337803,,,4
2010-08-10,-0.6612457220885485,-0.08782962784109027,-0.2,-0.07754382793435886,,,4
2010-08-11,-0.9154914573051579,-0.11154629260806437,-0.8,-0.10782540080815213,,,4
2010-08-12,0.38096417873933425,-0.12439090036628041,0.4,-0.10782540080815213,,,4
2010-08-13,0.5172800342414238,-0.1116813850254768,0.8,-0.08098325861330093,,,4
2010-08-16,0.3473788245465842,-0.10259834336635915,0.2,-0.06587875433107167,,,4
2010-08-17,-0.2352075873417705,-0.12931951498275046,0.0,-0.08739038071561628,,,4
2010-08-18,0.9002758096710419,-0.11164472149748639,1.0,-0.07069478519379997,,,4
2010-08-19,-0.8213173071112592,-0.15569047922726742,-1.0,-0.12179260276901926,,,4
2010-08-20,-0.020345245423591337,-0.14094665256873057,0.2,-0.1019002832313676,,,4
2010-08-23,-0.6912104007586974,-0.14818316346496155,-0.8,-0.1111610070172159,,,4
2010-08-24,0.46775922084309957,-0.12228295406635169,0.4,-0.09076159303411344,,,4
2010-08-25,0.2569080165214567,-0.1004763272402958,0.6,-0.05562167613029257,,,4
2010-08-26,-0.9862915488226711,-0.10392057385496617,-1.0,-0.06027441352770182,,,4
2010-08-27,-0.583316994030848,-0.1221844523423478,-0.4,-0.08048160238010156,,,4
2010-08-30,-0.10679242118142013,-0.15133542954570575,-0.2,-0.10713822483964322,,,4
2010-08-31,-0.554053424046329,-0.19034852833635882,-0.4,-0.13962443360315954,,,4
2010-09-01,-0.9506537840369396,-0.208519377898709,-1.0,-0.1577394461999693,,,4
2010-09-02,0.6529368599770692,-0.21275247632774685,0.4,-0.1764168773480091,,,4
2010-09-03,-0.4107453161612904,-0.2003949167649537,-0.4,-0.1632483621098804,,,4
2010-09-06,-0.5561573760139401,-0.19985159483858483,-0.8,-0.16767249171435655,,,4
2010-09-07,-0.9239224661688062,-0.20218804413155964,-0.8,-0.16767249171435655,,,4
2010-09-08,-0.7489763465143173,-0.24112667342361851,-1.0,-0.20220834441073832,,,4
2010-09-09,0.06922317415804745,-0.2564322744856734,0.4,-0.19633500828885414,,,4
2010-09-10,-0.8472286427244446,-0.2552491530285448,-0.4,-0.19633500828885414,,,4
2010-09-13,-0.7457260478775416,-0.2892526177145019,-0.8,-0.22663496517392087,,,4
2010-09-14,0.5961435803753802,-0.2562577890591233,0.4,-0.2051042081123237,,,4
2010-09-15,0.5450821544127675,-0.21871126036650884,0.2,-0.18073922282301316,,,4
2010-09-16,-0.9441261891004987,-0.26345885507038463,-1.0,-0.22774369315178802,,,4
2010-09-17,-0.41062392063641406,-0.2842058256704504,-0.6,-0.23712856665056786,,,4
2010-09-20,0.9136355196574393,-0.2585753749472112,0.8,-0.2028389856865922,,,4
2010-09-21,0.4141927998843752,-0.22920360755070338,0.4,-0.18662582360738791,,,4
2010-09-27,-0.5419505327035821,-0.25818724377297086,-0.6,-0.20635360746139142,,,4
2010-09-28,-0.609980648079835,-0.2517553433282299,-0.6,-0.20220544227849313,,,4
2010-09-29,-0.6881442963237225,-0.2594990032172226,-0.8,-0.21079825738883137,,,4
2010-09-30,0.332239650039876,-0.23394203467349906,-0.4,-0.20220544227849313,,,4
2010-10-08,0.8426180157480118,-0.2221488987127884,0.8,-0.20220544227849313,,,4
2010-10-11,0.06265210771656424,-0.22964850705851667,0.4,-0.20220544227849313,,,4
2010-10-12,0.7314412191216527,-0.22577560040309055,0.8,-0.18994527788723561,,,4
2010-10-13,-0.8839328898469401,-0.2250123347223879,-0.2,-0.1764831569179239,,,4
2010-10-14,-0.4340041501809212,-0.2155549866492146,-0.2,-0.1628342467809659,,,4
2010-10-15,-0.7667075461477648,-0.26419936745359957,-0.2,-0.19828239457941754,,,4
2010-10-18,0.14897301946831243,-0.23752873319806253,0.4,-0.16767249171435653,,,4
2010-10-19,-0.01140445709758932,-0.22192207367474867,0.4,-0.13694695009621022,,,4
2010-10-20,0.841680134064467,-0.20852594035421948,0.8,-0.11939477849939124,,,4
2010-10-21,0.46079022216444804,-0.1878568318707287,0.4,-0.09356125907026426,,,4
2010-10-22,-0.2378714365735363,-0.19612153848199956,-0.2,-0.10960291117690556,,,4
2010-10-25,-0.42357576043508766,-0.1930903226969691,0.4,-0.08853995692720924,,,4
2010-10-26,-0.5662013271695174,-0.20084333365567436,-0.8,-0.11900407707761022,,,4
2010-10-27,0.4294652736659036,-0.16703444333470244,0.0,-0.09938503321927121,,,4
2010-10-28,0.3125262168718632,-0.13999115795973172,0.4,-0.06850537330680848,,,4
2010-10-29,0.7391958102823019,-0.1470496761498682,0.8,-0.07437284822136442,,,4
2010-11-01,-0.028743558865009317,-0.12770785925537434,-0.8,-0.07437284822136442,,,4
2010-11-02,0.35785069053943214,-0.13465291851283331,0.4,-0.08596517294673504,,,4
2010-11-03,0.5013275905401972,-0.11629120505164713,0.4,-0.054178624780300624,,,4
2010-11-04,0.3071666731896715,-0.132556114914053,0.4,-0.0657686338346858,,,4
2010-11-05,0.9582100228788023,-0.08120599578894444,0.4,-0.03319608151824359,,,4
2010-11-08,-0.9450237733959279,-0.09683602347580056,-0.8,-0.05457099170322526,,,4
2010-11-09,0.5832955309907698,-0.08430879768769932,0.8,-0.04316544869267625,,,4
2010-11-10,-0.7916976740115306,-0.13353162786933903,-0.6,-0.08784190772064705,,,4
2010-11-11,0.9771377968421974,-0.116709419998614,0.8,-0.07595898953807742,,,4
2010-11-12,-0.9846870914338782,-0.12401667045429131,-1.0,-0.09579835372575135,,,4
2010-11-15,0.6086274522305476,-0.0844279719502018,0.4,-0.06436814761173673,,,4
2010-11-16,-0.9872346632496274,-0.11895408672340063,-1.0,-0.10039578302636591,,,4
2010-11-17,0.1667861954141065,-0.1288849575924314,0.2,-0.11797375619574853,,,4
2010-11-18,-0.801139344545995,-0.15798973752515455,-0.8,-0.1434189447601181,,,4
2010-11-19,-0.18630684386136623,-0.1567500405083995,0.0,-0.1434189447601181,,,4
2010-11-22,-0.2701305140204229,-0.19125405997792191,-0.2,-0.17999979829141663,,,4
2010-11-23,-0.646459625911893,-0.18747308671476673,-0.6,-0.17126004194123612,,,4
2010-11-24,-0.6722438524703345,-0.20361865277057012,-0.4,-0.18787733392118733,,,4
2010-11-25,-0.20980892434514228,-0.19212911694776466,0.2,-0.1617239399810717,,,4
2010-11-26,-0.8772246010992231,-0.22714478437962268,-1.0,-0.19825291699484623,,,4
2010-11-29,-0.08619657924209806,-0.23710203464494042,-0.6,-0.23298258780121475,,,4
2010-11-30,-0.6650447778517833,-0.2307228912568253,-0.2,-0.21458776612379526,,,4
2010-12-01,-0.7243357811476587,-0.23378347459399026,-0.4,-0.21458776612379526,,,4
2010-12-02,0.3559501606370314,-0.22013635746878896,0.2,-0.20280755970674816,,,4
2010-12-03,-0.7520499306297534,-0.22443953889178528,-0.4,-0.20280755970674816,,,4
2010-12-06,0.436713600091493,-0.18892523734778943,0.4,-0.16553733378950605,,,4
2010-12-07,-0.4109328687701149,-0.2200620921835986,-0.6,-0.1941265031758716,,,4
2010-12-08,-0.774022053331487,-0.22824298917793742,-0.4,-0.1941265031758716,,,4
2010-12-09,-0.07691334544045672,-0.21614204632009498,-0.6,-0.18952916455407204,,,4
2010-12-10,-0.8357550253659994,-0.21438766933646913,-0.4,-0.1798371453884641,,,4
2010-12-13,-0.9854841917692186,-0.21910654807337668,-1.0,-0.1798371453884641,,,4
2010-12-14,0.9371533422318097,-0.19112821603542837,0.8,-0.16586742950193006,,,4
2010-12-15,-0.8417670151984417,-0.19101637750292144,-1.0,-0.1798328179498531,,,4
2010-12-16,0.0320285863591625,-0.17191919659152288,0.2,-0.1532299395213832,,,4
2010-12-17,-0.2133317429780444,-0.19549156493655453,0.0,-0.16553733378950608,,,4
2010-12-20,0.028643589402687908,-0.21133009881314954,-0.4,-0.1826709651611395,,,4
2010-12-21,0.5341485793549371,-0.1722995201378714,0.8,-0.13139276257691312,,,4
2010-12-22,0.4100273415808644,-0.14940486493054833,0.4,-0.10299160778660904,,,4
2010-12-23,-0.22715313495943332,-0.1846162981735363,0.0,-0.12829329322872593,,,4
2010-12-24,0.6890044694558013,-0.17549090374903087,0.8,-0.11504188091815203,,,4
2010-12-27,-0.9541590578889152,-0.18460878993257449,-1.0,-0.1247213305464812,,,4
2010-12-28,-0.801718295107635,-0.1888615923771034,-0.8,-0.12959868728252338,,,4
2010-12-29,0.8106717913094558,-0.14666887487826666,0.8,-0.08410909895830532,,,4
2010-12-30,-0.14262714178434846,-0.16001866216081706,-0.2,-0.07869202350190284,,,4
2010-12-31,0.8313286722486316,-0.16039697723474697,1.0,-0.0724145374934776,,,4
2011-01-04,0.4799561173169113,-0.14817318933734697,0.6,-0.06650404954359694,,,4
2011-01-05,0.8426920988612623,-0.14458651702196043,0.8,-0.06650404954359694,,,4
2011-01-06,-0.6519819991985438,-0.13936712233261028,-0.2,-0.06650404954359694,,,4
2011-01-07,0.243136881860553,-0.12127951104369551,0.4,-0.04968982186249541,,,4
2011-01-10,-0.3600052571863484,-0.1113595691196039,-0.8,-0.06540995837100964,,,4
2011-01-11,0.8293945570520668,-0.09144307046170004,0.4,-0.06540995837100964,,,4
2011-01-12,0.9827190828241722,-0.0635623342774855,1.0,-0.0481053928805905,,,4
2011-01-13,0.49445390205331285,-0.07334384844457899,0.8,-0.0481053928805905,,,4
2011-01-14,0.482552656391264,-0.07273751437742082,0.6,-0.04256478700990108,,,4
2011-01-17,0.6129557222514279,-0.04998891352727019,0.4,-0.026519524433498257,,,4
2011-01-18,-0.5493464601333496,-0.05314010326457852,-0.6,-0.05286916642774387,,,4
2011-01-19,-0.6679032149717842,-0.05564774897045198,-0.2,-0.03746322785481594,,,4
2011-01-20,0.8377114943343118,-0.044568803331874976,0.8,-0.015826820267805786,,,4
2011-01-21,0.5689233823217736,-0.03781262044452352,0.2,-0.021158495178136207,,,4
