date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-08-19,0.9714342814131907,-0.05483794997415044,0.8,-0.02577797921251656,,,4
2010-08-20,-0.1535450141246298,-0.06376378884111414,-0.4,-0.03598427441231242,,,4
2010-08-23,0.6993113712864499,-0.05290434648891254,0.8,-0.025449888682861646,,,4
2010-08-24,-0.3869920085073528,-0.05255524169881711,-0.4,-0.025449888682861646,,,4
2010-08-25,-0.5212869647270667,-0.04124644410821013,-0.6,-0.02047104916624692,,,4
2010-08-26,0.9676321816428978,-0.017580811951513255,0.8,-0.010137178722299111,,,4
2010-08-27,0.4686625209922853,-0.027563997335454827,0.2,-0.015242648970607878,,,4
2010-08-30,0.9790540981033581,-0.023113620149102516,1.0,-0.010089840421542866,,,4
2010-08-31,-0.36089906499880997,-0.05926666421997062,-0.2,-0.04116639207960696,,,4
2010-09-01,-0.8960324624091572,-0.08157038829992105,-0.8,-0.061030709276129726,,,4
2010-09-02,0.3087107350049074,-0.06154447527306448,0.4,-0.030763986127885584,,,4
2010-09-03,0.7273238261183755,-0.06495024289230704,0.4,-0.04143504660844024,,,4
2010-09-06,-0.11095846135650453,-0.056307239410535434,-0.2,-0.036337541282423266,,,4
2010-09-07,-0.993258896804385,-0.08892730436049932,-1.0,-0.07704293401793927,,,4
2010-09-08,0.16330189740476614,-0.08511237630542068,0.4,-0.06650699962808254,,,4
2010-09-09,0.6722151168882388,-0.049769829870032034,0.8,-0.035417721100242015,,,4
2010-09-10,-0.6806663231775787,-0.0895692425200158,-0.4,-0.050511995454838324,,,4
2010-09-13,-0.36231918016854425,-0.12650757335444487,-0.4,-0.08175364835961517,,,4
2010-09-14,0.9146392994585176,-0.07768738985979051,0.2,-0.051989906126229,,,4
2010-09-15,0.020450323340016608,-0.061908314870682074,-0.4,-0.05706433191384673,,,4
2010-09-16,-0.8594566370111604,-0.11211666256435614,-1.0,-0.10942119355017939,,,4
2010-09-17,0.03335977371112946,-0.10100258032005882,-0.4,-0.10942119355017939,,,4
2010-09-20,0.2111278531715324,-0.11788683370142461,0.0,-0.12038862027496264,,,4
2010-09-21,-0.31633404045108937,-0.11600261800151172,-0.8,-0.12973427727926423,,,4
2010-09-27,-0.6549675577355816,-0.15625073754067767,-1.0,-0.16413603891103978,,,4
2010-09-28,-0.9776271759238245,-0.15698684177174504,-1.0,-0.16819986450715904,,,4
2010-09-29,-0.864059030136071,-0.18185375632482734,-1.0,-0.20796707210007,,,4
2010-09-30,-0.5573510558226047,-0.18085493968517555,-0.4,-0.21276960568868147,,,4
2010-10-08,-0.24083632209178757,-0.21631446451985414,-0.4,-0.25461410117711003,,,4
2010-10-11,0.3230254786148688,-0.2003557038678734,0.0,-0.2603793179689213,,,4
2010-10-12,0.7593694294646828,-0.15780421965298091,0.6,-0.21939735216086387,,,4
2010-10-13,-0.2642573297697263,-0.16249026490057392,0.4,-0.2258306986554927,,,4
2010-10-14,0.0185516999182459,-0.1586474260398671,-0.2,-0.25702175383693954,,,4
2010-10-15,-0.34208127957987,-0.1649460713502611,0.4,-0.25066417419913417,,,4
2010-10-18,-0.3230056896155834,-0.17591563870356072,0.0,-0.2452138864617316,,,4
2010-10-19,-0.9293711629368272,-0.20507832474079252,-0.8,-0.2766711155643551,,,4
2010-10-20,0.20012792959193773,-0.2208385957402661,0.2,-0.2979157462010056,,,4
2010-10-21,0.6324710673108127,-0.18704071761586527,0.4,-0.2745181325045923,,,4
2010-10-22,0.10052160001316009,-0.17263950435269684,0.0,-0.26390828057855986,,,4
2010-10-25,-0.5101140995763268,-0.16284980759688658,0.0,-0.24068157574335522,,,4
2010-10-26,0.3007061246760965,-0.1393888725424755,0.4,-0.21769142893768625,,,4
2010-10-27,-0.6111844559689258,-0.13063781310201866,-0.4,-0.20858617251227526,,,4
2010-10-28,-0.30316077055843893,-0.12435394742074556,-0.2,-0.20342456588351832,,,4
2010-10-29,-0.7533192681401232,-0.1746653289100074,-0.6,-0.24566578532489344,,,4
2010-11-01,-0.15612263347733754,-0.15824576630771528,0.2,-0.21542775276210321,,,4
2010-11-02,0.9879453055828218,-0.13039372490481851,1.0,-0.20049144767411345,,,4
2010-11-03,0.7176706701597553,-0.10115166122992472,0.4,-0.1725501951483128,,,4
2010-11-04,0.5179762750947907,-0.11241287645298315,0.8,-0.1798328179498527,,,4
2010-11-05,0.9896347369308212,-0.06734315715711774,0.8,-0.12934834349134616,,,4
2010-11-08,-0.8636501936749548,-0.07023308148687823,-0.2,-0.11389791599607862,,,4
2010-11-09,0.6247070068702553,-0.06134895283443583,0.8,-0.08950341996826121,,,4
2010-11-10,-0.9069122433723371,-0.1000560882541084,-0.6,-0.11128589667001401,,,4
2010-11-11,0.8991455260004457,-0.0676531176817445,0.8,-0.06650404954359662,,,4
2010-11-12,-0.9353689303515287,-0.06775317798653588,-1.0,-0.07147349612123619,,,4
2010-11-15,0.8046893402530204,-0.0563011331974907,0.2,-0.07721752320254209,,,4
2010-11-16,-0.9543559936604966,-0.07323844800690547,-0.4,-0.08254049324667354,,,4
2010-11-17,-0.3485439408258538,-0.08423594148976829,-0.6,-0.10400190866421391,,,4
2010-11-18,-0.49007662700151094,-0.0740257184733666,-0.2,-0.0886609896648487,,,4
2010-11-19,-0.7777361887638798,-0.10532906838829359,-0.6,-0.12234516677459188,,,4
2010-11-22,-0.37000975132046965,-0.09761292895670877,-0.4,-0.10760315091939839,,,4
2010-11-23,0.20357735909616295,-0.12004863456572534,0.4,-0.12051248615308859,,,4
2010-11-24,0.5470752796336353,-0.10067929854784262,0.4,-0.09731035761429244,,,4
2010-11-25,0.07914868993965368,-0.11841224033911671,-0.4,-0.1338128046720659,,,4
2010-11-26,0.9852515885602087,-0.08019074556491868,0.8,-0.09731035761429245,,,4
2010-11-29,0.4994517673248088,-0.053519017777213615,0.4,-0.06886773753588762,,,4
2010-11-30,0.10086308603454686,-0.07769508834686004,0.4,-0.08140505017567673,,,4
2010-12-01,0.6722517959101298,-0.07189557125437997,0.8,-0.06291523188004237,,,4
2010-12-02,0.36415329443260375,-0.08986837439582963,-0.2,-0.09994257486766943,,,4
2010-12-03,0.9592042671586943,-0.05323125249815755,1.0,-0.06291523188004237,,,4
2010-12-06,-0.40587398088432364,-0.04081235466567624,-0.2,-0.046411968593991264,,,4
2010-12-07,-0.0537544349795227,-0.05064230546962842,-0.2,-0.06407688165476075,,,4
2010-12-08,-0.37222350171795193,-0.08101333709245151,0.2,-0.07014818106044103,,,4
2010-12-09,-0.5660948766551385,-0.09282123476055225,-0.8,-0.08646343150331795,,,4
2010-12-10,-0.7769533419068301,-0.08768839862894229,-1.0,-0.08646343150331795,,,4
2010-12-13,-0.21309349930120974,-0.09797534359494314,-0.4,-0.10977286050478276,,,4
2010-12-14,0.611765367605564,-0.0998113692343187,0.4,-0.12300964329582613,,,4
2010-12-15,0.47687662078937443,-0.06844320178304854,0.4,-0.09931620946663709,,,4
2010-12-16,-0.6251332097367052,-0.07522134883435766,-0.6,-0.10467803357911794,,,4
2010-12-17,0.547961170114797,-0.08630937808341162,0.8,-0.08577067376908619,,,4
2010-12-20,-0.1700012125293843,-0.0915375007728576,-0.4,-0.08577067376908619,,,4
2010-12-21,-0.4828400518554313,-0.08205701812055842,-0.4,-0.07000237300201781,,,4
2010-12-22,-0.9332338512361458,-0.10705906801865907,-1.0,-0.08577067376908619,,,4
2010-12-23,-0.2572362958458813,-0.1199871389743892,-0.4,-0.09692357714575008,,,4
2010-12-24,0.07695200248214516,-0.10931832317100443,0.2,-0.06928672986741477,,,4
2010-12-27,-0.15421229068495296,-0.09635640973253404,-0.4,-0.053052682193108484,,,4
2010-12-28,0.963805444054571,-0.042600439331223136,0.8,-3.299103946598875e-17,,,4
2010-12-29,-0.8695947025433791,-0.042743646431182745,-0.6,0.012097567669715311,,,4
2010-12-30,0.3891751365867788,-0.016737662030174974,0.4,0.03631432833685616,,,4
2010-12-31,-0.7469038400888602,-0.030367557821496846,-0.8,0.023882607974223088,,,4
2011-01-04,-0.3053688189531837,-0.047567064407850294,-0.2,0.017890241957455446,,,4
2011-01-05,-0.19680482763881463,-0.0747384892904483,-0.2,-0.006014972467979347,,,4
2011-01-06,0.5736445563360547,-0.05113287183036315,0.4,-0.006014972467979347,,,4
2011-01-07,0.4566784163875519,-0.03887439470007929,0.4,0.011990963438029039,,,4
2011-01-10,0.7638831990354491,-0.00851997394093241,0.8,0.023677485870213677,,,4
2011-01-11,-0.6851850619209837,-0.018172748423744868,-1.0,-0.005765787561836955,,,4
2011-01-12,0.010176383927603998,0.007179661261717021,0.0,0.017587540749019043,,,4
2011-01-13,0.523211037208863,0.01593559401664564,0.4,0.023379477388136255,,,4
2011-01-14,0.6150465329794103,0.01546884197055027,0.8,0.03465041414833593,,,4
2011-01-17,-0.3678537238025526,0.002707137439454547,-0.4,0.02299909174871722,,,4
2011-01-18,-0.6353614937232855,-0.0006910681827635717,-0.4,0.011451139459624398,,,4
2011-01-19,-0.03945259172368977,-0.00991680755535131,0.2,0.0057425375424911065,,,4
2011-01-20,-0.23215439004488325,0.0003642265185454469,-0.2,0.011520480236737051,,,4
2011-01-21,-0.9036889303739923,-0.01578178058238159,-0.8,-0.005674439560756029,,,4
2011-01-24,0.19488615620046065,0.009817265731389862,0.4,0.022815731727428415,,,4
2011-01-25,-0.9079502187062555,-0.010441013684300636,-1.0,-0.011143335572640394,,,4
2011-01-26,-0.6969079410430328,-0.056141906742173106,-0.8,-0.06193400565046617,,,4
2011-01-27,0.35166621963762135,-0.06666777003270434,0.4,-0.06193400565046617,,,4
2011-01-28,-0.41829431473061207,-0.09262056288861274,-0.2,-0.09162744544321294,,,4
2011-01-31,-0.7132039750344502,-0.14163934530792716,-0.8,-0.1381805019989655,,,4
2011-02-01,0.08749941648358718,-0.11677508341250194,-0.4,-0.14362124740535662,,,4
2011-02-09,-0.9356734850658096,-0.16000384069326293,-0.8,-0.19107368771565844,,,4
2011-02-10,-0.6237782314786724,-0.15345921486099517,-0.8,-0.19568975351274584,,,4
2011-02-11,0.6110879948162312,-0.16361039634101812,0.2,-0.2170647908425456,,,4
2011-02-14,-0.9052832624908885,-0.16295003976705782,-0.2,-0.19765230376537077,,,4
2011-02-15,-0.38601239116780844,-0.20102785470510043,-0.2,-0.21015321836925643,,,4
2011-02-16,-0.28621489255857313,-0.18477976917664068,-0.4,-0.21015321836925643,,,4
2011-02-17,0.9606456977741928,-0.14171681544902812,0.8,-0.16553019791609058,,,4
2011-02-18,0.7755659650319499,-0.10351817120721767,0.4,-0.14691242346969696,,,4
2011-02-21,-0.7478906894975841,-0.10277101725629455,-0.2,-0.1360800990668715,,,4
2011-02-22,0.4917455977995355,-0.07767134243257467,0.6,-0.10555291744046234,,,4
2011-02-23,0.40772336779256524,-0.07159055259625036,0.4,-0.10555291744046234,,,4
2011-02-24,0.39878456651315153,-0.07609671001852857,-0.4,-0.12937155810644377,,,4
2011-02-25,-0.9281138838784897,-0.10295703859369003,-0.8,-0.13959952157669683,,,4
2011-02-28,-0.8974300937676154,-0.15746595398911373,-0.8,-0.18758404446976,,,4
2011-03-01,-0.0037402226645742056,-0.17320860263385046,0.0,-0.20061629070423478,,,4
2011-03-02,-0.10822796362041287,-0.1793719625640133,0.0,-0.2138607820721864,,,4
2011-03-03,0.21520185765195257,-0.19492632078553296,0.0,-0.24320335045838812,,,4
2011-03-04,-0.8249974362061336,-0.22789550907009365,-0.8,-0.25830190809054276,,,4
2011-03-07,0.7330194810017568,-0.23708330352573143,0.8,-0.26740307973410143,,,4
2011-03-08,-0.732124999867658,-0.24481196786463763,-1.0,-0.28601123464499506,,,4
2011-03-09,-0.062161039078786264,-0.24506380956576865,0.0,-0.27987588066220154,,,4
2011-03-10,0.9030548406767321,-0.20301894688078406,0.8,-0.2566398441298257,,,4
2011-03-11,0.5764864969298987,-0.16971270048537157,0.4,-0.2225228898541534,,,4
2011-03-14,-0.013591218534146791,-0.14998074653044144,0.2,-0.19081199650903413,,,4
2011-03-15,-0.23022028837269362,-0.15044920542892257,-0.4,-0.19081199650903413,,,4
2011-03-16,-0.36505961250285346,-0.18002912276578842,-0.4,-0.2157269673736573,,,4
2011-03-17,-0.44977139720942977,-0.2077811798978025,-0.4,-0.24103829238293137,,,4
2011-03-18,0.4700017944818756,-0.17591080279681276,0.4,-0.21061704799739775,,,4
2011-03-21,-0.434488885264123,-0.20586580813237945,-0.6,-0.257325117732833,,,4
2011-03-22,-0.358410364203689,-0.21103393525615796,-0.4,-0.257325117732833,,,4
2011-03-23,-0.8024036286088444,-0.21844234118487696,-0.8,-0.2668024880952278,,,4
2011-03-24,-0.40531112859481794,-0.20630379637405433,-0.4,-0.2534185504364748,,,4
2011-03-25,0.16142243847223697,-0.19382667825860897,-0.2,-0.24771446162503322,,,4
2011-03-28,-0.22332349312956798,-0.20268926568071158,-0.4,-0.2666520826901179,,,4
2011-03-29,0.7258008274801239,-0.1739760979166268,0.8,-0.22424347127980038,,,4
2011-03-30,-0.08179506960238608,-0.21001185578260897,0.21081851067789195,-0.24732646867020297,,,4
2011-03-31,-0.9809759313157771,-0.21228693868675952,-1.0,-0.25577027088222826,,,4
2011-04-01,-0.6571262571753065,-0.24290588821154155,-0.4,-0.2820416428243994,,,4
2011-04-06,-0.3753312095374188,-0.23396377716162592,-0.2,-0.26688441606615193,,,4
2011-04-07,0.9068307731095917,-0.19293007673617418,1.0,-0.22140467129139257,,,4
2011-04-08,0.02084426357269053,-0.18661986972857608,-0.2,-0.22140467129139257,,,4
2011-04-11,0.9576172525858495,-0.17267697276648994,0.8,-0.20619230434183825,,,4
2011-04-12,0.7294215213031524,-0.16345485964166898,0.8,-0.19151207123647582,,,4
2011-04-13,-0.6325375346019693,-0.20503171896487096,-1.0,-0.24439181661878928,,,4
2011-04-14,0.08841905525263201,-0.1843735831728389,0.4,-0.20619230434183825,,,4
2011-04-15,0.29785329112208325,-0.1755002983604197,0.0,-0.20619230434183825,,,5
2011-04-18,0.8697624939417976,-0.16341548310742504,0.8,-0.19151207123647582,,,5
2011-04-19,-0.7278386788654796,-0.20182068123601532,-0.6,-0.23600521979797248,,,5
2011-04-20,0.9222448288381914,-0.16159943698548784,0.8,-0.196539400803444,,,5
2011-04-21,-0.04056361855104758,-0.14621205761220105,-0.2,-0.1911184346919457,,,5
2011-04-22,0.9037574628118215,-0.11743488881593092,0.37796447300922725,-0.1852852906579113,,,5
2011-04-25,0.6910423569792107,-0.09129928097181715,0.848528137423857,-0.15159879951386593,,,5
2011-04-26,0.8880089864707491,-0.04318588263291629,0.9827076298239908,-0.09977467845212165,,,5
2011-04-27,0.6406347540442319,-0.031011970107624822,0.22677868380553634,-0.10492548196039261,,,5
2011-04-28,0.4568015432185053,0.005209871732382321,0.5291502622129182,-0.06303522892325386,,,5
2011-04-29,-0.4361529619198463,0.012288117968280802,-0.7071067811865475,-0.06060063470876824,,,5
2011-05-03,0.8177691968508223,0.024588147466157565,0.848528137423857,-0.047166649969332404,,,5
2011-05-04,0.055348743025705985,0.03738804580337407,0.4242640687119285,-0.02954846906757565,,,5
2011-05-05,0.5386899055553476,0.07142500284521999,0.4,0.0039983851255352195,,,5
2011-05-06,0.7722325289790496,0.08888256848841145,0.6,0.03208990554709817,,,5
2011-05-09,0.08993536817852314,0.11885401438790162,0.19999999999999996,0.06117182918159623,,,5
2011-05-10,-0.6744715967768586,0.11727655751681698,-0.4999999999999999,0.07046879667743654,,,5
2011-05-11,-0.9088519200200442,0.07481896129495162,-0.8999999999999998,0.037920900611349576,,,5
2011-05-12,-0.4133505516351985,0.08941329572667524,-0.29999999999999993,0.035048068785745054,,,5
2011-05-13,-0.9588704503597661,0.07244034334429707,-0.9999999999999998,0.0121786942335377,,,5
2011-05-16,0.6497721390920488,0.0969926858422101,0.7999999999999998,0.04481701250337765,,,5
2011-05-17,-0.21165412009126677,0.06687377677600151,0.0,0.023300590391032664,,,5
2011-05-18,-0.7386794641102625,0.025842339127304673,-0.3999999999999999,0.0011522945823883505,,,5
2011-05-19,0.36100195179770594,0.05647176461615938,0.19999999999999996,0.012224155953327714,,,5
2011-05-20,-0.33551441290820744,0.03389877019981775,-0.29999999999999993,-0.012768248697016728,,,5
2011-05-23,0.8815875670212613,0.046271420005446345,0.29999999999999993,-0.015580310521090913,,,5
2011-05-24,-0.5745542416434885,0.0198443386771327,-0.19999999999999996,-0.010027533051951035,,,5
2011-05-25,-0.6764141632568889,0.026867779950185668,-0.9999999999999998,-0.0154922408814892,,,5
2011-05-26,-0.10531841560181225,0.049327355330453494,-0.09999999999999998,0.003988698683199539,,,5
2011-05-27,0.7613984648189112,0.06967182747218785,0.9999999999999998,0.03141560095855019,,,5
2011-05-30,-0.3317958414511137,0.06338501279232914,-0.5999999999999999,0.014776640273257589,,,5
2011-05-31,0.025988415491560654,0.058262453875424794,0.09999999999999998,0.017501614273918165,,,5
2011-06-01,0.8294622783407984,0.10382077600031976,0.8999999999999998,0.06374838914161987,,,5
2011-06-02,-0.5666642464753114,0.06832088456958506,-0.29999999999999993,0.03417844752747151,,,5
2011-06-03,-0.5956691290030307,0.07239003804928086,-0.19999999999999996,0.05755138243036401,,,5
2011-06-07,-0.538869120807133,0.05879920714194649,-0.29999999999999993,0.048965595336397195,,,5
2011-06-08,0.9104174615483349,0.058983491622656405,0.7999999999999998,0.04896559533639719,,,5
2011-06-09,0.32236455753794363,0.05228098760448131,0.7999999999999998,0.05956276298837281,,,5
2011-06-10,-0.16299716873335013,0.048132338827619164,0.09999999999999998,0.05681246005853946,,,5
2011-06-13,-0.5360562336589105,0.0395000515946717,-0.6999999999999998,0.04806976092883849,,,5
2011-06-14,-0.5425101705521663,0.03451869013614166,-0.5999999999999999,0.04234260329267534,,,5
2011-06-15,0.6234990417438033,0.0635576934678029,0.29999999999999993,0.061731227879229966,,,5
2011-06-16,-0.3468284370153327,0.04142970633420966,-0.5999999999999999,0.03399038334269463,,,5
2011-06-17,0.977544222941013,0.07863663069645217,0.9999999999999998,0.0768634863784752,,,5
2011-06-20,-0.4547388418295333,0.07591182368172945,-0.19999999999999996,0.08253089287138266,,,5
2011-06-21,-0.7300558628742293,0.07804606336760578,-0.8999999999999998,0.07949680325330609,,,5
2011-06-22,-0.20895334100378524,0.08356482756491665,-0.19999999999999996,0.08516836478458464,,,5
2011-06-23,0.15327113812080154,0.08334889734416669,0.09999999999999998,0.09343313744972914,,,5
2011-06-24,-0.8944432470651867,0.0641711975232772,-0.3999999999999999,0.09343313744972914,,,5
2011-06-27,-0.047139132020751255,0.044203466723621423,0.0,0.07263337782414615,,,5
2011-06-28,0.361864791176515,0.05592328079435725,0.0,0.06687786623551668,,,5
2011-06-29,-0.5762592633070287,0.06767342623885418,-0.6999999999999998,0.07607888167801603,,,5
2011-06-30,-0.7065716223880084,0.06623236810315286,-0.5999999999999999,0.07014659278572451,,,5
2011-07-01,-0.4490253965730297,0.06414992254655495,-0.6999999999999998,0.055655115837862534,,,5
2011-07-04,0.941271695051213,0.06498993058395332,0.9999999999999998,0.055655115837862534,,,5
2011-07-05,-0.7319833555208705,0.04417488709918016,-0.29999999999999993,0.052846089252332855,,,5
2011-07-06,0.15554866500976347,0.02331241885520478,0.29999999999999993,0.03963687354267381,,,5
2011-07-07,-0.2973602058920394,-0.004513662617553284,-0.09999999999999998,0.014916024070320378,,,5
2011-07-08,0.8497333024715411,0.035747443339778445,0.6999999999999998,0.06359412037501194,,,5
2011-07-11,0.12373955585406575,0.036701214528504576,0.29999999999999993,0.06083810109034669,,,5
2011-07-12,-0.6092188045276481,0.012001880118687322,-0.5999999999999999,0.043282309922232844,,,5
2011-07-13,-0.9118809064982039,-0.03597678719636458,-0.3999999999999999,0.009456136208122414,,,5
2011-07-14,-0.8082378479945741,-0.03804066100795773,0.0,0.026857405935797586,,,5
2011-07-15,0.4526235926283778,-0.05141568358257329,0.0,0.0038359488852086005,,,5
2011-07-18,-0.4574633227613019,-0.06252654334122847,-0.5999999999999999,-0.007828217509097414,,,5
2011-07-19,-0.8311694953620955,-0.11039529041887239,-0.6999999999999998,-0.03885901345770407,,,5
2011-07-20,-0.47148768792357776,-0.14360544917984458,-0.6999999999999998,-0.08425614419624045,,,5
2011-07-21,0.8573725479212241,-0.14464938457198867,0.41039134083406165,-0.10322248468709885,,,5
2011-07-22,-0.425563129744886,-0.1759210705256391,-0.3999999999999999,-0.12178083973874462,,,5
2011-07-25,-0.4077390779533891,-0.20120734323691125,-0.3999999999999999,-0.1504787342808167,,,5
2011-07-26,-0.4539558377973675,-0.20165121521157314,-0.5999999999999999,-0.14776590773908826,,,5
2011-07-27,0.09272772115613141,-0.22665706355390497,-0.09999999999999998,-0.1807109080486773,,,5
2011-07-28,0.9632354817080035,-0.1950761663109423,0.9999999999999998,-0.1587658232013126,,,5
2011-07-29,-0.8301645960740058,-0.23297185532646714,-0.872081599272381,-0.19508316502973785,,,5
2011-08-01,-0.815567172728773,-0.279957693398581,-0.8999999999999998,-0.2391353531546245,,,5
2011-08-02,0.03502596255761564,-0.28167296407333975,-0.09999999999999998,-0.24878420902837525,,,5
2011-08-03,-0.0008825140016842592,-0.26423849949687667,-0.09999999999999998,-0.2377267617847123,,,5
2011-08-04,0.4751005393199258,-0.22618132082358214,0.6999999999999998,-0.1896333286146227,,,5
2011-08-05,-0.7626459294088921,-0.2342959409166032,-0.6999999999999998,-0.19987065511493732,,,5
2011-08-08,-0.17346261292467524,-0.21573442304680868,-0.5999999999999999,-0.19087926103487568,,,5
2011-08-09,0.11282748512212376,-0.2344055998220327,0.0,-0.21989429810660824,,,5
2011-08-10,0.13212303068143594,-0.2240332074513146,0.6999999999999998,-0.1947987733329504,,,5
2011-08-11,-0.05989840130773265,-0.2063101186938453,0.4999999999999999,-0.16642385619500372,,,5
2011-08-12,0.17202381848981083,-0.21267197619836295,0.19999999999999996,-0.16642385619500372,,,5
2011-08-15,-0.747042702499815,-0.22277835244557026,-0.6999999999999998,-0.17683879470480396,,,5
2011-08-16,-0.008130868043946827,-0.2556070923287604,0.5999999999999999,-0.16648012139044172,,,5
2011-08-17,-0.5980273265148303,-0.25616471521899237,-0.6999999999999998,-0.17952565299460566,,,5
2011-08-18,-0.3614557151762453,-0.248353132138227,-0.5999999999999999,-0.17036260125291117,,,5
2011-08-19,-0.4384177897557752,-0.25777818645876416,-0.6999999999999998,-0.18632891058644044,,,5
2011-08-22,0.528325341780976,-0.26753334822900326,0.4999999999999999,-0.20565678702788998,,,5
2011-08-23,0.07253565147574532,-0.2551539592290186,-0.29999999999999993,-0.19776796863528656,,,5
2011-08-24,-0.10241575468435174,-0.2592519721580457,-0.35909242322980395,-0.21151688596322868,,,5
2011-08-25,-0.682711426867556,-0.3114013527916512,-0.7999999999999998,-0.267332949489939,,,5
2011-08-26,-0.2853646317000579,-0.303984572310042,-0.4999999999999999,-0.2726739604823248,,,5
2011-08-29,-0.8358567142741341,-0.3090556295419883,-0.5999999999999999,-0.283302889709751,,,5
2011-08-30,0.4281650005211385,-0.27752607956859615,0.7999999999999998,-0.24394772083729654,,,5
2011-08-31,0.8271919143793488,-0.2814687596794639,0.4999999999999999,-0.25613064998080454,,,5
2011-09-01,-0.4060953788424667,-0.30549507134614484,-0.19999999999999996,-0.29357211865393346,,,5
2011-09-02,0.506952229038222,-0.2810446007954952,0.7999999999999998,-0.2655639735188344,,,5
2011-09-05,-0.2927972125471296,-0.27459713479875464,0.19999999999999996,-0.2397904017873346,,,5
2011-09-06,-0.6967818803775278,-0.2781829581625938,-0.7999999999999998,-0.24430260232482767,,,5
2011-09-07,-0.9803270012173657,-0.32693126520069005,-0.8999999999999998,-0.27757273310266883,,,5
2011-09-08,-0.6098142336385354,-0.3334904238860801,-0.09999999999999998,-0.26410731090430734,,,5
2011-09-09,-0.6678045060865607,-0.3968459187626351,-0.6999999999999998,-0.32453905874513084,,,5
2011-09-13,0.845201944148635,-0.3452925463730988,0.7999999999999998,-0.28603797200940384,,,5
2011-09-14,-0.18408289066604674,-0.3314286299352812,0.09999999999999998,-0.2595885596235843,,,5
2011-09-15,0.4706910504816771,-0.3067947397949709,0.6999999999999998,-0.22774917892124366,,,5
2011-09-16,0.40848046870008536,-0.2970989270474503,0.19999999999999996,-0.22442313275928016,,,5
2011-09-19,0.6248613426849076,-0.25072892060748564,0.5999999999999999,-0.1923282353206442,,,5
2011-09-20,-0.21427090054612866,-0.25580653066574066,-0.09999999999999998,-0.1953394182430362,,,5
2011-09-21,-0.35210247958230617,-0.27910363460832116,-0.29999999999999993,-0.20406983423960698,,,5
2011-09-22,-0.27746173930086043,-0.2712780697291838,0.09999999999999998,-0.18196418604961656,,,5
2011-09-23,-0.15939375346933707,-0.2568773503272018,-0.7999999999999998,-0.1867129446497975,,,5
2011-09-26,0.8844305803636048,-0.21016670994914072,0.7999999999999998,-0.14080635978931513,,,5
2011-09-27,-0.9702950587324106,-0.2710426233518385,-0.9999999999999998,-0.20126589936193784,,,5
2011-09-28,0.37191512599119064,-0.23803461749983953,0.3999999999999999,-0.17955949975057006,,,5
2011-09-29,0.9038229252606809,-0.20944379232853874,0.6999999999999998,-0.16575367663279716,,,5
2011-09-30,-0.08470496291997637,-0.20330013778877262,-0.3999999999999999,-0.17403940898865985,,,5
2011-10-10,-0.972728467572977,-0.2592326798188744,-0.8999999999999998,-0.22053595716537114,,,5
2011-10-11,-0.23338684772796076,-0.27041431566588836,-0.29999999999999993,-0.2388679731517314,,,5
2011-10-12,0.40728716468085185,-0.23937912440040737,0.5999999999999999,-0.20241690892214478,,,5
2011-10-13,-0.5905142277342318,-0.23230726476529362,-0.6999999999999998,-0.20969715182055174,,,5
2011-10-14,-0.7243923954892137,-0.2304611083187272,-0.7999999999999998,-0.23012519114183907,,,5
2011-10-17,0.8188809787689634,-0.2159953085178411,0.7999999999999998,-0.20328491429037174,,,5
2011-10-18,-0.0157566950019727,-0.2033818439040338,-0.09999999999999998,-0.19044373172026294,,,5
2011-10-19,0.5684430478128905,-0.16180323368904642,0.29999999999999993,-0.16325937103828186,,,5
2011-10-20,0.6489392503578928,-0.1268263797015913,0.29999999999999993,-0.1359400387212736,,,5
2011-10-21,-0.973182111651201,-0.1817661813832363,-0.8999999999999998,-0.17122803119600424,,,5
2011-10-24,-0.5320327676498341,-0.18454015201259483,-0.5999999999999999,-0.1761505913204709,,,5
2011-10-25,-0.31805689671427506,-0.18210160078160495,-0.4999999999999999,-0.178643132575622,,,5
2011-10-26,-0.33469361363024464,-0.17888807281421262,-0.4999999999999999,-0.17623385241879033,,,5
2011-10-27,0.5588195582149097,-0.1632415540400415,0.3999999999999999,-0.1613599787999116,,,5
2011-10-28,0.7499502861189185,-0.17139977874289772,0.4999999999999999,-0.17878792527992973,,,5
2011-10-31,0.30434883933646784,-0.13905124167625096,-0.19999999999999996,-0.16213799477433583,,,5
2011-11-01,-0.7500811409940263,-0.13742841989337398,-0.6999999999999998,-0.15752801575528153,,,5
2011-11-02,0.9034273945362488,-0.1083538783013372,0.6999999999999998,-0.13239098876682184,,,5
2011-11-03,-0.45840161404996077,-0.12136860292782793,-0.6999999999999998,-0.14805787267576562,,,5
2011-11-04,0.8879375153739074,-0.10750315857801174,0.9999999999999998,-0.13775558077832653,,,5
2011-11-07,0.6870583843906735,-0.06551634098962877,0.5999999999999999,-0.10150821118615809,,,5
2011-11-08,0.3534241105192437,-0.050125595208337655,-0.09999999999999998,-0.08824708902463385,,,5
2011-11-09,-0.39157117247681583,-0.06447823300455029,0.0,-0.08824708902463385,,,5
2011-11-10,0.9177364755049455,-0.04102093763927072,0.8999999999999998,-0.08199841337081394,,,5
2011-11-11,-0.6622186831750306,-0.057402906901797,-0.4999999999999999,-0.11000662781484974,,,5
