date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-06-23,0.5485812697910056,0.17159411117457385,0.2,0.23052919686001647,,,4
2010-06-24,-0.7023943751660533,0.17961388165632008,-0.8,0.23968722313672658,,,4
2010-06-25,0.9604307534436126,0.227019194840286,1.0,0.28001982884813625,,,4
2010-06-28,-0.7806054359847444,0.22942597325465436,-1.0,0.2538600792026011,,,4
2010-06-29,-0.2879470185883869,0.2103092506479297,-0.6,0.22634385112613167,,,4
2010-06-30,-0.8669769677812039,0.16177023715240343,-1.0,0.18451455925445068,,,4
2010-07-01,0.8723046876792798,0.19240342046738246,0.8,0.21800816120572347,,,4
2010-07-02,-0.44771598521205147,0.16916753481793398,-0.4,0.2113709658845989,,,4
2010-07-05,0.6252967595649076,0.19135554244370656,0.8,0.2207256849744203,,,4
2010-07-06,-0.6866498569578383,0.15964996517385555,-0.4,0.19222412661489294,,,4
2010-07-07,0.8885301230768675,0.17983169906483806,0.8,0.20163952795596227,,,4
2010-07-08,0.6203292392391639,0.17354572025488454,0.8,0.20163952795596227,,,4
2010-07-09,0.19697165723866694,0.1623485510150731,-0.6,0.1623412288053826,,,4
2010-07-12,0.04533473901558135,0.18754006142612809,-0.6,0.1558591553169387,,,4
2010-07-13,0.1520849236682306,0.17358848610626826,0.8,0.16542518445268842,,,4
2010-07-14,-0.003475538151995637,0.20827829272715132,0.0,0.19868347068876452,,,4
2010-07-15,-0.1182671849375985,0.2052389987690581,-0.4,0.18052993705659431,,,4
2010-07-16,-0.9837129776499596,0.15369879847964144,-1.0,0.12763563893215252,,,4
2010-07-19,0.673276126780323,0.17012709545564642,0.8,0.15991348403587097,,,4
2010-07-20,0.6361852648636728,0.20054400839678857,0.8,0.1986208017369158,,,4
2010-07-21,-0.6337118419014136,0.15649693181844027,-0.8,0.16273029531272706,,,4
2010-07-22,0.06926029114530548,0.13843855041628467,0.2,0.14808123984060903,,,4
2010-07-23,-0.9994234919011777,0.11310259767731928,-1.0,0.14132076247211683,,,4
2010-07-26,-0.7260283062258676,0.0633306780277806,-0.4,0.11923569346236673,,,4
2010-07-27,0.9420423526395753,0.09980305819965125,0.8,0.1288721169196525,,,4
2010-07-28,-0.5129214198920291,0.10782474232691694,-1.0,0.10493603519237917,,,4
2010-07-29,0.8625050773512244,0.1590512516655611,0.2,0.11556560209907177,,,4
2010-07-30,-0.557576637279804,0.14899440872413142,-0.8,0.09310194721865908,,,4
2010-08-02,-0.5285845749388896,0.14993391858007565,-0.8,0.07655162293107193,,,4
2010-08-03,-0.00230364316148376,0.144048742694564,0.8,0.09090272450333302,,,4
2010-08-04,0.9149438620384426,0.1502240440673081,0.8,0.10499243725782892,,,4
2010-08-05,-0.32344942438328594,0.1403635163942017,0.0,0.0904812909655975,,,4
2010-08-06,-0.25132763106442635,0.1180022488569562,-0.2,0.07547966864344682,,,4
2010-08-09,0.5230352484757375,0.12526130340817437,0.8,0.09460914156544765,,,4
2010-08-10,0.6570306622891139,0.16285745726870277,0.4,0.11477020333213006,,,4
2010-08-11,0.44117827013490324,0.1714180802450175,0.6,0.1290994448735806,,,4
2010-08-12,0.5777490132214709,0.16760927975535708,0.2,0.11098824463697217,,,4
2010-08-13,-0.7224303003357082,0.1624824029007038,-0.8,0.09986468194071936,,,4
2010-08-16,-0.4436571380598042,0.1352386911167283,-0.4,0.07501748492611209,,,4
2010-08-17,0.7884213048132283,0.15322292941426907,0.6,0.07974629671949834,,,4
2010-08-18,-0.9614466584964064,0.11775824077435709,-0.8,0.06910052031620892,,,4
2010-08-19,0.8980038659854809,0.12109055717861847,0.8,0.07833419080974793,,,4
2010-08-20,-0.548204362941847,0.11059433184533278,-0.4,0.06344041751243888,,,4
2010-08-23,0.29033861977788306,0.12870412970768363,0.6,0.0876867499478713,,,4
2010-08-24,-0.7149976222646404,0.10187898849954787,-0.2,0.07314381816431723,,,4
2010-08-25,-0.3738100647894247,0.07598332878611642,-0.8,0.048169252227475576,,,4
2010-08-26,0.9740147731106393,0.0931434858793865,1.0,0.06175824828636327,,,4
2010-08-27,-0.024497831107170714,0.08036881775929852,0.0,0.057030524332351465,,,4
2010-08-30,-0.05194479707492409,0.07743898222468791,0.2,0.04319008293862219,,,4
2010-08-31,-0.7676743411839579,0.04605435036078262,-0.8,0.009542421809746343,,,4
2010-09-01,0.2991040582623203,0.04998603606276186,-0.2,-2.118745183905988e-17,,,4
2010-09-02,0.8106961141415288,0.07811585106037255,0.4,0.02887975323677898,,,4
2010-09-03,-0.06674902681397928,0.06546056252805081,-0.2,0.004863101797529207,,,4
2010-09-06,-0.6905614606341296,0.02366065852030229,-1.0,-0.03868355561621179,,,4
2010-09-07,-0.7030425106164941,0.0024002608112292257,-0.2,-0.05334039703894107,,,4
2010-09-08,-0.4000565302691869,-0.0013039911906807514,-0.8,-0.06722788507313997,,,4
2010-09-09,0.5037590752086482,0.02367987609854569,0.2,-0.043621286072065245,,,4
2010-09-10,-0.9561867354659012,-0.01954370791741175,-1.0,-0.09239893415305526,,,4
2010-09-13,-0.998043895086738,-0.027930083459719795,-1.0,-0.09668130652657571,,,4
2010-09-14,-0.05566453687972044,-0.055026301294097094,-0.8,-0.14185111408172404,,,4
2010-09-15,-0.5495562276928955,-0.08368716314703976,-0.4,-0.15653108031900095,,,4
2010-09-16,-0.4519709332750292,-0.07759867006592547,0.0,-0.1381805019989655,,,4
2010-09-17,-0.5353129024752237,-0.11875130640823621,-0.4,-0.1764831569179237,,,4
2010-09-20,-0.6115625121677672,-0.11477770664827215,-0.4,-0.16361158542764564,,,4
2010-09-21,-0.8693660997745233,-0.12868800401276276,-0.2,-0.15411688058888198,,,4
2010-09-27,0.27433315542436854,-0.09966061426367992,-0.2,-0.13580233524276802,,,4
2010-09-28,-0.19996903914964914,-0.1307761399783389,-0.4,-0.1696739962982636,,,4
2010-09-29,0.14986041861511637,-0.11474898877040556,-0.2,-0.16464729963735164,,,4
2010-09-30,-0.5141074556365136,-0.14683543919534747,-0.4,-0.1997733242544456,,,4
2010-10-08,-0.9041341141668604,-0.15174027022286302,-0.8,-0.20882104201159943,,,4
2010-10-11,0.3489611453850069,-0.16944236540206697,0.6,-0.21575060479961689,,,4
2010-10-12,-0.8943318986845179,-0.21113289221439488,-1.0,-0.26532086584243075,,,4
2010-10-13,0.8054535634459338,-0.19091475528770097,0.8,-0.22391682465484886,,,4
2010-10-14,-0.3884089624336757,-0.20252071353404139,-0.4,-0.2192742414793232,,,4
2010-10-15,-0.7004242347577694,-0.22447559348116208,-0.4,-0.2560536472392176,,,4
2010-10-18,0.03147557032901832,-0.22347718445445394,-0.4,-0.2667563795162895,,,4
2010-10-19,0.2982279106048165,-0.21133501425008203,0.8,-0.22973010967659147,,,4
2010-10-20,0.4742398999629723,-0.17360215028680487,0.4,-0.19433659995611646,,,4
2010-10-21,0.16370387202939318,-0.18976693227980126,0.2,-0.21413105971112284,,,4
2010-10-22,-0.04263919177185452,-0.21122056450123441,-0.4,-0.2518446043298381,,,4
2010-10-25,-0.6120118685071889,-0.21072341477244302,-0.8,-0.2518446043298381,,,4
2010-10-26,0.8920676705474442,-0.1835282173630363,0.8,-0.23082569460544225,,,4
2010-10-27,-0.831733024675547,-0.18006240599611478,-1.0,-0.23082569460544225,,,4
2010-10-28,-0.41877858196224954,-0.17277389253611614,-0.4,-0.23082569460544225,,,4
2010-10-29,0.4631281495315325,-0.1894482071237571,0.0,-0.25806249852946683,,,4
2010-11-01,0.0211940902342484,-0.17505280098207018,0.4,-0.22115835359501648,,,4
2010-11-02,0.10858065852510106,-0.20075514876274858,0.8,-0.2004914476741137,,,4
2010-11-03,-0.3981348463560266,-0.19673397386737254,-0.2,-0.18582598135570955,,,4
2010-11-04,-0.5408299457652603,-0.1970364290985396,-0.4,-0.17625425411565776,,,4
2010-11-05,-0.3338137763956934,-0.20644738418959693,-0.4,-0.2143803646419803,,,4
2010-11-08,0.10353856134117448,-0.23619384854160724,0.2,-0.23637092063367748,,,4
2010-11-09,-0.6732102269739617,-0.24491433593554846,-0.4,-0.247855228297983,,,4
2010-11-10,0.00707624775983826,-0.23724583199543833,0.0,-0.24185543015095667,,,4
2010-11-11,-0.9912356008837913,-0.27994660470546806,-1.0,-0.296412510632355,,,4
2010-11-12,-0.13131204371202862,-0.3085430965193996,0.2,-0.30387047979928494,,,4
2010-11-15,-0.9049526360371735,-0.3474635477552103,-0.8,-0.34773793970284345,,,4
2010-11-16,0.4838308409208728,-0.35154912545502753,0.4,-0.33991459719165446,,,4
2010-11-17,0.6082818808826193,-0.30900950587341697,0.8,-0.2878270787987931,,,4
2010-11-18,0.05135504804618332,-0.29458249785988555,0.2,-0.26970862044645827,,,4
2010-11-19,0.11503379560767309,-0.3217877144407927,-0.2,-0.2976919950427308,,,4
2010-11-22,-0.7161781442138355,-0.3172643258057773,-0.8,-0.2976919950427308,,,4
2010-11-23,0.13054767481919732,-0.3515182128961267,0.0,-0.32979076413850766,,,4
2010-11-24,0.18682094572561633,-0.3283720767181658,0.2,-0.31067464743055023,,,4
2010-11-25,-0.33221699175653374,-0.35007958874530076,-0.4,-0.34663805112410234,,,4
2010-11-26,0.7724935077437927,-0.29753926362724886,0.8,-0.30721606647808913,,,4
2010-11-29,-0.2730835459926811,-0.2946930586332519,0.0,-0.28613529309189556,,,4
2010-11-30,0.5311720653654852,-0.3161704592660275,0.4,-0.3137069699316873,,,4
2010-12-01,0.012944992506398032,-0.31485793768817305,-0.2,-0.32024402760834453,,,4
2010-12-02,-0.46831676495649843,-0.32737040421557684,-0.6,-0.34497410737660533,,,4
2010-12-03,-0.11493981137862463,-0.31004963468010877,-0.2,-0.3300019195834928,,,4
2010-12-06,-0.7926174505243532,-0.3433887694461124,-0.8,-0.34497410737660533,,,4
2010-12-07,0.8308754754036273,-0.34231003695058715,0.8,-0.32637479920700896,,,4
2010-12-08,0.9174321690077952,-0.3000219352358691,0.8,-0.28788837950115315,,,4
2010-12-09,0.22147643395686825,-0.2730145497448444,0.4,-0.24882083299855043,,,4
2010-12-10,0.6082129016178996,-0.23077060332885085,0.4,-0.2288343227501623,,,4
2010-12-13,0.3964131922868852,-0.20512929183133383,0.4,-0.19377750529735943,,,4
2010-12-14,0.2926087035301571,-0.2129234059938052,0.4,-0.18687715040181196,,,4
2010-12-15,-0.7400975524785953,-0.20818655512188214,-0.8,-0.18247112390991665,,,4
2010-12-16,-0.8588814906485353,-0.20524086799991914,-0.8,-0.17800673926419097,,,4
2010-12-17,-0.1537132593327898,-0.20832035120692896,-0.2,-0.16188807403559916,,,4
2010-12-20,-0.9906356846582793,-0.21839157079625418,-1.0,-0.1767916159144045,,,4
2010-12-21,-0.29736670434424917,-0.21412275622294433,-0.2,-0.1828844225683004,,,4
2010-12-22,-0.6783155514054177,-0.21765336756309303,-0.2,-0.17719388792582777,,,4
2010-12-23,0.21440791647549556,-0.19305438404547876,0.0,-0.1653759490749736,,,4
2010-12-24,-0.10549146427797021,-0.17247410648818653,0.2,-0.152822993403107,,,4
2010-12-27,0.1558724132755218,-0.17658667794235053,-0.2,-0.152822993403107,,,4
2010-12-28,0.725694539564353,-0.1446219857529773,0.4,-0.12792485482434418,,,4
2010-12-29,0.18215456024415042,-0.14355794769925612,0.4,-0.10904051679824076,,,4
2010-12-30,0.7145287601664133,-0.10435643726243979,0.6,-0.07809127453900126,,,4
2010-12-31,0.49336939669567587,-0.062488814775937956,0.4,-0.04251984434453299,,,4
2011-01-04,0.10568571812688039,-0.07027564178359881,-0.2,-0.06751979765193449,,,4
2011-01-05,0.7160635929122906,-0.020408832385102986,0.8,-0.012377037101476718,,,4
2011-01-06,-0.21033359587095155,-0.053166784133135116,0.0,-0.03786987417402188,,,4
2011-01-07,0.23127467140066837,-0.033500338155879716,-0.2,-0.03166681873932521,,,4
2011-01-10,-0.1604575236147008,-0.016496957797208476,-0.6,-0.037778157221312704,,,4
2011-01-11,0.985558624956071,0.013966843958365924,1.0,0.0061381634229031295,,,4
2011-01-12,0.9404947086182786,0.033370649832388986,0.4,-0.006224624069774306,,,4
2011-01-13,0.1656208485809861,0.0240248689255556,-0.2,-0.02499470507248114,,,4
2011-01-14,-0.019458314980603037,0.018382230941869526,-0.4,-0.04361363183838148,,,4
2011-01-17,0.6072506343791386,0.03807565052485571,0.4,-0.01867681610595717,,,4
2011-01-18,0.11619420236397936,0.06104834365394544,0.4,0.018947606835559416,,,4
2011-01-19,-0.8115276227888939,0.00835789261121495,-0.8,-0.03158959817633475,,,4
2011-01-20,0.4717532301951617,0.049519276103156366,0.2,0.006507716494695841,,,4
2011-01-21,0.8953452180226538,0.08946927436299225,0.4,0.03255541205047109,,,4
2011-01-24,-0.28175969622929786,0.06652800097077834,-0.2,0.0260056777915072,,,4
2011-01-25,-0.8397832861684378,0.03893621748950404,-0.8,-0.012802976538951084,,,4
2011-01-26,-0.40184008029368623,0.023315995752478946,-0.2,-0.04571971718778174,,,4
2011-01-27,0.14115356679556645,0.039802403940476364,0.4,-0.0260056777915072,,,4
2011-01-28,-0.4531096659603238,0.04257672326687263,-0.2,-0.019577185896174056,,,4
2011-01-31,-0.943063913879412,0.023494105824292913,-1.0,-0.03814908567759533,,,4
2011-02-01,0.7479599753086055,0.042097818719902924,0.4,-0.03166681873932522,,,4
2011-02-09,-0.7584048983909512,0.0394645151337846,-0.8,-0.043717305290405135,,,4
2011-02-10,0.053973746612292275,0.04083687158057415,-0.2,-0.04991810419039841,,,4
2011-02-11,0.65808899956481,0.09073467075812369,0.4,-0.006393101426304379,,,4
2011-02-14,-0.8799937371274685,0.06694046568590924,-0.4,-0.02548516460899386,,,4
2011-02-15,-0.10342458289396912,0.09245156104009761,0.4,0.012932981327215024,,,4
2011-02-16,0.6032157236943695,0.09571097459721231,0.4,0.012932981327215024,,,4
2011-02-17,0.26888816538427407,0.08622673994957547,0.4,-7.29110221875766e-18,,,4
2011-02-18,0.8669899457247108,0.10872447382876617,1.0,0.025485164608993846,,,4
2011-02-21,-0.7894157700193816,0.0805989895325025,-0.8,0.00625426648070868,,,4
2011-02-22,0.5376869759396989,0.11795332793249723,0.4,0.04446432929988215,,,4
2011-02-23,0.9249938014955994,0.13856512102052482,1.0,0.07411802958204415,,,4
2011-02-24,0.7544123991606806,0.15315839564608233,0.6,0.085761944817937,,,4
2011-02-25,-0.8336208900759523,0.1367189024734232,-0.8,0.07245074409752257,,,4
2011-02-28,-0.29260973629377485,0.10793185509317198,-0.2,0.04290799900885166,,,4
2011-03-01,-0.5363507246396161,0.09993668304239606,-0.4,0.030495146747625195,,,4
2011-03-02,-0.43102133708353424,0.07302854256654605,-0.4,0.006096262617738071,,,4
2011-03-03,-0.7034103099509482,0.05232053244856448,-0.4,-1.180406381943273e-17,,,4
2011-03-04,0.1641205295542293,0.07016647029334862,0.4,0.030564598680621377,,,4
2011-03-07,0.37301074782455484,0.08355063617081128,0.4,0.04877286602648502,,,4
2011-03-08,0.06025940246655597,0.10903699849932628,0.2,0.08080557173910029,,,4
2011-03-09,0.6103852253770783,0.10355368403292704,0.2,0.06319843972476485,,,4
2011-03-10,0.46252553738666763,0.0919529445703876,0.2,0.04502199077205142,,,4
2011-03-11,-0.22145885525308986,0.07911165060412297,-0.4,0.019278925178254264,,,4
2011-03-14,0.27488186095201045,0.06999544917706245,0.2,0.012900109170368861,,,4
2011-03-15,0.33207746505971325,0.06820541968875406,0.2,0.006474341943331934,,,4
2011-03-16,0.055856655245710776,0.06144491445059501,0.2,-1.262720325350214e-17,,,4
2011-03-17,-0.9426480041691992,0.05506404973435339,-0.8,-1.4431089432573875e-17,,,4
2011-03-18,-0.29269178432373755,0.07263953122168594,-0.2,0.019889732233079646,,,4
2011-03-21,-0.19586182794757193,0.07137094271543461,-0.4,0.013205332270651791,,,4
2011-03-22,0.6710582323098933,0.12232164622490756,0.8,0.07371076593124729,,,4
2011-03-23,0.7193353790022501,0.15153995599837095,0.8,0.10539064987496935,,,4
2011-03-24,0.7953028665429219,0.19579308979203341,0.8,0.13619360318709003,,,4
2011-03-25,0.6215284352379743,0.20651387106288036,0.6,0.15431891964579664,,,4
2011-03-28,0.732753703376066,0.22932139455791806,0.4,0.1603080002948503,,,4
2011-03-29,0.6087670884185984,0.2411654749019076,0.6,0.18493930060459268,,,4
2011-03-30,0.6735447776722612,0.24001164945660014,0.9486832980505138,0.19859754217697573,,,4
2011-03-31,0.9079408126417019,0.2573040066488291,1.0,0.21291882998406794,,,4
2011-04-01,0.7366760791670698,0.2577745253028466,0.4,0.2077108529350216,,,4
2011-04-06,0.20089740002937392,0.2501179819149467,0.4,0.2077108529350216,,,4
2011-04-07,-0.9312274987650081,0.21420213840037436,-0.8,0.18537889206299404,,,4
2011-04-08,0.2612815977190211,0.20309223161846765,0.4,0.1752777158692405,,,4
2011-04-11,-0.8929551621243013,0.17990817927777086,-0.8,0.14764399709881465,,,4
2011-04-12,0.093045181234935,0.17615413951871495,0.0,0.15391918924143616,,,4
2011-04-13,-0.5057833472612705,0.16546098958917288,-0.4,0.16093260708669962,,,4
2011-04-14,-0.8395420269712986,0.11529010392401887,-0.2,0.12756936987620512,,,4
2011-04-15,0.7314219751204495,0.11037654634999572,0.8,0.13819686298828016,,,5
2011-04-18,0.6795470366257392,0.12352734938608778,0.4,0.15632456598495686,,,5
2011-04-19,-0.32288178019088115,0.11483476091064747,-0.2,0.163109530958502,,,5
2011-04-20,0.4214973811231422,0.11018272427423094,0.4,0.163109530958502,,,5
2011-04-21,-0.5996523004059101,0.0896966151074387,-0.4,0.13819686298828016,,,5
2011-04-22,-0.9140131284950138,0.08655369382606941,-0.9827076298239908,0.13134713402815157,,,5
2011-04-25,-0.3675901190465702,0.06390462203825516,-0.282842712474619,0.11647951519358743,,,5
2011-04-26,-0.2959255063875877,0.032197681979120985,-0.07559289460184544,0.10248533374962424,,,5
2011-04-27,0.5041697675813471,0.053569395065160084,0.8315218406202999,0.13164604937138988,,,5
2011-04-28,-0.06107302798476039,0.07617620380810367,-0.22677868380553634,0.15142959753134322,,,5
2011-04-29,-0.13687009879667414,0.08387688208037097,0.1414213562373095,0.1621014505141066,,,5
2011-05-03,-0.41184756214318796,0.06811636752011861,-0.1414213562373095,0.14590519316645326,,,5
2011-05-04,-0.7425163485775461,0.05956114796496122,-0.4242640687119285,0.1384274006765385,,,5
2011-05-05,-0.4606285613962424,0.07408840998892359,-0.8,0.146057487854952,,,5
2011-05-06,0.651624919450022,0.07160685833802241,0.8,0.15643370693656525,,,5
2011-05-09,0.06470763814119221,0.09626021923328432,0.29999999999999993,0.19373208627270305,,,5
2011-05-10,0.11698076158575084,0.09805032948746333,-0.09999999999999998,0.19710511225150398,,,5
2011-05-11,-0.26355116289290337,0.07222911426461225,-0.3999999999999999,0.17162658807078626,,,5
2011-05-12,0.8215773167690003,0.12203541215004278,0.9999999999999998,0.21132693026690594,,,5
2011-05-13,-0.5228191705585544,0.10900616574862478,-0.3999999999999999,0.18622329138923757,,,5
2011-05-16,0.15559656892925777,0.09684956624584855,0.09999999999999998,0.17763545120499727,,,5
2011-05-17,-0.22096663776650705,0.08261927473520456,-0.29999999999999993,0.15626042779182553,,,5
2011-05-18,-0.3375721898349007,0.048473104027931695,-0.29999999999999993,0.11948795158371789,,,5
2011-05-19,0.7945504002706509,0.09522561634444203,0.4999999999999999,0.16220549655358812,,,5
2011-05-20,-0.5094608591849684,0.06430953645511817,-0.4999999999999999,0.13314801029224857,,,5
2011-05-23,-0.2950118410672457,0.029023326140578943,-0.4999999999999999,0.08806864691121229,,,5
2011-05-24,0.09532992265030836,0.009440250728256945,0.09999999999999998,0.0729611773265365,,,5
2011-05-25,0.6186906966009891,0.05412353301280758,0.8999999999999998,0.1272022559416105,,,5
2011-05-26,-0.3036072152494897,0.053774781146042935,-0.5999999999999999,0.11315000562926156,,,5
2011-05-27,-0.8629275634520291,0.04316661634115451,-0.5999999999999999,0.10612646609705939,,,5
2011-05-30,0.012210001086522128,0.056924499326593124,-0.19999999999999996,0.1128763609381271,,,5
2011-05-31,0.13955981345364785,0.08389541902711431,0.0,0.1262651647788424,,,5
2011-06-01,-0.8042422571894948,0.052877470929647244,-0.5999999999999999,0.09370207323960326,,,5
2011-06-02,0.4208315008642108,0.054274473495043676,0.3999999999999999,0.09370207323960326,,,5
2011-06-03,0.689711058447056,0.07248472640831079,0.6999999999999998,0.10810476255086747,,,5
2011-06-07,0.356685491570728,0.06529237666364578,0.19999999999999996,0.10810476255086747,,,5
2011-06-08,-0.8525679028680218,0.025263207673140876,-0.29999999999999993,0.09232730056088442,,,5
2011-06-09,-0.052576156323725545,0.030314323275606545,0.0,0.10530999868331663,,,5
2011-06-10,0.3248917534934935,0.03177554603568963,0.4999999999999999,0.11404939718492293,,,5
2011-06-13,-0.5075868732778209,0.00682479787618783,-0.29999999999999993,0.09828005808760051,,,5
2011-06-14,0.9294311137769641,0.031929412626324795,0.8999999999999998,0.11753972176023797,,,5
2011-06-15,-0.4194850106295432,0.04796166675190125,-0.5999999999999999,0.12465618289889574,,,5
2011-06-16,0.8681546911804494,0.0809274733723118,0.8999999999999998,0.15557302508440646,,,5
2011-06-17,-0.4945640624555666,0.07183088632027326,-0.7999999999999998,0.14147283119132947,,,5
2011-06-20,-0.47658053214735524,0.03887040613410806,-0.6999999999999998,0.09701792213321461,,,5
2011-06-21,-0.3700675392044649,0.007388219011547768,0.09999999999999998,0.07752830399323149,,,5
2011-06-22,-0.5834665555775339,-0.0331757144550534,-0.5999999999999999,0.03577749722040792,,,5
2011-06-23,0.28330009847041354,-0.0435125597496298,0.5999999999999999,0.03577749722040792,,,5
2011-06-24,-0.30932445689533067,-0.07552649530844167,-0.29999999999999993,0.01471737695914183,,,5
2011-06-27,-0.6049023957256575,-0.11250850724899499,-0.09999999999999998,-0.006455199252536398,,,5
2011-06-28,-0.15024911321095913,-0.1395612464914269,-0.29999999999999993,-0.04558264228926301,,,5
2011-06-29,-0.8917238763047505,-0.1968643508231578,-0.6999999999999998,-0.10056788971951404,,,5
2011-06-30,-0.5886847142083387,-0.24161340590505234,-0.29999999999999993,-0.12342139933776923,,,5
2011-07-01,-0.9327871839473681,-0.27307664963946376,-0.6999999999999998,-0.15776165855360594,,,5
2011-07-04,-0.15389842068481183,-0.2536639575059812,-0.09999999999999998,-0.13773840572343773,,,5
2011-07-05,0.3374808255602735,-0.25075211096591105,0.4999999999999999,-0.134061653851852,,,5
2011-07-06,-0.5526991786875172,-0.24301522964784908,-0.29999999999999993,-0.11980515872730471,,,5
2011-07-07,-0.5636965612643463,-0.26288611102838627,-0.4999999999999999,-0.13535398816156682,,,5
2011-07-08,-0.3900945087567393,-0.25978439845556967,0.0,-0.12276688783569223,,,5
2011-07-11,0.6012010246618762,-0.2137696802382477,0.7999999999999998,-0.08811446895620129,,,5
2011-07-12,-0.2601482915256605,-0.2509080688437288,-0.29999999999999993,-0.12587883297240124,,,5
2011-07-13,0.9533520556618371,-0.23803995583188983,0.4999999999999999,-0.12221186577423619,,,5
2011-07-14,0.8688556616288114,-0.19430650337853647,0.29999999999999993,-0.10559462462383909,,,5
2011-07-15,-0.35011362241717214,-0.21982574434527685,0.29999999999999993,-0.10911634741459453,,,5
2011-07-18,-0.08002708031700197,-0.2049828866906475,0.6999999999999998,-0.07239932592640294,,,5
2011-07-19,0.8517654188105115,-0.14819618370577478,0.6999999999999998,-0.018743225414532855,,,5
2011-07-20,0.9408694427233784,-0.10425691755480086,0.6999999999999998,0.012959976322771112,,,5
2011-07-21,-0.29507255698956975,-0.10423206859043666,0.10259783520851541,0.018662576545676147,,,5
2011-07-22,-0.2642437260734626,-0.12874330371646436,-0.4999999999999999,-0.02429589131944432,,,5
2011-07-25,0.11997178754234362,-0.12304177063365637,0.4999999999999999,-0.0006986713332538787,,,5
2011-07-26,0.6177845184687846,-0.09854025493860416,0.8999999999999998,0.0231954873082538,,,5
2011-07-27,-0.8775507573882608,-0.11098999750324716,-0.6999999999999998,0.005533865600908471,,,5
2011-07-28,-0.700880208853462,-0.10990958003038752,-0.8999999999999998,-0.009062712173873853,,,5
2011-07-29,0.899141819491383,-0.0678264943518169,0.872081599272381,0.04178349914802489,,,5
2011-08-01,0.4912857500929214,-0.07291391691845417,0.4999999999999999,0.03301841887650986,,,5
2011-08-02,-0.7015101611211294,-0.09450175159000399,-0.5999999999999999,0.005322767348048025,,,5
2011-08-03,-0.43941617947161976,-0.11042527755600369,-0.7999999999999998,-0.01573088652868729,,,5
2011-08-04,-0.582136687553182,-0.11900471712005545,-0.8999999999999998,-0.03018200682875486,,,5
2011-08-05,-0.0587445450445939,-0.14756156559749456,0.0,-0.061347254449560996,,,5
2011-08-08,-0.6645667592067083,-0.15117155821902167,-0.4999999999999999,-0.06422707697661598,,,5
2011-08-09,0.7602750508062976,-0.1311208685984112,0.6999999999999998,-0.045445748698647474,,,5
2011-08-10,-0.24840686984930826,-0.13188606808255024,0.0,-0.036583100174079335,,,5
2011-08-11,0.16937873532564332,-0.11724630067355102,0.09999999999999998,-0.024685290534539793,,,5
2011-08-12,0.033331735977383474,-0.14201737470210885,0.09999999999999998,-0.03690567263664376,,,5
2011-08-15,-0.953294201282181,-0.15280427570914062,-0.9999999999999998,-0.050952385124370767,,,5
2011-08-16,0.38633399065411866,-0.13239342865953124,0.5999999999999999,-0.01839227646170605,,,5
2011-08-17,-0.3131846529277315,-0.14413460402904582,-0.8999999999999998,-0.04687089580849502,,,5
2011-08-18,0.7245332783114722,-0.14049994003232855,0.09999999999999998,-0.07150781095124846,,,5
2011-08-19,-0.2670167233700922,-0.1394982040799439,-0.29999999999999993,-0.06307763211009755,,,5
2011-08-22,0.4137012958772514,-0.1037327554986551,0.5999999999999999,-0.027417776911214057,,,5
2011-08-23,-0.5091573238337972,-0.11832969793279141,-0.4999999999999999,-0.03611471798440501,,,5
2011-08-24,-0.7780976006784377,-0.14329319079307937,-0.20519567041703082,-0.04212573982375142,,,5
2011-08-25,0.47767580837648826,-0.10718453955692442,0.4999999999999999,-0.00975309188380257,,,5
2011-08-26,0.8177127678489444,-0.09446498134699056,0.6999999999999998,-0.0008926592321059634,,,5
2011-08-29,0.2841938073402103,-0.10717421403409536,0.09999999999999998,-0.018682681476569436,,,5
2011-08-30,-0.246053233623279,-0.12497190225067735,-0.09999999999999998,-0.02759987549037096,,,5
2011-08-31,-0.5776999558293149,-0.11810820509147753,-0.7999999999999998,-0.04183892747148082,,,5
2011-09-01,0.46208976523353246,-0.10238950761713944,0.29999999999999993,-0.03297634246042418,,,5
2011-09-02,-0.47954120837632985,-0.12559396909268158,-0.29999999999999993,-0.05660761834954219,,,5
2011-09-05,0.345884025796059,-0.10099157047819367,0.7999999999999998,-0.023977989743622596,,,5
2011-09-06,0.5073891894836317,-0.11515166622055366,-0.09999999999999998,-0.05402186269125959,,,5
2011-09-07,0.8946751245646052,-0.07497855645936836,0.09999999999999998,-0.03364681047615136,,,5
2011-09-08,0.7862998075554412,-0.07762130849889329,0.8999999999999998,-0.03364681047615136,,,5
2011-09-09,0.8821135617966833,-0.037175545738097095,0.29999999999999993,-0.0009214965468795265,,,5
2011-09-13,-0.3690281517780844,-0.034183704221074473,0.29999999999999993,0.02961993116188473,,,5
2011-09-14,0.2886182796689675,-0.015384579833041047,0.6999999999999998,0.04734230173340008,,,5
2011-09-15,-0.8371787096832064,-0.022439360806494908,-0.29999999999999993,0.056846594612212774,,,5
2011-09-16,0.21531306856839402,-0.024387189879361726,0.19999999999999996,0.04506362624382629,,,5
2011-09-19,0.6893918151364996,0.003899540146320777,0.6999999999999998,0.07501375083490264,,,5
2011-09-20,-0.1869293125826488,0.01576916127427571,-0.29999999999999993,0.0687533323238753,,,5
