date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2009-11-05,-0.9397767867252281,-0.12895103055472035,-0.8,-0.17109349787229153,,,4
2009-11-06,0.8354826275690593,-0.07583340458247748,1.0,-0.1090405167982408,,,4
2009-11-09,-0.9567550709784683,-0.0821573732670776,-0.8,-0.1090405167982408,,,4
2009-11-10,-0.08784910776514258,-0.06574963547952896,-0.2,-0.10326247912243731,,,4
2009-11-11,-0.4181945006025734,-0.07548003092945982,-0.8,-0.13190059781831992,,,4
2009-11-12,0.1661500502613878,-0.06792928622499164,0.0,-0.13190059781831992,,,4
2009-11-13,-0.7065164228199281,-0.08645873574267102,-0.6,-0.15506839307431952,,,4
2009-11-16,0.29379072999945616,-0.09313468799672993,0.2,-0.16171552126257616,,,4
2009-11-17,-0.4175594276381827,-0.11086468406589359,0.0,-0.16171552126257616,,,4
2009-11-18,0.01991216866064737,-0.08868359620348037,-0.4,-0.16171552126257616,,,4
2009-11-19,0.9937603837535052,-0.07203657708072539,1.0,-0.1401794971592263,,,4
2009-11-20,-0.7391083026920384,-0.10695923723938643,-0.2,-0.15862085936068918,,,4
2009-11-23,-0.33656870602843775,-0.10352656184633457,-0.4,-0.16413603891104006,,,4
2009-11-24,0.36270672296141593,-0.08651654414722455,0.0,-0.15276478038386812,,,4
2009-11-25,-0.26294247787682157,-0.12257580765069324,-0.4,-0.1916453619382845,,,4
2009-11-26,-0.10711436810231328,-0.13522761183668772,0.2,-0.17366910763213841,,,4
2009-11-27,-0.9398405605984438,-0.1404934439058798,-1.0,-0.1781023023644752,,,4
2009-11-30,-0.8279663303715775,-0.14650074508133373,-0.6,-0.18877523431378065,,,4
2009-12-01,-0.6461547021767136,-0.15742837194771847,-0.8,-0.209832911494524,,,4
2009-12-02,-0.6003349774167038,-0.1890571101744342,-0.8,-0.23687827793137325,,,4
2009-12-03,0.0711668199636391,-0.18740818132039908,0.0,-0.23687827793137325,,,4
2009-12-04,0.728335264258924,-0.14723005722338012,0.8,-0.19335879715022375,,,4
2009-12-07,-0.1563404105462091,-0.14071177737635018,-0.4,-0.19335879715022375,,,4
2009-12-08,0.042296884729460846,-0.1555860028793319,-0.4,-0.23196458682187626,,,4
2009-12-09,0.9764481140386418,-0.09913807693625416,0.8,-0.1837704458884535,,,4
2009-12-10,0.4535337674619774,-0.1053764500636751,0.4,-0.19810709438146457,,,4
2009-12-11,0.2959473152503933,-0.1055956643995634,0.2,-0.19186024527672402,,,4
2009-12-14,-0.5731187598109574,-0.1127095526068232,-0.6,-0.19186024527672402,,,4
2009-12-15,-0.7412842182706642,-0.14212525644857785,-0.8,-0.2068527837225382,,,4
2009-12-16,0.7808177992375899,-0.09955304483897814,0.4,-0.17332262748284213,,,4
2009-12-17,-0.20929139755623358,-0.13074510485855143,-0.6,-0.21706479084254565,,,4
2009-12-18,0.2587849396179775,-0.10610174615580024,0.4,-0.18758404446975996,,,4
2009-12-21,0.7378328138692822,-0.08635157944637367,0.8,-0.17332262748284213,,,4
2009-12-22,-0.05790210856771967,-0.08877841812150719,0.2,-0.16145023934764433,,,4
2009-12-23,0.21524358270407132,-0.08455448094935003,0.4,-0.14333289928634083,,,4
2009-12-24,-0.5822093307607386,-0.11937683916109405,-0.4,-0.1668696923848623,,,4
2009-12-25,-0.8694534240644134,-0.1541553841971325,-0.4,-0.1906840193428898,,,4
2009-12-28,-0.0357237345018314,-0.1773914539671691,-0.2,-0.20939928236504526,,,4
2009-12-29,-0.03605838532884955,-0.1625969029745767,0.0,-0.19810709438146457,,,4
2009-12-30,0.8377988952972355,-0.147202022970659,0.8,-0.17730656257102845,,,4
2009-12-31,0.8197465974660016,-0.10483802932703828,0.2,-0.16553733378950586,,,4
2010-01-04,-0.9852630711376168,-0.15273336272799165,-0.8,-0.2130749681931965,,,4
2010-01-05,0.480978817442361,-0.14605661547996032,0.2,-0.2197808546617245,,,4
2010-01-06,-0.810771584006111,-0.1455600249166185,-0.8,-0.21571005126953255,,,4
2010-01-07,0.9971616869969047,-0.11934345922289086,1.0,-0.19335879715022378,,,4
2010-01-08,0.7166223349355625,-0.10336340902441363,0.8,-0.17948727324204805,,,4
2010-01-11,0.244037058377924,-0.07324662204083016,0.4,-0.14219663377217717,,,4
2010-01-12,-0.3658262861027875,-0.08521481068006512,-0.4,-0.1655373337895059,,,4
2010-01-13,0.5246517366319519,-0.0908230625125476,0.6,-0.17262091355910464,,,4
2010-01-14,-0.5593805401540182,-0.08810449873781705,-0.4,-0.1627765231811581,,,4
2010-01-15,-0.6736254878304319,-0.09194192855652239,-0.2,-0.1472229661945215,,,4
2010-01-18,0.963926640605823,-0.05779712998227158,0.8,-0.10999712345196255,,,4
2010-01-19,-0.08818142894852485,-0.056046196116207994,-0.2,-0.10446269075985548,,,4
2010-01-20,0.9582792717429988,-0.05687961425819466,0.8,-0.10446269075985548,,,4
2010-01-21,-0.9216443355357966,-0.05638312147099007,-1.0,-0.10932841914870299,,,4
2010-01-22,0.06507128788023304,-0.06222725518998753,0.6,-0.09108229152728901,,,4
2010-01-25,0.7565258271888362,-0.015761306236121077,0.8,-0.045397746365611905,,,4
2010-01-26,0.5705211751396732,-0.01572028585126264,0.4,-0.0453977463656119,,,4
2010-01-27,0.5508515457986989,0.003990782561529125,0.8,-0.011207202885520798,,,4
2010-01-28,-0.20929556641629107,-0.003860188743154147,-0.2,-0.016796061415303865,,,4
2010-01-29,0.8947285189427594,0.04556105074950421,1.0,0.033320785494253796,,,4
2010-02-01,-0.7371238931687005,0.0031934020720722376,-0.6,-0.011272181092811664,,,4
2010-02-02,-0.8445356695964569,0.006252748106054765,-1.0,-0.01676402922935511,,,4
2010-02-03,-0.7984092538855131,-0.012847182493207597,-0.8,-0.033072767267682886,,,4
2010-02-04,0.7300388158391069,0.017741289630799358,1.0,0.016393405287018072,,,4
2010-02-05,0.6950849460141345,0.0314905405916007,0.2,0.02184030560650104,,,4
2010-02-08,-0.794065500052202,0.029104740603863057,-0.8,0.01627522113589715,,,4
2010-02-09,0.13324375049554782,0.02492627074566392,0.0,0.01085908902837246,,,4
2010-02-10,-0.36976011177160284,0.026203431724234488,-0.2,0.0054244243330589074,,,4
2010-02-11,-0.45302354372826625,0.013708094510517717,-0.2,0.0108786749681042,,,4
2010-02-12,-0.3213603299921779,-0.021103813308197838,-0.4,-0.027736456339533973,,,4
2010-02-22,0.7821898407303023,0.019440832564561823,0.4,-0.01105985329633062,,,4
2010-02-23,-0.9718879249432795,0.0024769052824592393,-1.0,-0.027131865848717584,,,4
2010-02-24,0.03527738362928063,-0.006105363768093614,-0.4,-0.037862362024106484,,,4
2010-02-25,0.29250443602479226,0.008462263520584878,-0.2,-0.03253437915581285,,,4
2010-02-26,0.7429217048681956,0.030423335290927542,0.8,-0.016046323793571075,,,4
2010-03-01,-0.9942936674778977,0.028946942196540423,-1.0,-0.016046323793571075,,,4
2010-03-02,0.19592602892109967,0.056264754156064495,0.2,0.005385883277113335,,,4
2010-03-03,-0.5044048977538866,0.06020816608391038,-0.4,0.016333992550892573,,,4
2010-03-04,-0.5496285630114438,0.06162621363753155,0.0,0.03870046117275718,,,4
2010-03-05,0.366493766882105,0.06926765612426136,0.4,0.0495976585227237,,,4
2010-03-08,-0.7210302451221704,0.03104091396611199,-1.0,-1.3938995456090566e-16,,,4
2010-03-09,0.9602609047991678,0.05936542464273463,1.0,0.03752887416757644,,,4
2010-03-10,0.520878805962786,0.07140075365815536,0.8,0.06909322802237135,,,4
2010-03-11,-0.5125282907217952,0.03350147993454613,-0.8,0.026519524433497855,,,4
2010-03-12,0.608562169639742,0.03741585651358656,0.4,0.026519524433497855,,,4
2010-03-15,0.6140770296822798,0.04541781969241039,0.4,0.03174677739483625,,,4
2010-03-16,-0.2875000124552172,0.05307391365787062,-0.4,0.03720404585819989,,,4
2010-03-17,-0.3708395851113628,0.06325898502439807,-0.6,0.04278708474590712,,,4
2010-03-18,0.4586529297617991,0.05525894054681214,0.2,0.03752887416757643,,,4
2010-03-19,0.6092911304983225,0.07644238118955067,0.6,0.06981903831990334,,,4
2010-03-22,-0.26624946473947436,0.06259574545499345,-0.4,0.048273991988092464,,,4
2010-03-23,0.4262919447593845,0.05481913220527519,0.4,0.037930132780926926,,,4
2010-03-24,0.9663541593034167,0.08043900612406116,1.0,0.05842323535518913,,,4
2010-03-25,-0.6369208854660652,0.057813234126640634,-0.8,0.0262505492095024,,,4
2010-03-26,0.08203901948682558,0.0754919487361972,0.2,0.042130391830175626,,,4
2010-03-29,0.2523775675796553,0.1063811208871636,0.6,0.06827439726793957,,,4
2010-03-30,-0.8561700286454401,0.08328972929249193,-0.2,0.06827439726793957,,,4
2010-03-31,-0.07843566340619584,0.08217563195252091,-0.4,0.05753870344273569,,,4
2010-04-01,-0.41588677663486384,0.0501247286051693,-0.2,0.03174677739483626,,,4
2010-04-02,-0.9221903760951314,0.004567237207800683,-0.2,0.02115849517813582,,,4
2010-04-06,-0.24640389329110615,0.024252407919853593,-0.4,0.032077252408503135,,,4
2010-04-07,0.1304841628140732,0.015023270916354354,0.0,0.026750099916343587,,,4
2010-04-08,-0.1262499008858174,0.033745612916900716,-0.2,0.043397342582568145,,,4
2010-04-09,-0.7794758491410073,-0.014393650435487954,-0.4,0.005524517481975207,,,4
2010-04-12,-0.7618643594863436,-0.054680380458074426,-1.0,-0.043872567948732275,,,4
2010-04-13,0.6940891400893875,-0.04199173274380682,0.2,-0.04950600611414333,,,4
2010-04-14,0.7012087324809203,-0.013092617716968754,0.8,-0.016304527400985657,,,4
2010-04-15,-0.8468080700828247,-0.049354131657880114,-0.8,-0.054081848356301275,,,4
2010-04-16,0.1962643847955136,-0.029464728766918323,0.0,-0.04339734258256843,,,4
2010-04-19,0.1825862013770892,-0.00670020887022153,0.4,-0.027034893866049382,,,4
2010-04-20,-0.0035654092501121266,-0.033426861389833466,0.4,-0.038274531355576416,,,4
2010-04-21,-0.04941762001208282,-0.032364673373777554,0.4,-0.02180068477395855,,,4
2010-04-22,0.8845474497077328,-0.03450110882045428,1.0,-0.01621707958671469,,,4
2010-04-23,-0.33905329093249975,-0.018755809330973282,-0.4,-1.5902355329540492e-16,,,4
2010-04-26,-0.04145123055663406,-0.02174472882016377,0.2,-0.011101359021240657,,,4
2010-04-27,-0.40014253288425644,-0.05478859307471167,0.4,-0.022461795091998433,,,4
2010-04-28,0.3445954912009045,-0.06153097090229977,0.0,-0.03383403534906181,,,4
2010-04-29,0.627361201167731,-0.05920946755879605,0.2,-0.051544735927748456,,,4
2010-04-30,0.5616201732848451,-0.03699509883855614,0.2,-0.04006897078235587,,,4
2010-05-04,-0.2569435810885839,-0.07090547145660835,0.0,-0.07059113335333368,,,4
2010-05-05,-0.04413020564947252,-0.0515974325237349,0.2,-0.04739552117420856,,,4
2010-05-06,-0.039605948858340526,-0.02863077836333702,0.4,-0.006055208341314786,,,4
2010-05-07,0.01770860513745455,-0.004479548403104691,-0.4,0.0061381634229029525,,,4
2010-05-10,0.28914794891399553,-0.018021499611999538,0.0,-0.025297878261594648,,,4
2010-05-11,0.3213777306676873,-0.0297838829232232,-0.2,-0.03796226239176657,,,4
2010-05-12,-0.30964552329568046,-0.01503215729160404,-0.6,-0.0319019231167047,,,4
2010-05-13,-0.22153537788204075,-0.026158258837884845,0.2,-0.025485164608994044,,,4
2010-05-14,0.15831488541904046,-0.009611041037384076,0.0,-0.019134817575275683,,,4
2010-05-17,-0.9275422282312465,-0.02408573371152775,-1.0,-0.04340847857746121,,,4
2010-05-18,0.2433159062768693,-0.006650297639965092,0.2,-0.02487645158593679,,,4
2010-05-19,-0.09438452141693207,-0.03438356498579235,0.0,-0.03750695373454652,,,4
2010-05-20,-0.1621417839326403,-0.009131345442192674,-0.2,-0.012867486402550114,,,4
2010-05-21,0.4035705879182426,0.0027836189712059315,0.8,0.02535984751814252,,,4
2010-05-24,-0.3640732421721198,-0.018349471929290193,-0.2,0.025359847518142516,,,4
2010-05-25,0.31685032277351227,-0.03254013646512719,-0.2,-0.006457846077357064,,,4
2010-05-26,-0.3084045652355999,-0.010440467086659192,-0.8,-2.030847928953797e-16,,,4
2010-05-27,-0.0774941254444607,-0.019662583635285533,-0.8,-0.032061600058970255,,,4
2010-05-28,0.18397519576651805,0.003548980207026195,-0.4,-0.032061600058970255,,,4
2010-05-31,0.9038467870023024,0.052011360553668576,0.8,-0.006284336447634511,,,4
2010-06-01,0.009986168138446829,0.04027201509797857,0.4,-0.006284336447634511,,,4
2010-06-02,-0.8169970498320253,0.0368648757843042,-0.2,0.0194263385023141,,,4
2010-06-03,-0.46198535658368617,-0.010814957332831429,-0.4,-0.02663118206456559,,,4
2010-06-04,0.6454236163365606,-0.006527465215703845,0.8,-0.02663118206456559,,,4
2010-06-07,-0.7755817473176759,-0.015285318664395363,-0.8,-0.026631182064565592,,,4
2010-06-08,0.8600912577140128,-0.00675265309746452,0.8,-0.013101196771267774,,,4
2010-06-09,-0.11244689881127892,-0.031242856496287805,-0.4,-0.03933106093768003,,,4
2010-06-10,0.6982712962893983,0.001841368922913545,0.8,-2.0407120755212005e-16,,,4
2010-06-11,-0.8949826595188423,-0.015183566355612006,-1.0,-0.012645853145520549,,,4
2010-06-17,-0.9370789885274318,-0.05926062060725443,-0.8,-0.04351069247490035,,,4
2010-06-18,0.9531218119168584,-0.04752252665278088,0.8,-0.03698162031436134,,,4
2010-06-21,-0.7405880864286639,-0.06152898017494106,-0.4,-0.03698162031436134,,,4
2010-06-22,0.6245908391190461,-0.05506049122004518,0.4,-0.03698162031436134,,,4
2010-06-23,0.801522214010044,-0.06063908805400836,0.8,-0.04361363183838167,,,4
2010-06-24,-0.6227676697816267,-0.060231208149727405,-0.8,-0.04361363183838167,,,4
2010-06-25,-0.07110785405455658,-0.06499126757047964,0.2,-0.04361363183838167,,,4
2010-06-28,-0.586610193382553,-0.09039996534875157,-0.4,-0.07535606846738009,,,4
2010-06-29,-0.4364097759927198,-0.07864310059714986,-0.4,-0.0813831972527455,,,4
2010-06-30,0.22129257116880607,-0.06915102652510818,0.4,-0.05624366996433338,,,4
2010-07-01,-0.5327437967924274,-0.07257255616934377,-0.8,-0.07377536464189326,,,4
2010-07-02,0.7184959083483793,-0.021777336382039676,0.8,-0.04223554369409697,,,4
2010-07-05,-0.3367294667604359,-0.024566682337604336,-0.4,-0.04223554369409697,,,4
2010-07-06,0.9638443188525468,0.001431581754615151,0.8,-0.017774906649975518,,,4
2010-07-07,-0.47229055450880636,-0.009042337602885123,-0.4,-0.023627025872807073,,,4
2010-07-08,-0.5250766462378798,-0.0013608759324645503,-0.8,-0.03500845645362689,,,4
2010-07-09,-0.11616132639262666,0.01865682742575162,0.6,0.011861588688352888,,,4
2010-07-12,-0.019485253321511915,-0.0035399204410835345,0.6,0.02352706621201435,,,4
2010-07-13,-0.3186623572226436,-0.036096824340219345,-0.8,-0.023527066212014752,,,4
2010-07-14,0.23764787168651602,-0.001557077835449954,0.8,0.02352706621201435,,,4
2010-07-15,0.4939997207897457,0.008075067541551849,1.0,0.051648208351323464,,,4
2010-07-16,0.6995544401391646,0.02443621183717295,1.0,0.0675241098392468,,,4
2010-07-19,-0.45877049320774477,0.009863957562559094,-0.4,0.04495820448746299,,,4
2010-07-20,-0.928143086243539,-0.01749832621835095,-0.8,0.011101359021240311,,,4
2010-07-21,-0.8944749635242453,-0.07253709089795098,-0.8,-0.03921581926291131,,,4
2010-07-22,-0.869797441386837,-0.08744126500111803,-0.8,-0.049875700457354004,,,4
2010-07-23,-0.6505439855658782,-0.10490446308160341,-0.4,-0.06637976603086365,,,4
2010-07-26,-0.8343064825035684,-0.1164285079448127,-0.4,-0.08866098966484887,,,4
2010-07-27,0.9265034318956767,-0.09705251140440255,1.0,-0.0594555582557986,,,4
2010-07-28,-0.5918916024118954,-0.13320165017723717,-0.8,-0.08551448739494046,,,4
2010-07-29,0.9797321151571811,-0.11881787716239614,1.0,-0.06273720829675111,,,4
2010-07-30,-0.3024589907378137,-0.12006659932012002,-0.8,-0.08268084040526538,,,4
2010-08-02,0.7915249179397208,-0.09437764658718602,0.8,-0.06629559171444513,,,4
2010-08-03,-0.9772688150037674,-0.1184306069779109,-0.8,-0.09622404092068426,,,4
2010-08-04,-0.6199226857063153,-0.1351486878931905,-0.8,-0.10547616447801458,,,4
2010-08-05,-0.5046250160462689,-0.15682415468812752,-0.4,-0.11529692996153668,,,4
2010-08-06,0.11356421961399847,-0.16301315086177925,0.4,-0.09986468194071947,,,4
2010-08-09,-0.7241626828714416,-0.17304762106381638,-0.6,-0.09986468194071947,,,4
2010-08-10,-0.6569742105726607,-0.18373575040963636,-0.8,-0.1237761559835413,,,4
2010-08-11,0.12286995320185333,-0.18477144855145053,-0.2,-0.12871276435783904,,,4
2010-08-12,0.9292936733331341,-0.13330715841417842,1.0,-0.07879652528340148,,,4
2010-08-13,0.7524423318999122,-0.118088480192284,0.8,-0.063256846678363,,,4
2010-08-16,0.3421701342662915,-0.10610520839409882,0.2,-0.05833127364958258,,,4
2010-08-17,-0.38335329070136087,-0.11174457408263899,0.0,-0.05349411977282159,,,4
2010-08-18,0.9206247932909186,-0.09655025579232739,1.0,-0.04830622668092963,,,4
2010-08-19,-0.9505522862319282,-0.11023612232605445,-1.0,-0.06657538287906996,,,4
2010-08-20,0.3119991110591487,-0.11036879316685705,0.4,-0.0521565241318725,,,4
2010-08-23,-0.49662837696718953,-0.11490967944026781,-0.6,-0.04763277978982636,,,4
2010-08-24,0.42649941314312795,-0.10151949591237028,0.4,-0.019194468625815274,,,4
2010-08-25,0.386481261230015,-0.09609649155373237,0.4,-1.4914304983890443e-16,,,4
2010-08-26,-0.36646700205111765,-0.13059000003592516,-0.4,-0.029044452337924374,,,4
2010-08-27,0.8915182162812034,-0.10583836643149645,0.4,-0.029044452337924374,,,4
2010-08-30,0.7463172096599681,-0.06612131259089485,0.4,-0.014486540522131467,,,4
2010-08-31,0.3768507902503505,-0.0448927107736965,0.6,0.009622957555424649,,,4
2010-09-01,0.053973435753262355,-0.06040936147712105,0.4,-1.535413042738194e-16,,,4
2010-09-02,0.11390023573901639,-0.038087688827761236,0.0,0.01964108444683421,,,4
2010-09-03,0.8720342208601679,-0.03776290901120611,0.8,0.019641084446834215,,,4
2010-09-06,-0.7517367766840459,-0.05370715579839491,-1.0,0.00483527199676058,,,4
2010-09-07,-0.6775515436275381,-0.08913607063449379,-0.2,-0.01955496830154652,,,4
2010-09-08,-0.48933793307083767,-0.07956893759944103,-0.6,-0.009892110465968766,,,4
2010-09-09,0.779056896950222,-0.0352275359173416,0.8,0.029688151106189907,,,4
2010-09-10,-0.7592807590487209,-0.08047098292730274,-0.4,-1.52371847111817e-16,,,4
2010-09-13,-0.9372666898045189,-0.08507850656794934,-0.4,-1.52371847111817e-16,,,4
2010-09-14,0.36687296682160386,-0.09233959655081232,0.2,-0.005002183633033437,,,4
2010-09-15,-0.07542078299134665,-0.11718809422556263,-0.4,-0.03536252605187305,,,4
2010-09-16,-0.9185785575654604,-0.12396866715251308,-0.8,-0.03536252605187305,,,4
2010-09-17,-0.5795123244530537,-0.13667505362581933,-0.8,-0.0599979662051078,,,4
2010-09-20,0.2619119469839947,-0.11472975515053412,-0.2,-0.05510822111945472,,,4
2010-09-21,-0.5689636874318745,-0.11793773728325588,-0.6,-0.05990665894446209,,,4
2010-09-27,-0.7048881792902062,-0.14139931961216515,-0.8,-0.08925131136099906,,,4
2010-09-28,-0.8820625937798341,-0.14919568578964149,-0.8,-0.08925131136099908,,,4
2010-09-29,-0.8912804392172716,-0.19115629618263938,-1.0,-0.13365159742929603,,,4
2010-09-30,-0.634354535931356,-0.1980036853056385,-0.8,-0.14247648634969623,,,4
2010-10-08,-0.4658545694480074,-0.2404013893387402,-0.4,-0.17433275511959925,,,4
2010-10-11,0.09198362709017621,-0.22573006593161993,0.2,-0.15934773914391687,,,4
2010-10-12,0.6410617277430656,-0.19307209914048742,0.4,-0.13008160219314216,,,4
2010-10-13,-0.7929081206915475,-0.20887898118498321,-0.2,-0.15145740923381612,,,4
2010-10-14,0.1625126352589754,-0.2038437733246343,0.4,-0.15724339597810194,,,4
2010-10-15,-0.6324048668125873,-0.21104952141097688,-0.2,-0.14338903491268482,,,4
2010-10-18,0.46312334591529153,-0.20432580051228183,0.4,-0.15537294765871298,,,4
2010-10-19,-0.7673024000586911,-0.23680643724522477,-0.2,-0.19129937640467837,,,4
2010-10-20,0.5921056969051978,-0.24040224790693496,0.6,-0.20521823810307063,,,4
2010-10-21,0.0005884356123187314,-0.22888723723136317,0.0,-0.1946830730426666,,,4
2010-10-22,0.716821245023573,-0.1860521402286641,0.4,-0.16302323937579155,,,4
2010-10-25,-0.929863247054844,-0.18675236490489874,-0.4,-0.1535539878205626,,,4
2010-10-26,0.06409358739851405,-0.1645175905680449,0.0,-0.13315791114791972,,,4
2010-10-27,0.034268105151755934,-0.14756310570579134,0.0,-0.12234516677459205,,,4
2010-10-28,0.3405523250761871,-0.11774039967853732,-0.2,-0.11703643351383793,,,4
2010-10-29,0.7284426113667749,-0.12391615983486054,0.8,-0.12375435900943543,,,4
2010-11-01,0.2831628932779293,-0.10095672061239844,0.0,-0.1025825846940934,,,4
2010-11-02,0.5188190930184876,-0.11515680323534264,0.8,-0.10932841914870299,,,4
2010-11-03,0.41058950515067527,-0.09544407795433008,0.2,-0.08157350945119142,,,4
2010-11-04,-0.5166660537317054,-0.13242021153307773,-0.2,-0.11280014635694782,,,4
2010-11-05,0.6482039542129566,-0.08857933993498494,0.4,-0.07791990252921033,,,4
2010-11-08,-0.9961182750452485,-0.09767809013254887,-1.0,-0.08313825011359964,,,4
2010-11-09,-0.16299777937103582,-0.08876155375631162,-0.4,-0.08313825011359964,,,4
2010-11-10,-0.37983061855158873,-0.10207424539683144,-0.4,-0.10713822483964315,,,4
2010-11-11,0.7189630502562263,-0.06250473276195374,0.2,-0.08386320134408141,,,4
2010-11-12,-0.5768001626210423,-0.06045093272613412,-0.4,-0.07277520046357479,,,4
2010-11-15,0.8556998547043623,-0.03979496959623683,0.4,-0.054335036858379364,,,4
2010-11-16,-0.8643318936332638,-0.08836172009716922,-0.2,-0.09333994294937889,,,4
2010-11-17,-0.3301661117746859,-0.11911962168021038,-0.6,-0.13876628707915764,,,4
2010-11-18,-0.5740152661910936,-0.14392987874348645,-0.4,-0.1575646989333685,,,4
2010-11-19,-0.6355678700627952,-0.15008960457099887,-0.4,-0.1697043491140754,,,4
2010-11-22,0.37953351310229416,-0.16785319803309626,0.6,-0.1863316442430133,,,4
2010-11-23,-0.05609146252033819,-0.1456323621863135,0.4,-0.1441131644839435,,,4
2010-11-24,-0.7083132471879765,-0.1734567997413267,-0.4,-0.17103356110321208,,,4
2010-11-25,-0.29365492531572257,-0.16825513480586898,-0.6,-0.17103356110321208,,,4
2010-11-26,0.015024296711407332,-0.1809703287802202,-0.2,-0.19223304283046025,,,4
2010-11-29,0.24310084250716008,-0.18557008298475675,0.2,-0.19993223784321884,,,4
2010-11-30,0.12155236959347142,-0.17181212169653054,0.0,-0.18712818431316328,,,4
2010-12-01,0.8653332180903904,-0.17277193291053233,1.0,-0.16194140779195976,,,4
2010-12-02,0.19343374299196828,-0.19148717092898476,-0.2,-0.182700622266993,,,4
2010-12-03,0.9449772074474613,-0.17135441841148466,1.0,-0.16585910405872026,,,4
2010-12-06,-0.4440478478660389,-0.18500888003235577,-0.2,-0.18633164424301338,,,4
2010-12-07,0.22658170227316338,-0.18155973750926974,-0.2,-0.1927528271983247,,,4
2010-12-08,0.8157172577778138,-0.18361888183627523,0.4,-0.20934526753649307,,,4
2010-12-09,-0.13056869628680162,-0.16782316176739795,0.0,-0.1814575136727405,,,4
2010-12-10,-0.07231429896797509,-0.1518714435871731,-0.4,-0.18764025728813594,,,4
2010-12-13,0.3046837486747859,-0.1291173545305316,0.8,-0.13834048874005725,,,4
2010-12-14,0.011795301478527993,-0.15403418957141476,0.4,-0.15429169785734712,,,4
2010-12-15,0.90761886084801,-0.10388776237259936,0.8,-0.11161617609274384,,,4
2010-12-16,-0.6329569540744054,-0.09618179619357227,-0.2,-0.10539064987496963,,,4
2010-12-17,-0.24565506378286642,-0.1145379996209543,-0.8,-0.13619360318709026,,,4
2010-12-20,-0.5094601623166984,-0.12663579951306103,-0.2,-0.13009551193660424,,,4
2010-12-21,0.16833098169010005,-0.09660712385869108,0.4,-0.0920949944401913,,,4
2010-12-22,-0.16122133201819533,-0.08478117343874614,-0.4,-0.0801250383013056,,,4
2010-12-23,-0.3402186060157242,-0.10286354619741762,-0.4,-0.08649871920643885,,,4
2010-12-24,-0.23279392902006002,-0.09338655120439916,-0.4,-0.08034389978055295,,,4
2010-12-27,-0.2723535846744693,-0.08120364210593424,-0.8,-0.08034389978055297,,,4
2010-12-28,-0.5565672431266473,-0.07218884100686858,-0.6,-0.07432420930137121,,,4
2010-12-29,0.8363304932022602,-0.018852184028098108,0.8,-0.013648173967563165,,,4
2010-12-30,-0.535113038651567,-0.01583981578080833,-0.2,0.006973816962008519,,,4
2010-12-31,0.9688735724112885,0.028041359297845472,1.0,0.05420897411968725,,,4
2011-01-04,0.07977915557129187,0.02767215137712082,0.6,0.06706953600068608,,,4
2011-01-05,0.8976234541652387,0.035083458197174545,1.0,0.08490804620588006,,,4
2011-01-06,-0.07404333648972991,0.05773581032448696,0.0,0.09161248154406551,,,4
2011-01-07,0.47924775709356837,0.06708062994243247,0.6,0.09758213173439198,,,4
2011-01-10,0.6092218353086907,0.10531327249528181,0.4,0.11689498038195273,,,4
2011-01-11,0.7375555417222787,0.11275243686932622,0.4,0.11689498038195273,,,4
2011-01-12,0.6024916901612931,0.1561551397450931,0.4,0.13619360318708967,,,4
2011-01-13,0.39427098513411557,0.15078931161202308,0.0,0.11780799852499925,,,4
2011-01-14,0.5475468888195842,0.16665947950917584,0.4,0.13043269309460828,,,4
2011-01-17,0.7591592902189579,0.1676938981081664,0.8,0.1415423504280488,,,4
2011-01-18,-0.8663004724516976,0.17025171938414754,-1.0,0.11883106313346473,,,4
2011-01-19,-0.21967758017490924,0.16109715931889898,0.2,0.1250331169697158,,,4
2011-01-20,0.8686237817356294,0.1835471747233098,0.8,0.14775532942267391,,,4
2011-01-21,-0.8095365200374454,0.14591203769951266,-1.0,0.11946502262328561,,,4
2011-01-24,0.9669166849140982,0.1514908748738522,1.0,0.12431787580913901,,,4
2011-01-25,-0.35249582163081844,0.13240612101879917,-0.4,0.11184213208206673,,,4
2011-01-26,-0.5623073254448286,0.10043334563710624,-0.4,0.07724552625998164,,,4
2011-01-27,-0.3949409408087825,0.07695855240481973,-0.4,0.05915578484129654,,,4
2011-01-28,0.4752557716153514,0.10603945582386383,0.4,0.07675107949043328,,,4
2011-01-31,0.4711573050614312,0.10136277064781578,-0.2,0.059155784841296556,,,4
2011-02-01,0.24474281482904145,0.14165660901732935,-0.2,0.08517883198695442,,,4
2011-02-09,-0.5700325316708296,0.12817034368954136,-0.8,0.07197209487528798,,,4
2011-02-10,0.044709111899446326,0.141586169377533,0.0,0.08441953442325875,,,4
2011-02-11,-0.7713962805085557,0.09629154534974452,-0.6,0.059667596409677864,,,4
2011-02-14,0.696287240620224,0.13412645774574417,0.6,0.08921919501905884,,,4
2011-02-15,-0.7607068772419385,0.08602268060813793,-1.0,0.04641196859399095,,,4
2011-02-16,-0.724900590221928,0.09073264598149923,-0.8,0.028552275046385037,,,4
2011-02-17,-0.34430522676224284,0.09028375307879372,0.0,0.046128639813612385,,,4
2011-02-18,-0.49735510404812316,0.09279806107948724,-0.6,0.04014932039170593,,,4
2011-02-21,0.7631916176127216,0.13463033196846674,0.8,0.07382575531585299,,,4
