date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2009-11-12,-0.37968584692053664,-0.034208062393352584,-0.4,-0.041066311781022,,,4
2009-11-13,0.42362953149610777,0.004433735621935738,0.2,-0.011912834269796281,,,4
2009-11-16,-0.9191077913663066,-0.008234614891292527,-0.8,-0.017736954419954657,,,4
2009-11-17,0.21176859106554327,-0.01710908917856216,0.0,-0.042142036600986504,,,4
2009-11-18,0.03131564588066232,-0.011577223645802956,0.0,-0.042142036600986504,,,4
2009-11-19,-0.5522911204961302,-0.053254620062851074,-0.8,-0.09059870116176107,,,4
2009-11-20,-0.552747831583536,-0.09089374833582471,-0.4,-0.121876896272076,,,4
2009-11-23,-0.8252344158474922,-0.10577681783544994,-0.8,-0.13248302896062,,,4
2009-11-24,0.3174037204582421,-0.10921584852772878,-0.2,-0.1447727440663867,,,4
2009-11-25,-0.5327809975350177,-0.1270842348675285,-0.6,-0.15574594535329356,,,4
2009-11-26,-0.0702904715545102,-0.16130601691933039,-0.2,-0.19826438246691314,,,4
2009-11-27,0.8393317687111567,-0.11573553207159164,0.4,-0.16730190137468356,,,4
2009-11-30,-0.6411484283080814,-0.15408364360415747,-0.2,-0.18717806883735516,,,4
2009-12-01,0.7381132765187789,-0.12517211255249489,0.8,-0.15247573373812584,,,4
2009-12-02,-0.5673950499941777,-0.14266293052625661,-0.4,-0.15818925940434422,,,4
2009-12-03,0.9380052279713659,-0.11870197444290227,1.0,-0.12378959178391954,,,4
2009-12-04,0.5138527548391276,-0.11451980939453875,0.4,-0.13047747557188386,,,4
2009-12-07,0.7969057835530567,-0.10219906754465882,0.4,-0.13047747557188386,,,4
2009-12-08,-0.14653545815686134,-0.09201093951215643,0.0,-0.10831534459801452,,,4
2009-12-09,-0.5371061604665629,-0.09445952694474437,-0.8,-0.11894822846581554,,,4
2009-12-10,-0.9047539119602728,-0.11698679096857494,-0.8,-0.14691242346969677,,,4
2009-12-11,0.7094700494321757,-0.09491584942943278,0.8,-0.1152748380536198,,,4
2009-12-14,-0.4509115145118387,-0.09675118337424919,-0.4,-0.12075538166537335,,,4
2009-12-15,-0.05099858872573518,-0.11990197670946778,0.0,-0.14660383760794088,,,4
2009-12-16,0.6148061451086015,-0.09420861675134501,0.4,-0.11743718044596702,,,4
2009-12-17,0.06089734180098513,-0.09147221114301597,-0.2,-0.1232679857904075,,,4
2009-12-18,-0.8550890254478619,-0.1351825604077619,-0.8,-0.1714328514315744,,,4
2009-12-21,-0.05899318587070278,-0.15734698381368156,-0.2,-0.18364781215627743,,,4
2009-12-22,0.7372010949264746,-0.11250100947734429,0.8,-0.15086988479653524,,,4
2009-12-23,-0.8005215405148883,-0.11359675785748939,-1.0,-0.16520920105325537,,,4
2009-12-24,0.6466893762502973,-0.10098221535543671,0.8,-0.13416976392992921,,,4
2009-12-25,-0.8953973150113903,-0.13172827506033172,-0.4,-0.13947013120196847,,,4
2009-12-28,0.18716608865989054,-0.10600817265224362,-0.4,-0.12959868728252286,,,4
2009-12-29,0.935268286639886,-0.0730659870714084,0.4,-0.10677059202879334,,,4
2009-12-30,0.10096381500796107,-0.04542951708318155,0.2,-0.07456302358459703,,,4
2009-12-31,-0.5317183845014615,-0.03761237709919149,-0.8,-0.07456302358459706,,,4
2010-01-04,0.669861055881235,-0.009084898336978465,0.4,-0.05711875815023919,,,4
2010-01-05,-0.9704413670243255,-0.025034901589597515,-1.0,-0.08950341996826111,,,4
2010-01-06,0.6224794990811074,-0.016431232324474694,0.4,-0.08950341996826111,,,4
2010-01-07,-0.6714065083037578,-0.03927934651315285,-0.2,-0.11300691470243206,,,4
2010-01-08,-0.10684483901463653,-0.06035440809105166,-0.2,-0.14391134279753798,,,4
2010-01-11,-0.42547036733463284,-0.0764854517622778,-0.6,-0.15444885056015492,,,4
2010-01-12,-0.028426427639879553,-0.05422242902022516,0.4,-0.1162210222262994,,,4
2010-01-13,0.37836419556392653,-0.047859476382049744,0.4,-0.09829793770945461,,,4
2010-01-14,0.5575445966083619,-0.02246886907959985,0.4,-0.09218250672857549,,,4
2010-01-15,0.8115386737533945,-0.0011621454049865355,0.8,-0.06791891407964067,,,4
2010-01-18,0.1289318457864488,-0.021545697023178812,0.2,-0.08628866946208279,,,4
2010-01-19,0.10564826280019574,-0.03504809484709289,0.0,-0.11137218862419111,,,4
2010-01-20,0.4326688222061215,-0.001413417731881959,0.4,-0.07165821594882042,,,4
2010-01-21,0.4170009054750148,-0.007662980504010324,0.2,-0.07791990252921001,,,4
2010-01-22,0.1720899422043126,-0.0072179652993009935,0.0,-0.07791990252921001,,,4
2010-01-25,-0.48679055646279873,-0.04383984594356157,-0.4,-0.11582898973702342,,,4
2010-01-26,0.029050684688353832,-0.03309512899849245,0.4,-0.09120982917713562,,,4
2010-01-27,-0.7846023807753398,-0.0633010235030622,-0.8,-0.1265007332556835,,,4
2010-01-28,-0.5669623040564312,-0.09473080913733238,-0.2,-0.14541992093594983,,,4
2010-01-29,-0.5131007344995377,-0.09287778774445006,-0.6,-0.14541992093594983,,,4
2010-02-01,0.7593558801318178,-0.09353818496093044,1.0,-0.14541992093594983,,,4
2010-02-02,0.9035957636327568,-0.04048813021545765,0.4,-0.11003046462855098,,,4
2010-02-03,0.8698567583508062,0.0055306318922540626,0.2,-0.09767873894582006,,,4
2010-02-04,-0.804879065361705,0.0008063964832370685,-0.8,-0.09767873894582006,,,4
2010-02-05,-0.11567290250531333,0.008136686643081417,0.2,-0.07950421985168064,,,4
2010-02-08,0.719309917491206,0.016216766324363543,0.8,-0.060060294152831255,,,4
2010-02-09,0.6483055385558656,0.06007761277694488,0.8,-0.011990963438028962,,,4
2010-02-10,-0.8338157379835263,0.030439732366534713,-0.8,-0.035377832120064664,,,4
2010-02-11,-0.4989853455916033,0.0158109262149556,-0.4,-0.04699464968491668,,,4
2010-02-12,0.36945255502366814,0.04110912866021453,0.2,-0.017890241957455377,,,4
2010-02-22,0.3483478659796,0.06613798030701329,0.8,0.01766177360293453,,,4
2010-02-23,-0.6338962559505572,0.07189571894490032,-0.6,0.02372827055543389,,,4
2010-02-24,-0.5923219754529727,0.046346156924501246,-0.4,0.01773695441995488,,,4
2010-02-25,0.058601183805297344,0.06308092306501292,-0.2,0.029825700363060082,,,4
2010-02-26,0.9822850137172247,0.09044336214282064,0.8,0.05878045354854139,,,4
2010-03-01,-0.6252066584135798,0.05086610338700268,-0.8,0.023186944788008517,,,4
2010-03-02,0.28317464237009915,0.07679184417713127,0.4,0.04047562140977558,,,4
2010-03-03,0.14417585983327225,0.06111077353822543,-0.4,0.005849443553534521,,,4
2010-03-04,-0.01677334269696566,0.07711562135225548,-0.4,0.005849443553534521,,,4
2010-03-05,-0.6634885775468866,0.03239159715408043,-0.4,-0.035915169936528706,,,4
2010-03-08,0.5422749407388595,0.033173061362035995,0.2,-0.04204914782869287,,,4
2010-03-09,0.8699967518036251,0.035139637608635046,0.8,-0.029633308960365198,,,4
2010-03-10,-0.14426033211667869,0.03520448526760556,0.2,-0.02367748587021361,,,4
2010-03-11,0.18093592603179298,0.055867782138385495,0.2,0.006014972467979407,,,4
2010-03-12,0.03923751294123441,0.0845830743991499,-0.2,0.024475407828769943,,,4
2010-03-15,0.2898188017877581,0.07310637072080632,-0.2,-0.006224624069774193,,,4
2010-03-16,-0.042280047410192534,0.0856424595014119,0.4,0.018676816105957273,,,4
2010-03-17,-0.8689956916080058,0.060172596672063386,-1.0,-0.012097567669715235,,,4
2010-03-18,0.2812773467139025,0.05088823949778459,0.4,-0.012097567669715235,,,4
2010-03-19,0.8797473046887968,0.07340068555942919,0.8,0.017851547758466285,,,4
2010-03-22,0.18076271790387413,0.10516801783643137,0.4,0.05433503685837929,,,4
2010-03-23,-0.2925828815376396,0.09806903842368861,-0.4,0.04812243567839887,,,4
2010-03-24,0.5531263622965303,0.09323516635174088,0.6,0.042424440512394725,,,4
2010-03-25,-0.8508420906399603,0.09155023884048125,-0.8,0.04899560823881146,,,4
2010-03-26,0.1715053801980434,0.0783709799690439,0.4,0.03724150840505759,,,4
2010-03-29,-0.562914130945945,0.0894041147798346,-0.4,0.03724150840505759,,,4
2010-03-30,-0.43369772619483543,0.07044679616813383,-0.4,0.03724150840505759,,,4
2010-03-31,-0.10803107178271917,0.040315143340370826,-0.4,0.012406061694842258,,,4
2010-04-01,0.4497435011814834,0.050663714711141256,0.4,0.01854570310474364,,,4
2010-04-02,0.6756552251031764,0.08696999556656108,0.4,0.05651365193088436,,,4
2010-04-06,0.0977195443285041,0.07047722980455408,0.0,0.0441395175455262,,,4
2010-04-07,0.1357994871331554,0.10739811892141898,-0.4,0.06479730378537135,,,4
2010-04-08,0.7118079769242931,0.10984580434103687,0.6,0.07085623226953273,,,4
2010-04-09,-0.6234470874313106,0.11157474677979913,-0.4,0.06414331930479242,,,4
2010-04-12,-0.2430693241210848,0.10709436911723606,-0.4,0.05749014171900404,,,4
2010-04-13,0.8852460379606991,0.1463109832185229,0.8,0.10168909765496956,,,4
2010-04-14,0.708922132316958,0.1672949453216249,0.8,0.1128983585633495,,,4
2010-04-15,-0.8081400951504504,0.12842858307607308,-0.8,0.07394610165487885,,,4
2010-04-16,0.2534512468821205,0.11998013209578681,0.2,0.06799034280002984,,,4
2010-04-19,0.004183680500636769,0.09714548575419062,0.4,0.056378176123094044,,,4
2010-04-20,-0.5225026906750665,0.07647680785360697,-0.4,0.03741784229067217,,,4
2010-04-21,-0.5312226711310893,0.0566206085315788,-0.6,0.01850260858128955,,,4
2010-04-22,0.8293612848200774,0.06768738228195477,0.8,0.03042616611998945,,,4
2010-04-23,0.6362631952279899,0.07378259415287176,0.4,0.03639576896019467,,,4
2010-04-26,-0.9531037899463047,0.039530751718836805,-0.8,0.011912834269796495,,,4
2010-04-27,0.011283045312310003,0.054258750819178185,0.0,0.023934726915907905,,,4
2010-04-28,0.9369827677888806,0.0789967650281495,0.8,0.0354531202071747,,,4
2010-04-29,0.44039054999926874,0.11545460820742176,0.4,0.07197209487528833,,,4
2010-04-30,-0.21133244198669102,0.12676980190188955,-0.4,0.06573080979500275,,,4
2010-05-04,-0.39230330140625186,0.13071408380348346,-0.6,0.06573080979500275,,,4
2010-05-05,-0.6213978563269238,0.09044917014085804,-0.8,0.012043911723692867,,,4
2010-05-06,0.04264123058983346,0.06659956353974357,-0.6,-0.017968391251397205,,,4
2010-05-07,0.8146526863032446,0.06511249520980504,0.8,1.226634733346699e-16,,,4
2010-05-10,-0.04181313693594209,0.08964086797504502,0.4,0.03583690623502606,,,4
2010-05-11,0.6674225377563788,0.11239112387873704,1.0,0.05829094784203222,,,4
2010-05-12,0.27743931901482777,0.10015360462148257,-0.2,0.029570001124562317,,,4
2010-05-13,-0.7867728356190503,0.05590098144736304,-1.0,-0.02342836461804687,,,4
2010-05-14,0.4346535041923936,0.09586579856752649,0.4,0.011861588688353209,,,4
2010-05-17,0.0952940836866417,0.11515730043340196,0.2,0.02976115413693441,,,4
2010-05-18,-0.9488581766568231,0.07238994957897137,-0.8,1.153903244090151e-16,,,4
2010-05-19,0.015194897633090376,0.06248802110412909,-0.2,-0.029761154136934174,,,4
2010-05-20,-0.8000366341512533,0.05705559524626466,-0.8,-0.035453120207174484,,,4
2010-05-21,-0.6629880335671366,0.054787878436726396,-0.8,-0.04670058307822916,,,4
2010-05-24,-0.8396412227002165,0.027270103600956733,-0.8,-0.06329540055977519,,,4
2010-05-25,0.578952794946959,0.015660127233679575,0.8,-0.06329540055977519,,,4
2010-05-26,0.9488924734439532,0.06201574888955929,0.8,-0.01722992405037002,,,4
2010-05-27,0.9336755282669664,0.07969329664041776,0.8,-0.005674439560755864,,,4
2010-05-28,0.8346578560417894,0.09820562872189338,1.0,0.033383666821170305,,,4
2010-05-31,-0.3684054495137723,0.08778411305562535,-0.4,0.033383666821170305,,,4
2010-06-01,-0.1047165640634754,0.10495633935199923,-0.2,0.03906647727421338,,,4
2010-06-02,0.012016990215919511,0.09022619668574869,-0.4,0.022248774583498453,,,4
2010-06-03,0.03959696089523634,0.06735991079029947,0.0,1.253814885103047e-16,,,4
2010-06-04,-0.3354945712606829,0.061550122130477704,-0.4,-0.01689327103233709,,,4
2010-06-07,0.1978856923211004,0.06203984271041475,0.0,-0.02254873308342833,,,4
2010-06-08,-0.0752193411218706,0.058657088610473626,0.0,-0.01692605125338853,,,4
2010-06-09,0.7267794345266886,0.07073334944497815,0.8,0.011122287888599383,,,4
2010-06-10,-0.6583713621121978,0.052187676211375135,-0.8,-0.022000977014231985,,,4
2010-06-11,0.9201222847761777,0.10375570847369191,1.0,0.03301162325667496,,,4
2010-06-17,0.9042801713202745,0.119709610896471,0.8,0.04355403105444504,,,4
2010-06-18,-0.5852312118170803,0.07874613914317649,-0.4,0.010998458459701155,,,4
2010-06-21,0.6889470014569208,0.09233385893811516,0.8,0.021761278792280122,,,4
2010-06-22,-0.26958053139923854,0.09301780016842402,0.0,0.03277039515613884,,,4
2010-06-23,0.40114535273425134,0.0890068424273053,0.4,0.027429164990359377,,,4
2010-06-24,-0.10680957144645015,0.11229273100438882,0.4,0.06111207019067392,,,4
2010-06-25,0.3477888717891049,0.11718162051910436,0.8,0.07147349612123631,,,4
2010-06-28,-0.7170823931813788,0.11211821849571191,-0.8,0.05977608531668058,,,4
2010-06-29,-0.28092095962936736,0.11687984160483088,-0.8,0.048358959037890906,,,4
2010-06-30,-0.9133296596397944,0.09160436968787423,-0.8,0.03720404585820014,,,4
2010-07-01,0.9690509342490805,0.10451865307314255,1.0,0.05224906539213213,,,4
2010-07-02,-0.401179257339545,0.07503018381119105,-0.8,0.020670210101316425,,,4
2010-07-05,0.4035214520698321,0.08328613529119724,0.4,0.030913109571433492,,,4
2010-07-06,-0.9958406430770925,0.05067578107092399,-1.0,0.015194855017501799,,,4
2010-07-07,-0.2899019119221577,0.02378444262767788,-0.4,-0.010169110275727485,,,4
2010-07-08,0.3034032585186779,0.049446145341972496,0.8,0.020151535498770967,,,4
2010-07-09,0.36209073870872244,0.06603562064663517,0.0,0.030329240018911362,,,4
2010-07-12,0.18600157971920472,0.047602657144758184,0.0,0.010233889210506495,,,4
2010-07-13,-0.12445199472006883,0.024597391449356854,-0.4,-0.02067021010131617,,,4
2010-07-14,0.9408016205175871,0.07373386925124797,1.0,0.02565346389281054,,,4
2010-07-15,0.2731160476047084,0.07427173914294535,0.8,0.04058053361310839,,,4
2010-07-16,0.6503732584193406,0.09165978391520488,0.8,0.05027772057230601,,,4
2010-07-19,-0.9631632712932778,0.07808243361247061,-1.0,0.03461592839507482,,,4
2010-07-20,-0.9815477263895215,0.06466357837164381,-1.0,0.024428574859219104,,,4
2010-07-21,-0.5307771187944907,0.028149782626983328,-0.4,-0.004927518128617755,,,4
2010-07-22,-0.8753096130836586,-0.012851474493092515,-1.0,-0.03885019210315142,,,4
2010-07-23,-0.2638763886006056,0.005845812682547255,0.2,-0.014718728324875828,,,4
2010-07-26,-0.4782659450738402,-0.007569082438523651,-0.4,-0.0244642326933441,,,4
2010-07-27,-0.2144588221206446,-0.03984338003384028,-0.2,-0.0495197215891573,,,4
2010-07-28,0.8944481483929476,-0.026782990623570216,0.4,-0.049519721589157295,,,4
2010-07-29,0.39412649146142276,-0.010109155695381003,0.8,-0.01961225277628284,,,4
2010-07-30,0.38142164320018823,0.011103229555269049,0.0,-0.004934834598972145,,,4
2010-08-02,0.8699296470215147,0.051623524714077475,0.8,0.03456439228293209,,,4
2010-08-03,-0.9750603495660618,0.023396955635995205,-0.8,0.029468853147995376,,,4
2010-08-04,-0.26225578344708184,-0.005349487562199092,-0.4,1.237312134454478e-16,,,4
2010-08-05,-0.8509919978364012,-0.026759017604072566,-1.0,-0.03416022481439003,,,4
2010-08-06,0.049858104393485404,-0.04360464412868303,-0.4,-0.06951508570115864,,,4
2010-08-09,-0.5465697314178456,-0.06547675507044295,-0.4,-0.07433985732708258,,,4
2010-08-10,0.015678557046584114,-0.04457466260221299,0.0,-0.050433540327824114,,,4
2010-08-11,0.13785534834046084,-0.05283119237639786,0.2,-0.0556216761302922,,,4
2010-08-12,0.6590365022380918,-0.03712598835562175,0.6,-0.04520407049057747,,,4
2010-08-13,0.954715221091163,0.014085358085566135,1.0,1.3277743026544016e-16,,,4
2010-08-16,-0.18500598880843017,0.008695645515342123,-0.4,-0.004971912191574488,,,4
2010-08-17,-0.013952225173613638,0.03025536550056244,0.4,0.025095352082156838,,,4
2010-08-18,0.9718507015515441,0.0741560716384306,0.8,0.0653685991016391,,,4
2010-08-19,-0.6970888970970602,0.07841466988301384,-0.8,0.0653685991016391,,,4
2010-08-20,0.3553832100940793,0.07265093795408109,0.2,0.050829517673069396,,,4
2010-08-23,-0.3843354435274857,0.03684590033930064,-0.8,0.010153106839893468,,,4
2010-08-24,0.7981143516115696,0.03327020844343517,0.4,1.33708972881077e-16,,,4
2010-08-25,0.17136397303387538,0.015032577603921614,0.6,-0.010384289155803368,,,4
2010-08-26,-0.6160204324422608,0.007981333133752775,-0.2,-0.005204788066734044,,,4
2010-08-27,-0.6976978852703468,-0.00859165490727306,-0.6,-0.015513825955906443,,,4
2010-08-30,0.03718983063616925,-0.007891652807795338,0.2,1.366733003279817e-16,,,4
2010-08-31,-0.9213854527390615,-0.033950725439641255,-1.0,-0.025409752153194083,,,4
2010-09-01,0.11478192891703576,-0.021712284806840572,-0.4,-0.025409752153194083,,,4
2010-09-02,0.658582127030196,-0.009041506193711477,0.4,-0.015194855017501532,,,4
2010-09-03,-0.5327211004361583,-0.02130102539615583,-0.8,-0.03503668896455492,,,4
2010-09-06,0.1185893794764234,-0.03812493657727977,0.4,-0.045484996494464455,,,4
2010-09-07,0.7366101786581528,-0.00012583557462234865,0.4,-0.015290896773377957,,,4
2010-09-08,0.17375281637546255,-0.02078134814209555,0.6,-0.02581988897471597,,,4
2010-09-09,-0.6282328238404866,-0.06394025963160856,-0.4,-0.05744288272603105,,,4
2010-09-10,0.989547903808744,-0.019514158732037004,0.4,-0.03651812154563089,,,4
2010-09-13,0.9547838691406652,-0.012071888324434359,0.8,-0.03651812154563089,,,4
2010-09-14,-0.0032475071132224724,-0.004820250069244809,0.6,-0.020703972104707827,,,4
2010-09-15,0.6902690886477355,0.0030509095687709206,1.0,-0.0050883692322569365,,,4
2010-09-16,0.031458734769834504,0.006800489014724765,-0.2,-0.02040593061773328,,,4
2010-09-17,-0.06034841514227095,-0.004276367188078919,0.2,-0.03615961367620318,,,4
2010-09-20,0.7683532343694672,0.036065078698125835,0.8,0.005162298133891695,,,4
2010-09-21,0.73059677866259,0.06297838123104936,0.4,0.036518121545631145,,,4
2010-09-27,-0.1980207725783842,0.08384101638847731,0.2,0.06348271138513821,,,4
2010-09-28,0.9816876057252346,0.08414266445715668,0.8,0.058625398312391615,,,4
2010-09-29,0.9770204697334023,0.12024405206723214,0.8,0.10161489239285709,,,4
2010-09-30,0.3551932578162757,0.11901543181128911,0.8,0.1112801763535452,,,4
2010-10-08,0.15231834246040263,0.15413430762336114,0.4,0.15189069903898897,,,4
2010-10-11,0.41811221351965144,0.174011629986001,0.2,0.16907025910308274,,,4
2010-10-12,0.26270212171099755,0.1729386818009578,-0.2,0.14313852322362955,,,4
2010-10-13,0.6589875971172134,0.18018273007183772,0.8,0.16331777121370902,,,4
2010-10-14,0.7203203445259787,0.1933359779125397,0.8,0.18316055934868933,,,4
2010-10-15,0.5451481063213109,0.21114705499078096,0.8,0.21461073451540763,,,4
2010-10-18,-0.5058179257256619,0.17270633135901936,-0.4,0.17902743249487024,,,4
2010-10-19,-0.9858905859683467,0.13452222487858934,-1.0,0.12819727138270984,,,4
2010-10-20,0.33607267544606817,0.126805467885903,-0.2,0.10251338810283224,,,4
2010-10-21,-0.11668133796351267,0.15333078548359247,-0.4,0.12120690627730911,,,4
2010-10-22,0.8269201582690452,0.20663275307304957,0.8,0.17353717561954682,,,4
2010-10-25,-0.6367963513915568,0.20292094296308946,-1.0,0.15327297620004507,,,4
2010-10-26,0.743672630811197,0.2522230135593005,0.8,0.20610291440451223,,,4
2010-10-27,-0.423367341808693,0.24673232548136587,-0.8,0.17484971628676993,,,4
2010-10-28,0.04526047705821757,0.2640686995774598,0.0,0.18683594140457108,,,4
2010-10-29,0.62864619146607,0.2876400465600593,0.4,0.20342456588351843,,,4
2010-11-01,0.5751422692540004,0.2810757601325532,0.4,0.20342456588351843,,,4
2010-11-02,0.8123428533974093,0.2904515026838644,1.0,0.20744517109342664,,,4
2010-11-03,0.41040132081138114,0.2911843064001277,0.4,0.21808591690052487,,,4
2010-11-04,0.32055117054817167,0.27879149887161486,0.8,0.21808591690052487,,,4
2010-11-05,0.36632491254905475,0.32842796872550833,0.6,0.2603319350366074,,,4
2010-11-08,-0.8898268681405512,0.30198134417302863,-1.0,0.23808763798301324,,,4
2010-11-09,-0.23795647797300526,0.3274516807336256,-0.4,0.2603319350366074,,,4
2010-11-10,0.0909040668039774,0.328759167715991,0.2,0.2790065006434598,,,4
2010-11-11,-0.052962303422229774,0.3480735272858361,0.0,0.29222832916851066,,,4
2010-11-12,-0.2252924715264161,0.3394433148829553,0.0,0.29222832916851066,,,4
2010-11-15,0.7826310268341938,0.35549330766646653,1.0,0.3097336910147063,,,4
2010-11-16,-0.7049880747184454,0.30999722939061153,-0.8,0.26627528913794035,,,4
2010-11-17,-0.1932894145258874,0.27991596369975624,-0.4,0.23040146029243036,,,4
2010-11-18,-0.2995843232171171,0.27582459539935805,-0.2,0.23684958100815134,,,4
2010-11-19,-0.12783471443776465,0.27206739022970866,0.2,0.23168124125444786,,,4
2010-11-22,0.6558985535487225,0.26570351748293514,0.8,0.23168124125444786,,,4
2010-11-23,0.022294867927692568,0.2930270619928572,0.0,0.25905939574590514,,,4
2010-11-24,-0.17517388783232757,0.2762469339585632,-0.2,0.24707974601198096,,,4
2010-11-25,0.4117970143740682,0.3025374527338885,0.4,0.28673769569338053,,,4
2010-11-26,-0.769745996910221,0.251250579563481,-0.8,0.24707974601198096,,,4
2010-11-29,0.4628790433902693,0.2593523757300303,0.4,0.24229319796297788,,,4
2010-11-30,-0.3026740573990662,0.27173700901729564,-0.2,0.24229319796297788,,,4
2010-12-01,-0.565305789400956,0.27743285088350317,-0.4,0.24949159220686482,,,4
2010-12-02,0.7114285401192664,0.2956831722502058,0.8,0.26381190908949087,,,4
2010-12-03,0.14075160683436616,0.3398201852674846,0.4,0.31313077496830755,,,4
2010-12-06,0.9045078733482633,0.3592278867861774,1.0,0.3510017667405722,,,4
2010-12-07,-0.7845176378738725,0.30796321096206253,-0.6,0.31753475371782797,,,4
2010-12-08,-0.9413217442206728,0.2894991789407625,-1.0,0.30859743713810506,,,4
2010-12-09,0.46302485632735724,0.29908513969766354,0.2,0.30333152086750004,,,4
2010-12-10,-0.22009049103860862,0.27195795952688917,-0.4,0.2790065006434598,,,4
2010-12-13,-0.8989238945662622,0.23298644834596166,-0.8,0.2359774983402621,,,4
2010-12-14,0.5297730427847536,0.26983757245090945,0.2,0.2541869811874883,,,4
2010-12-15,0.14810073338428562,0.2498022241026811,0.4,0.2541869811874883,,,4
2010-12-16,-0.7243772724833669,0.1991928211281932,-0.6,0.21492318693180334,,,4
2010-12-17,0.32370564497025417,0.20882899488424878,0.4,0.2101372126302791,,,4
2010-12-20,-0.5990585625329942,0.1694539463577922,-0.8,0.1602110069772852,,,4
2010-12-21,0.5317229946738754,0.18348075446620868,0.4,0.17679279044711274,,,4
2010-12-22,-0.4596892267090148,0.17030329216641701,-0.2,0.16542518445268842,,,4
2010-12-23,-0.9429256678862062,0.11804657253348944,-1.0,0.11404950136195549,,,4
2010-12-24,-0.8089279444720608,0.07279556736820142,-0.2,0.09784921095801653,,,4
2010-12-27,0.14748796084433474,0.08285777178310515,0.2,0.09784921095801653,,,4
2010-12-28,0.30165964003952894,0.06458252693298508,0.4,0.08784190772064694,,,4
2010-12-29,0.25820085849168356,0.044396273357221176,0.4,0.07765114345105205,,,4
2010-12-30,0.9979330790001628,0.0623607137612365,1.0,0.08254049324667373,,,4
2010-12-31,-0.4533805946852856,0.04424210122633352,-0.2,0.0661332751460406,,,4
2011-01-04,0.46715756203636777,0.04563120558844852,0.2,0.0661332751460406,,,4
2011-01-05,-0.34507135417596113,0.027775172565423112,-0.2,0.0661332751460406,,,4
2011-01-06,0.8055928490231546,0.031886821518440266,0.8,0.06613327514604062,,,4
2011-01-07,0.9511734368232041,0.03822901134504184,0.8,0.06613327514604062,,,4
2011-01-10,0.27771781814581115,0.030691424653749976,0.2,0.050253802717105396,,,4
2011-01-11,0.44677098885055105,0.0584246119489533,0.2,0.0672647000833323,,,4
2011-01-12,0.5369965216216154,0.10487546931367507,0.8,0.11931961816660681,,,4
2011-01-13,0.5687775322936927,0.11123516968231734,0.6,0.14136194878252792,,,4
2011-01-14,0.7007850293802953,0.1340752243314273,0.8,0.1742046501522421,,,4
2011-01-17,0.7295167711263474,0.1316983897490328,0.8,0.1742046501522421,,,4
2011-01-18,-0.7593108778753584,0.12747196861562432,-0.8,0.18159098546244706,,,4
2011-01-19,-0.48375836479828316,0.09203172721980195,-0.4,0.1484496788991958,,,4
2011-01-20,0.9528170121507598,0.13050619743889325,1.0,0.19986592532469707,,,4
2011-01-21,0.18756090955445115,0.13458064694384472,0.4,0.21095131496427957,,,4
2011-01-24,0.720642003359694,0.13685719363687038,0.4,0.21095131496427957,,,4
2011-01-25,-0.16075161263302976,0.11623309858971148,-0.4,0.1872810371928014,,,4
2011-01-26,0.2189644350538517,0.10044058452289935,-0.2,0.1560141976441826,,,4
2011-01-27,-0.7183847588535893,0.06649523190258387,-0.8,0.11931961816660679,,,4
2011-01-28,0.6686360349678151,0.07598444011990402,0.6,0.11435139323485226,,,4
2011-01-31,-0.1915362487372911,0.06000350241548635,-0.4,0.08594230110183255,,,4
2011-02-01,0.5995381612758183,0.10447313365622202,0.4,0.12937155810644377,,,4
2011-02-09,-0.9971143193402986,0.08015574286754563,-1.0,0.10910821330733181,,,4
2011-02-10,-0.36632874020508355,0.06684592137204036,-0.2,0.09750549237985796,,,4
2011-02-11,-0.30992754935495226,0.059385488645829244,-0.2,0.09162744544321302,,,4
2011-02-14,-0.8967169805914788,0.03961176650062484,-0.2,0.08577067376908624,,,4
2011-02-15,0.2501312673256898,0.025132397546865585,0.4,0.07000237300201789,,,4
2011-02-16,-0.02307903071626986,0.04489121318901141,-0.4,0.08278275425720266,,,4
2011-02-17,-0.8525467830933756,0.025650864279141594,-1.0,0.06355270871329538,,,4
2011-02-18,-0.8783502121508624,0.009288632547004974,-0.4,0.05757909138256236,,,4
2011-02-21,0.491807239573453,0.026232952122118926,0.4,0.0631679129674027,,,4
2011-02-22,0.7849500235692166,0.029648148238582698,0.8,0.06316791296740272,,,4
2011-02-23,0.25734635896111696,0.03602013061917955,0.0,0.06316791296740272,,,4
2011-02-24,-0.08371667947316769,0.03853853100663251,-0.4,0.05723280570103295,,,4
2011-02-25,-0.9816638753559861,0.0005052734383389302,-1.0,0.016796061415303907,,,4
2011-02-28,-0.990751164214424,-0.005369660423564866,-1.0,0.011101359021240697,,,4
2011-03-01,-0.7669815551237705,-0.03776336757644977,-0.8,-0.021960476930161465,,,4
2011-03-02,-0.31433916962550396,-0.038065627172641316,-0.4,-0.02737893604848837,,,4
2011-03-03,-0.12235048832493248,-0.026547953809082127,-0.4,-0.02737893604848837,,,4
2011-03-04,-0.45443182529576726,-0.05792805167697798,-0.6,-0.06625617671116348,,,4
2011-03-07,0.9823291681870906,-0.03468265246941992,1.0,-0.04870336975689404,,,4
2011-03-08,-0.9656163054129555,-0.08368092012051723,-0.8,-0.09856266707726127,,,4
2011-03-09,0.09412064208447651,-0.06134809835886868,0.2,-0.07707458942810794,,,4
