date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-08-18,0.02449249964398315,-0.1062746730668745,0.0,-0.13849904704347213,,,4
2010-08-19,-0.05558844744505727,-0.12088890813242179,-0.6,-0.17641687734800876,,,4
2010-08-20,-0.5033420821454274,-0.11855049765186486,-0.4,-0.16739230576961925,,,4
2010-08-23,-0.8492292872292833,-0.11573940414087155,-1.0,-0.16739230576961925,,,4
2010-08-24,0.14597110116522952,-0.09177159036181269,-0.2,-0.14897675453465278,,,4
2010-08-25,0.6366873074666871,-0.053823612319890524,0.8,-0.10126205163049441,,,4
2010-08-26,-0.031238437170049753,-0.06747073892246584,0.0,-0.11244209954470732,,,4
2010-08-27,-0.05751373341747303,-0.07737590654703146,0.0,-0.1179737561957482,,,4
2010-08-30,0.3108035893193355,-0.07183241048299316,0.4,-0.1179737561957482,,,4
2010-08-31,-0.720852866140686,-0.09580210895731314,-0.4,-0.12842104057269976,,,4
2010-09-01,0.08800773220793903,-0.10649392889178975,0.4,-0.12842104057269976,,,4
2010-09-02,0.9613751301993866,-0.08317816564075346,0.8,-0.12224186496265722,,,4
2010-09-03,-0.14207640542572117,-0.07508198510183565,-0.2,-0.10749434075412405,,,4
2010-09-06,-0.6549214055278326,-0.07305333791670021,-0.4,-0.10749434075412405,,,4
2010-09-07,0.4357398323612382,-0.05286424670181595,0.6,-0.08521793874760825,,,4
2010-09-08,-0.8031154699793277,-0.08799055273362448,-0.8,-0.11635186086927453,,,4
2010-09-09,-0.5016597620948365,-0.11829684116660327,-0.6,-0.15509641470488703,,,4
2010-09-10,-0.06916924046062893,-0.09789963873175923,0.0,-0.13072515402277987,,,4
2010-09-13,-0.45842784003016873,-0.1328742947967712,-0.6,-0.17094200017627578,,,4
2010-09-14,-0.883678432419465,-0.13095790369431579,-1.0,-0.17094200017627578,,,4
2010-09-15,-0.263518583732797,-0.1188254056628444,0.0,-0.1654251844526883,,,4
2010-09-16,0.18336510184552832,-0.1409803656792991,0.4,-0.17880211764329831,,,4
2010-09-17,-0.7111115167521188,-0.13777225552346758,-0.4,-0.16923586114954814,,,4
2010-09-20,-0.3289622920689048,-0.17292210566922012,-0.6,-0.2117931312781658,,,4
2010-09-21,-0.7525812769424676,-0.19425090838925005,-0.8,-0.2321962730365965,,,4
2010-09-27,0.1287325693471583,-0.21946978264129255,0.6,-0.23983513371669,,,4
2010-09-28,0.15975224474275143,-0.1919140017308988,0.4,-0.2022955851356098,,,4
2010-09-29,0.31487306427762835,-0.19944278225034887,0.0,-0.2303839388690804,,,4
2010-09-30,-0.6620841865035533,-0.20177467810711036,-0.6,-0.23537005126579702,,,4
2010-10-08,-0.8512446348082295,-0.2467693827620977,-0.8,-0.2697086204464581,,,4
2010-10-11,0.008538071385219921,-0.22411336451420585,-0.4,-0.26045234457235095,,,4
2010-10-12,-0.7484505950116493,-0.22321495121669077,-1.0,-0.26045234457235095,,,4
2010-10-13,0.9668156777531407,-0.19165843125053428,0.4,-0.24680853769123595,,,4
2010-10-14,0.7441801483302847,-0.16806210421392048,0.8,-0.21844731056878458,,,4
2010-10-15,0.9986359247545624,-0.11983549220540511,0.8,-0.1805299370565943,,,4
2010-10-18,-0.8857846345846716,-0.1609201236950767,-0.8,-0.21334600819294658,,,4
2010-10-19,-0.6915869458619621,-0.210214830606681,-0.8,-0.2610883477333888,,,4
2010-10-20,-0.5679422673174636,-0.25875594939823754,-0.4,-0.3016777958609429,,,4
2010-10-21,-0.7455484594691325,-0.2665470843517013,-0.8,-0.31059217795895244,,,4
2010-10-22,0.8920913352675776,-0.22448529249552956,0.8,-0.27009643935698807,,,4
2010-10-25,-0.6963359182699853,-0.21956441455098133,-0.8,-0.2663848243258688,,,4
2010-10-26,0.4211750748988988,-0.19467443143696364,0.4,-0.2422931979629779,,,4
2010-10-27,-0.2497386654707406,-0.17768772976316038,-0.2,-0.22779583199215742,,,4
2010-10-28,0.44006410541694246,-0.14435154384331939,0.8,-0.19525818368275613,,,4
2010-10-29,-0.3865111449204096,-0.18380931773429954,-0.4,-0.21859979815427835,,,4
2010-11-01,-0.5314200751961878,-0.18905525567744105,-0.8,-0.21859979815427835,,,4
2010-11-02,-0.37110895825905527,-0.23208592388409863,-0.4,-0.2422931979629779,,,4
2010-11-03,-0.8181538272437302,-0.23661028850448093,-1.0,-0.2461344049127184,,,4
2010-11-04,-0.9463909183906427,-0.2465826837985172,-0.8,-0.2461344049127184,,,4
2010-11-05,-0.39348102897531345,-0.25440457388712606,-0.4,-0.27009643935698807,,,4
2010-11-08,0.10287042807455324,-0.28234236536985746,0.2,-0.2769613757713673,,,4
2010-11-09,-0.792633606124659,-0.28621670017394646,-0.8,-0.2811513611714013,,,4
2010-11-10,0.570179269264127,-0.2609332733114686,0.6,-0.2499411695485444,,,4
2010-11-11,-0.941469312916708,-0.29444506911272283,-0.8,-0.2826289692583386,,,4
2010-11-12,0.9240124600376374,-0.28897772977232533,1.0,-0.2826289692583386,,,4
2010-11-15,-0.6238706315589005,-0.308441635988816,-0.4,-0.3068342886443312,,,4
2010-11-16,0.7774606074966655,-0.26107864200791386,0.8,-0.25888210017170044,,,4
2010-11-17,-0.34494649966076246,-0.2669263087182216,-0.4,-0.25888210017170044,,,4
2010-11-18,0.9935295753386464,-0.2162981041782921,1.0,-0.2142347738158793,,,4
2010-11-19,0.8180042112941794,-0.21965137912808186,0.6,-0.22121310064295394,,,4
2010-11-22,0.5177620882806196,-0.20423682565585272,0.4,-0.20918729861506807,,,4
2010-11-23,0.5166879049372404,-0.18695029075574449,0.4,-0.1821952513255374,,,4
2010-11-24,0.967864159843442,-0.14409061093654105,1.0,-0.14124708462922766,,,4
2010-11-25,0.5221257086057511,-0.10837859991908304,0.8,-0.09434212104295213,,,4
2010-11-26,0.5532857413337997,-0.09685854193046058,1.0,-0.06151810488785359,,,4
2010-11-29,0.1029081095758841,-0.11204549337678887,0.6,-0.06704449658057163,,,4
2010-11-30,0.7009293019868921,-0.09139601740928413,0.8,-0.045771225994225326,,,4
2010-12-01,-0.46334886505222384,-0.1017248533251142,-0.4,-0.055796043734165246,,,4
2010-12-02,0.09624234113458839,-0.1076113676360443,0.0,-0.06619064097443791,,,4
2010-12-03,-0.6712144023924304,-0.10644686821962243,-0.4,-0.06619064097443791,,,4
2010-12-06,-0.006756923324915622,-0.10898799282258083,0.0,-0.07667356904251318,,,4
2010-12-07,0.7369535549509951,-0.11591245778845667,0.8,-0.07667356904251317,,,4
2010-12-08,0.13732735935211807,-0.10840333663604541,-0.4,-0.08162372247093375,,,4
2010-12-09,0.9123190668795594,-0.06600263941832907,1.0,-0.045065545471720016,,,4
2010-12-10,0.7835834170807509,-0.056353503982357306,0.6,-0.045065545471720016,,,4
2010-12-13,-0.5297050801747276,-0.04960744251303663,-0.4,-0.035362526051872956,,,4
2010-12-14,0.003658618887006693,-0.03656143062082895,0.0,-0.020341429569365393,,,4
2010-12-15,-0.8746583779892596,-0.05688222894029951,-0.8,-0.040203577562092446,,,4
2010-12-16,0.8877118364045283,-0.02173984828800364,0.8,-0.0049945639627645465,,,4
2010-12-17,-0.6900340520450419,-0.01689188320902221,-0.2,0.01526671569274084,,,4
2010-12-20,0.46600170592035756,0.0018600390146294049,0.8,0.035198476439344054,,,4
2010-12-21,0.38935121679720286,0.007123322288215191,0.2,0.03023510807238406,,,4
2010-12-22,0.9100329481168546,0.04832684645759127,0.8,0.05999796620510763,,,4
2010-12-23,-0.1358605968468748,0.053347392173934714,0.4,0.0854820142098356,,,4
2010-12-24,0.5363408090501844,0.0868885898629408,0.8,0.1262554213422939,,,4
2010-12-27,-0.8307062137969903,0.06129826514859925,-0.8,0.09006566501539555,,,4
2010-12-28,-0.883296127816322,0.03435629059231477,-1.0,0.05404280516712609,,,4
2010-12-29,0.9369927018313972,0.04916568380017567,0.6,0.06839253904827268,,,4
2010-12-30,-0.2197760132323234,0.060504397928400816,-0.4,0.07357203297923233,,,4
2010-12-31,0.889757775790335,0.10385479202685333,1.0,0.11744404390294076,,,4
2011-01-04,0.6168277896413497,0.11830968331520722,0.6,0.14185111408172404,,,4
2011-01-05,0.6983143099315978,0.155000349340751,0.8,0.1885137249652759,,,4
2011-01-06,-0.48245617330651724,0.11998699145813645,-0.2,0.17354638609561773,,,4
2011-01-07,-0.2950047490095494,0.09453705591603526,-0.2,0.1498350183518704,,,4
2011-01-10,-0.5795632170161464,0.055308683072103536,-0.8,0.10930378462983063,,,4
2011-01-11,0.5809634022925736,0.09373826616705798,0.4,0.1409298606095661,,,4
2011-01-12,0.2827824351819986,0.12013295493111498,-0.4,0.1526490673299843,,,4
2011-01-13,-0.4250424383873513,0.12427620463873813,-0.4,0.1526490673299843,,,4
2011-01-14,-0.3098247213257491,0.13718772878972346,-0.2,0.17037430867987194,,,4
2011-01-17,0.7848090570940195,0.13481795139327724,0.6,0.1660121444787827,,,4
2011-01-18,0.3068106071693934,0.1634483182817045,0.4,0.20028890122080079,,,4
2011-01-19,-0.9081502963852848,0.12534023566823915,-0.8,0.1660121444787827,,,4
2011-01-20,-0.018094293555925164,0.13171886388696322,0.0,0.1714936394911699,,,4
2011-01-21,0.09948720395379712,0.12306847516717855,0.4,0.16242592397548022,,,4
2011-01-24,-0.314595377478405,0.1251366110836761,-0.2,0.16823711052535117,,,4
2011-01-25,0.9075056021905766,0.16229549462059076,0.8,0.21201976547572396,,,4
2011-01-26,0.9850886156559788,0.19586095064058232,1.0,0.2468382055071667,,,4
2011-01-27,-0.5660899583044811,0.2041827988980401,-0.2,0.2750047377477907,,,4
2011-01-28,0.5069386623201895,0.24792480191330676,0.2,0.3085838280267312,,,4
2011-01-31,0.7180228297622953,0.2778134193835699,0.8,0.3415830995087803,,,4
2011-02-01,-0.9700216848571647,0.24222540174586626,-0.4,0.3223644833339469,,,4
2011-02-09,0.9441033209816441,0.28960928172804234,1.0,0.3749869424303171,,,4
2011-02-10,-0.13929097139018087,0.2712371891052476,0.2,0.36515689670067714,,,4
2011-02-11,0.5923823072624195,0.3192123342216926,0.8,0.4167477235912389,,,4
2011-02-14,-0.8216574821239584,0.2693461554415344,-1.0,0.35266723203055006,,,4
2011-02-15,0.48312916075747225,0.30257155827499377,0.6,0.38238037017304627,,,4
2011-02-16,0.39112506442579403,0.2941624729737562,0.0,0.3626223411251186,,,4
2011-02-17,0.6549685061023288,0.3218890387536263,0.4,0.3882448798608216,,,4
2011-02-18,0.675509054456968,0.31615103963385927,0.8,0.3851248566171915,,,4
2011-02-21,-0.9956477982953318,0.26047066103628336,-1.0,0.32932640700821647,,,4
2011-02-22,-0.12172397380486524,0.24352975122354226,-0.2,0.3120437603969514,,,4
2011-02-23,0.6506673808016837,0.2465114324300981,0.8,0.3206171848803773,,,4
2011-02-24,0.9518317783050847,0.2462208490879657,0.6,0.3131913003931979,,,4
2011-02-25,-0.44330871419349144,0.21924477518894553,-0.4,0.2805340346468116,,,4
2011-02-28,-0.2831968975016776,0.19686289058615516,-0.4,0.24427582504778306,,,4
2011-03-01,-0.551317138712765,0.17759176582404143,-0.2,0.2225717933400283,,,4
2011-03-02,-0.20370285508533123,0.1544429207053528,-0.4,0.19001345107931913,,,4
2011-03-03,-0.5516898331012927,0.1517324682604678,-0.4,0.19001345107931913,,,4
2011-03-04,0.6769951842007115,0.16601156498159458,0.2,0.19563004534388315,,,4
2011-03-07,-0.42669226257550524,0.17367246368550102,-0.4,0.19563004534388315,,,4
2011-03-08,0.6152720685211202,0.18927241702837977,1.0,0.21968559054067852,,,4
2011-03-09,0.3823074455609585,0.18109918771393657,0.0,0.1997368667218796,,,4
2011-03-10,-0.33923588277263506,0.16765688003662768,-0.8,0.1861512239483215,,,4
2011-03-11,-0.8133793714925175,0.12144164632087219,-0.4,0.14973938136262757,,,4
2011-03-14,-0.5158521301608331,0.08736027175924546,-0.4,0.12211494923364566,,,4
2011-03-15,-0.6454727038728899,0.08401404241557624,-0.2,0.12811802787307536,,,4
2011-03-16,-0.247120604230863,0.07722540731364137,-0.4,0.11637663440049244,,,4
2011-03-17,0.6509242236215214,0.11892804779858454,0.4,0.15203943929103514,,,4
2011-03-18,0.8380716958436379,0.11780169161845264,0.8,0.15203943929103514,,,4
2011-03-21,0.9457044281493311,0.16116784592507238,0.8,0.17846246916784653,,,4
2011-03-22,-0.7433594567551415,0.12732313078469867,-0.8,0.13290850483954253,,,4
2011-03-23,0.22353316349383381,0.12314241712816129,-0.2,0.12165838625963539,,,4
2011-03-24,0.20059540537216583,0.10594232528900632,-0.4,0.08916357535423972,,,4
2011-03-25,0.3591865651107417,0.11912300812734454,0.4,0.08916357535423972,,,4
2011-03-28,-0.8256636597034271,0.08158988922198004,-0.6,0.0503496795622894,,,4
2011-03-29,-0.2539856967028513,0.09833341164475431,-0.4,0.0622965610585992,,,4
2011-03-30,0.45130998491182195,0.13656258339658664,0.10540925533894598,0.0961989998418306,,,4
2011-03-31,-0.06809588908384129,0.11090833514452791,-0.4,0.06728088727319166,,,4
2011-04-01,-0.2957189694199888,0.10866914929768576,0.0,0.07935425611780239,,,4
2011-04-06,0.689847943780124,0.1038260528426243,0.8,0.07415786923967439,,,4
2011-04-07,-0.3523368269216692,0.07698432008494736,-0.4,0.044718201739521145,,,4
2011-04-08,-0.614396345749929,0.0401321416397122,-0.8,-0.0028069778708577314,,,4
2011-04-11,0.8779746787533022,0.07753827334714228,0.8,0.026454400931391453,,,4
2011-04-12,0.9738631328108611,0.11095960004772157,1.0,0.06012334854831457,,,4
2011-04-13,0.15930084731837854,0.13243911740121833,-0.2,0.07853399792241919,,,4
2011-04-14,-0.6997981268518924,0.09633823590018335,-0.4,0.05522397935067818,,,4
2011-04-15,0.9170289817315447,0.11198750412422388,1.0,0.09408331679447916,,,5
2011-04-18,-0.18968264978042212,0.11881015527684226,-0.2,0.10012980555736548,,,5
2011-04-19,-0.14095034150478572,0.12366637806633779,0.4,0.1171405117542387,,,5
2011-04-20,0.5969777587074167,0.11918847309306947,0.8,0.12208547586599444,,,5
2011-04-21,0.546707829632817,0.12525714290366566,0.0,0.11103002751752389,,,5
2011-04-22,0.888728351370432,0.1755708418144214,0.22677868380553634,0.14285134722138618,,,5
2011-04-25,0.2877308887125055,0.18389066666625214,0.282842712474619,0.15091915864997468,,,5
2011-04-26,0.2777335671149284,0.18866037305761688,0.07559289460184544,0.14189277494873292,,,5
2011-04-27,-0.3522478937645567,0.18748423135541295,-0.5291502622129182,0.131362155897779,,,5
2011-04-28,-0.8246390539688755,0.13942946053023383,-0.37796447300922725,0.09829105584465622,,,5
2011-04-29,-0.4109865166059832,0.10278755472261844,-0.1414213562373095,0.06664792334956766,,,5
2011-05-03,-0.9310727716771786,0.09145947994678566,-0.848528137423857,0.046474614759768294,,,5
2011-05-04,-0.5436083277309739,0.06263632051166486,-0.7071067811865475,0.01976769377946981,,,5
2011-05-05,0.027843945021646735,0.044358451296793174,-0.4,-0.014970151864751587,,,5
2011-05-06,0.16071759213369877,0.07719798869769291,0.3999999999999999,0.00834957173802778,,,5
2011-05-09,-0.8082745531348767,0.02802505970549971,-0.5999999999999999,-0.03896756179728492,,,5
2011-05-10,-0.47177697160626714,0.01855425464072004,-0.3999999999999999,-0.05663385609896619,,,5
2011-05-11,-0.4465223099142373,-0.010628624362980243,-0.3999999999999999,-0.09361314498978604,,,5
2011-05-12,0.051374134314123104,0.014183200460707064,0.19999999999999996,-0.0589476881420307,,,5
2011-05-13,0.47133532652802446,0.013849447249991235,0.0,-0.07835346608436654,,,5
2011-05-16,-0.15251674809241386,-0.0017213655215287205,0.09999999999999998,-0.07519563231670372,,,5
2011-05-17,0.37783385718606743,-0.009752260813072133,0.0,-0.08816811212273395,,,5
2011-05-18,0.7384118448808551,-0.00791422240696542,0.29999999999999993,-0.10575851208707109,,,5
2011-05-19,-0.36008292748894777,0.010669100735922083,0.09999999999999998,-0.07268581888240028,,,5
2011-05-20,0.8069486423967692,0.037481037906371625,0.8999999999999998,-0.03560497655866266,,,5
2011-05-23,0.1867166737603506,0.024235073535268405,0.8999999999999998,-0.03223352977413401,,,5
2011-05-24,-0.7077383810368688,-0.02471430706873015,-0.6999999999999998,-0.0734458885751883,,,5
2011-05-25,-0.6489231967288438,-0.030632665622322013,-0.5999999999999999,-0.07934767020986533,,,5
2011-05-26,0.012879577294015248,-0.021945500117522266,0.4999999999999999,-0.05070284146721631,,,5
2011-05-27,0.6514919458530433,0.013536429489738856,0.3999999999999999,-0.03170949833625715,,,5
2011-05-30,0.08861826091404787,0.022165040679432778,0.19999999999999996,-0.012979147086404205,,,5
2011-05-31,-0.4152721669277773,0.026279756993186607,-0.29999999999999993,-0.009861062364557567,,,5
2011-06-01,0.5077276487654444,0.02138572583371208,0.09999999999999998,-0.013018327706707836,,,5
2011-06-02,-0.21758886998170054,0.027707838127271373,-0.09999999999999998,-0.0035904662065695354,,,5
2011-06-03,-0.8665641760365638,-0.016348520511354037,-0.8999999999999998,-0.06417587750125073,,,5
2011-06-07,-0.9216714141852244,-0.05394124255766162,-0.8999999999999998,-0.09081216950110241,,,5
2011-06-08,0.26675692812344365,-0.036354313511141,0.29999999999999993,-0.05731897570710902,,,5
2011-06-09,-0.027900968944237554,-0.013763970554721104,0.0,-0.044866337252332585,,,5
2011-06-10,0.19966976261753475,0.007416778058019956,0.29999999999999993,-0.022679686862878117,,,5
2011-06-13,0.13469193946142852,0.030949348171021938,0.19999999999999996,-0.009963819340986689,,,5
2011-06-14,0.05490257329575572,0.04010416670681812,0.0,0.002760776343131624,,,5
2011-06-15,-0.3440771053041043,0.010219951656981452,-0.3999999999999999,-0.02279236327966461,,,5
2011-06-16,0.40629884369963687,-0.0029276909964871243,0.5999999999999999,-0.02944359828935341,,,5
2011-06-17,-0.8678133660728145,-0.05915773193978266,-0.7999999999999998,-0.08124718770790579,,,5
2011-06-20,0.21343544128800443,-0.029907680407221963,0.19999999999999996,-0.04977628517572791,,,5
2011-06-21,0.12181595391433951,-0.03314258129146187,0.5999999999999999,-0.023200374616801193,,,5
2011-06-22,-0.2282260180574159,-0.046642574023628994,0.19999999999999996,-0.0037052732312445992,,,5
2011-06-23,-0.3142817131051714,-0.0679807015624771,-0.5999999999999999,-0.036127090010130924,,,5
2011-06-24,0.1638610973089316,-0.037464683913686694,0.19999999999999996,-0.010272260622495335,,,5
2011-06-27,0.233384840108899,-0.02180448943288533,0.09999999999999998,0.006138461254724501,,,5
2011-06-28,-0.18175294463144256,-0.042395011360703345,0.09999999999999998,0.00596058817098214,,,5
2011-06-29,0.4858277416183406,-0.024301474116597294,0.4999999999999999,0.035508430956223094,,,5
2011-06-30,-0.03221185317194208,-0.015893628418300162,-0.09999999999999998,0.03220954388077363,,,5
2011-07-01,0.24001064363823593,-0.030771471134199615,0.29999999999999993,0.01608055176310668,,,5
2011-07-04,-0.507608919418781,-0.03568324891461934,-0.09999999999999998,0.026249355894598477,,,5
2011-07-05,0.3806387676398074,-0.003416236163249441,0.09999999999999998,0.05784157169812265,,,5
2011-07-06,-0.22470513899842642,-0.04043972592391892,-0.7999999999999998,0.002783827737997566,,,5
2011-07-07,0.6269252299388455,-0.05311059939880921,0.19999999999999996,-0.025604893194295087,,,5
2011-07-08,-0.9337550754052572,-0.08807961651904915,-0.8999999999999998,-0.04913785132497959,,,5
2011-07-11,-0.6140052741875031,-0.08552970938915776,-0.3999999999999999,-0.04913785132497958,,,5
2011-07-12,0.8393722766836047,-0.08855497446185767,0.29999999999999993,-0.07607392193872047,,,5
2011-07-13,0.6632509926214437,-0.05899606470335357,0.6999999999999998,-0.042926510264916326,,,5
2011-07-14,0.4322503515168104,-0.03980510447983976,0.09999999999999998,-0.05382563631855458,,,5
2011-07-15,0.005151232429721649,-0.05999286272419503,0.09999999999999998,-0.08074199011439968,,,5
2011-07-18,-0.7696131462459946,-0.10310657883472495,-0.3999999999999999,-0.09480895158409366,,,5
2011-07-19,0.9131121290447901,-0.10214316283317622,0.5999999999999999,-0.08021848753750575,,,5
2011-07-20,0.7691226806691418,-0.08471935163176475,0.3999999999999999,-0.07577287164641587,,,5
2011-07-21,-0.8297498191321218,-0.1187301246031643,-0.9746794344808964,-0.10961003187812154,,,5
2011-07-22,0.06517473865403435,-0.10565023931645817,0.4999999999999999,-0.07395934257271132,,,5
2011-07-25,-0.41527608912671427,-0.09393802774440477,-0.4999999999999999,-0.07788235521217847,,,5
2011-07-26,0.4273525614610037,-0.06656792215643713,0.09999999999999998,-0.06958742195161835,,,5
2011-07-27,-0.9634979986202429,-0.06748947772910589,-0.5999999999999999,-0.06183690786674253,,,5
2011-07-28,-0.4874789565447687,-0.0657902037821638,-0.6999999999999998,-0.06161195673485626,,,5
2011-07-29,0.7693915926518557,-0.04098543458897282,0.35909242322980395,-0.035252862418177676,,,5
2011-08-01,0.1717374067428735,-0.040630819832362226,0.09999999999999998,-0.0459402191747371,,,5
2011-08-02,-0.806667840035384,-0.040583019111972075,-0.5999999999999999,-0.0459402191747371,,,5
2011-08-03,-0.6883033664918699,-0.047101931287945285,-0.8999999999999998,-0.06197795875765173,,,5
2011-08-04,-0.4622265080471317,-0.047576882868641354,-0.7999999999999998,-0.07444287357335302,,,5
2011-08-05,-0.4173838501814549,-0.06205669331715706,-0.29999999999999993,-0.09121470397674948,,,5
2011-08-08,-0.7918686776442682,-0.10074609881587647,-0.8999999999999998,-0.11856207818391828,,,5
2011-08-09,0.6891121000266685,-0.07346963106237442,0.8999999999999998,-0.08975720370192528,,,5
2011-08-10,0.6611291839530852,-0.06422987941703907,0.7999999999999998,-0.06289531291046532,,,5
2011-08-11,0.8934003258971298,-0.05909732451792985,0.9999999999999998,-0.039941761863258166,,,5
2011-08-12,0.7711734782948091,-0.024708106398998175,0.8999999999999998,-0.015302681004931052,,,5
2011-08-15,-0.24092249205137625,-0.05678115713040203,-0.4999999999999999,-0.057821285264439616,,,5
2011-08-16,0.8982992356753616,-0.03452982716076837,0.8999999999999998,-0.057821285264439616,,,5
2011-08-17,-0.3643004439118338,-0.02462129373998186,-0.4999999999999999,-0.0521155502780844,,,5
2011-08-18,0.8719017600798472,0.020538908458799975,0.6999999999999998,-0.012562413668727618,,,5
2011-08-19,-0.3686248901388985,0.009232012099848919,-0.4999999999999999,-0.04282698493707311,,,5
2011-08-22,0.39914030569546965,0.001816741036137418,0.7999999999999998,-0.030308346703017432,,,5
2011-08-23,-0.539412758102318,-0.01667576677910077,-0.5999999999999999,-0.053772075425083304,,,5
2011-08-24,-0.8460991678612798,-0.028948272106682587,-0.8207826816681233,-0.06820370936165168,,,5
2011-08-25,0.04816895223210893,-0.04258525001720287,-0.4999999999999999,-0.0853046827919789,,,5
2011-08-26,0.7467319327244102,-0.014203456442022592,0.29999999999999993,-0.07346424548028292,,,5
2011-08-29,-0.10729152829897122,0.007827451929921361,-0.09999999999999998,-0.05127740484375224,,,5
2011-08-30,-0.13516199437532342,0.03164620478442093,-0.19999999999999996,-0.031224389373937903,,,5
2011-08-31,-0.14115914402653512,0.019407897864573823,0.29999999999999993,-0.031224389373937903,,,5
2011-09-01,0.41786063780919014,0.032674631202533035,0.5999999999999999,-0.013012868906545783,,,5
2011-09-02,-0.5075511506875208,0.01141716561441291,-0.5999999999999999,-0.039590945459589834,,,5
2011-09-05,0.31632309511167994,0.01678727069170493,0.19999999999999996,-0.039590945459589834,,,5
2011-09-06,0.5009356072554108,0.029845273270479162,-0.29999999999999993,-0.04838142702914471,,,5
2011-09-07,0.8814123807276963,0.06499809759712993,0.09999999999999998,-0.033712551523444455,,,5
2011-09-08,0.7897691090161869,0.07531621793075312,0.8999999999999998,-0.024511663390011516,,,5
2011-09-09,0.8275424152162401,0.12488248177736806,0.29999999999999993,0.007837868480344434,,,5
2011-09-13,0.595111226560186,0.13506301993210956,0.29999999999999993,0.010796677679816524,,,5
2011-09-14,-0.13524852979782703,0.1275345193849551,0.09999999999999998,-0.004087451040202269,,,5
2011-09-15,-0.5165141032601831,0.11849309097480545,-0.29999999999999993,-0.019051373242874394,,,5
2011-09-16,0.465259583491096,0.14074190565829,0.4999999999999999,0.01392069738373292,,,5
2011-09-19,0.6906348901575181,0.15440485751769503,0.4999999999999999,0.022800834862912504,,,5
2011-09-20,-0.19342755300105832,0.14213136232182125,-0.29999999999999993,0.01083169321397668,,,5
2011-09-21,0.21433090369497348,0.15353025383527188,0.29999999999999993,0.016754378112674516,,,5
2011-09-22,0.246142827151323,0.14722910231242647,-0.09999999999999998,-0.001088025995865524,,,5
2011-09-23,-0.6191005909168887,0.12906616408556407,-0.29999999999999993,-0.007055951786037053,,,5
2011-09-26,-0.228124157039977,0.11576013165017239,-0.29999999999999993,-0.02497403947938623,,,5
2011-09-27,-0.5054709825556202,0.11582683754608321,-0.29999999999999993,-0.030884146609178348,,,5
2011-09-28,-0.19909743888450024,0.09966118653810083,-0.5999999999999999,-0.05130471291508236,,,5
2011-09-29,0.8475537421602709,0.12812702977915327,0.6999999999999998,-0.007002846571430048,,,5
2011-09-30,0.36282268344909785,0.12144615605281579,0.29999999999999993,-0.004034714109875544,,,5
2011-10-10,-0.227475881429593,0.14431615848666338,-0.19999999999999996,0.017032134777478555,,,5
2011-10-11,0.5603012742231833,0.17900849774902375,0.29999999999999993,0.03828269211824735,,,5
2011-10-12,-0.2961509641438107,0.14795291874557928,-0.4999999999999999,0.013974611836573713,,,5
2011-10-13,0.2745007274004576,0.13775850856360142,0.29999999999999993,0.001939357716831376,,,5
2011-10-14,0.4422480953915335,0.13802461086771428,0.4999999999999999,0.014037002117646111,,,5
2011-10-17,-0.7161988022542191,0.11513947919149939,-0.6999999999999998,-0.010049546285394916,,,5
2011-10-18,0.28657379541623706,0.14799589667374477,0.19999999999999996,0.007902056596115425,,,5
2011-10-19,-0.7692148264728341,0.09884795909935669,-0.5999999999999999,-0.028077108121214254,,,5
2011-10-20,-0.1414168658404248,0.07316246640618233,0.09999999999999998,-0.037237303456214586,,,5
2011-10-21,0.8715170667447469,0.12391101633425916,0.7999999999999998,0.016344361624137008,,,5
2011-10-24,0.6901580423302255,0.14104015831076722,0.6999999999999998,0.022269667919627714,,,5
2011-10-25,0.4307305894890653,0.16649965084962598,0.4999999999999999,0.05249288684488644,,,5
2011-10-26,0.3797018116788691,0.16522350719474949,0.5999999999999999,0.06700364116525552,,,5
2011-10-27,-0.9448173247723318,0.1659478528323942,-0.6999999999999998,0.06377123429748505,,,5
2011-10-28,-0.7487960348586974,0.1566838508583442,-0.6999999999999998,0.06377123429748505,,,5
2011-10-31,0.44033155008049285,0.14838203029280944,0.3999999999999999,0.06494171458409835,,,5
2011-11-01,-0.2779530765153046,0.13467371406961284,-0.5999999999999999,0.043619746030036106,,,5
2011-11-02,0.45218732103831827,0.1748313070544031,0.4999999999999999,0.07643181218523365,,,5
2011-11-03,-0.8963652689929603,0.16691458772887963,-0.8999999999999998,0.07643181218523365,,,5
2011-11-04,0.5145064087550083,0.19667792749161409,0.5999999999999999,0.11931132902992322,,,5
2011-11-07,0.43241980198666874,0.22312082983634868,-0.09999999999999998,0.1256781035428562,,,5
2011-11-08,0.4929788129404501,0.2669793231466891,0.09999999999999998,0.16002822401106462,,,5
2011-11-09,-0.6627927603416237,0.22359131308681773,-0.4999999999999999,0.11798312214946584,,,5
2011-11-10,0.7824496458283433,0.22634827477357022,0.6999999999999998,0.1153339733245261,,,5
2011-11-11,-0.7153498539908377,0.17747932608960434,-0.7999999999999998,0.059252894460780164,,,5
2011-11-14,0.6924324543055859,0.17559494245511043,0.5999999999999999,0.050460374737653135,,,5
2011-11-15,0.22492431381607128,0.19018921900729285,0.3999999999999999,0.07959280780345607,,,5
2011-11-16,0.00023232004340282045,0.16597016995527203,0.09999999999999998,0.05521785147431621,,,5
