date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-01-21,-0.5784015969935893,-0.3601149189897443,-0.8,-0.18414137497317506,,,4
2010-01-22,-0.6476560498838825,-0.3539854314826857,-0.4,-0.1692967483114926,,,4
2010-01-25,-0.05340846496298712,-0.3364043960147957,-0.4,-0.15872304190280823,,,4
2010-01-26,-0.27910884730822044,-0.35864483169801054,-0.4,-0.1849393006045925,,,4
2010-01-27,0.4413900663371498,-0.3596012259047307,0.4,-0.17769334131418818,,,4
2010-01-28,0.40113331398586954,-0.38949655135176653,0.4,-0.20278998910917378,,,4
2010-01-29,0.4128021392220166,-0.4105258147638277,0.2,-0.2279113452803525,,,4
2010-02-01,0.7448082599032593,-0.39569456249731655,0.2,-0.23596086263570504,,,4
2010-02-02,-0.934493025737454,-0.4088660643579078,-1.0,-0.2785496522154155,,,4
2010-02-03,-0.829401144153177,-0.44551028981122714,-0.4,-0.29137112764148476,,,4
2010-02-04,-0.841453980270393,-0.44732025730397057,-0.8,-0.29137112764148476,,,4
2010-02-05,-0.7962861490426001,-0.4462407588057644,-0.8,-0.2876695699928231,,,4
2010-02-08,0.007769230799873669,-0.4230269500433717,0.4,-0.24889275147416942,,,4
2010-02-09,-0.42684419568697957,-0.41443470616806033,-0.4,-0.2386227850191432,,,4
2010-02-10,-0.8995259693032626,-0.41524653742892237,-0.4,-0.2281584818485478,,,4
2010-02-11,-0.3592287272253265,-0.4150781247254873,-0.2,-0.2512749889963679,,,4
2010-02-12,-0.6598352628252422,-0.43703658001778256,-0.4,-0.272518529416472,,,4
2010-02-22,-0.6597661039124412,-0.4489204842572869,-0.8,-0.29586264352545566,,,4
2010-02-23,-0.6843593179509536,-0.4485530619608837,-0.8,-0.30034518091314666,,,4
2010-02-24,-0.5828698123767363,-0.4435802273315197,-0.6,-0.29586264352545566,,,4
2010-02-25,0.5670002405519696,-0.39523962144649083,0.4,-0.2608016490739139,,,4
2010-02-26,-0.13321860833937904,-0.4053562856194835,-0.6,-0.31652595350979185,,,4
2010-03-01,-0.21378770069272995,-0.43097262876702,-0.4,-0.3301290133986996,,,4
2010-03-02,-0.24428493261060596,-0.4280810803842118,-0.4,-0.3301290133986996,,,4
2010-03-03,-0.6779627236440395,-0.43248699950280567,-0.4,-0.34376336130785246,,,4
2010-03-04,-0.44573151486527607,-0.42914500229365243,-0.4,-0.34376336130785246,,,4
2010-03-05,-0.4115925112615006,-0.44328811939092067,-0.2,-0.3374494556263694,,,4
2010-03-08,0.10787585274920677,-0.4472862978016576,-0.4,-0.3693014103203707,,,4
2010-03-09,0.23989565641575067,-0.42896536165412885,0.0,-0.38802977688635243,,,4
2010-03-10,-0.04503392418839898,-0.4167635428988791,0.0,-0.373933297988869,,,4
2010-03-11,-0.6676331546525363,-0.42605024761691895,-0.8,-0.3972205246166104,,,4
2010-03-12,-0.21134072725009626,-0.43754995808384595,0.0,-0.3972205246166104,,,4
2010-03-15,-0.5502841670664086,-0.46985164356638837,-0.4,-0.4307372646927224,,,4
2010-03-16,-0.4493707044452711,-0.47286365452734747,-0.4,-0.4451418365314591,,,4
2010-03-17,-0.8748385958349862,-0.48470944248975933,-0.8,-0.4604591456570892,,,4
2010-03-18,-0.6804320318402703,-0.49125327436818206,-0.8,-0.4756685986180426,,,4
2010-03-19,-0.9865662445185226,-0.5014945004981257,-1.0,-0.49297119080700347,,,4
2010-03-22,-0.8188501174765503,-0.5001745248332364,-0.4,-0.48214816742914274,,,4
2010-03-23,-0.6948643893385896,-0.49646195978771934,-0.2,-0.4669596485544877,,,4
2010-03-24,-0.8074871071370392,-0.49937656157543525,-0.4,-0.4618755831857481,,,4
2010-03-25,-0.8840427608333188,-0.5050835371588619,-0.4,-0.4567796003108268,,,4
2010-03-26,-0.8431612479296338,-0.5105513510261115,-0.4,-0.45167088257828286,,,4
2010-03-29,-0.5344962185605183,-0.520421403132504,-0.8,-0.47491804882598027,,,4
2010-03-30,-0.18331002579019537,-0.5196127540215716,0.2,-0.4655398834910128,,,4
2010-03-31,0.5497321126557008,-0.4814083286686131,0.2,-0.44206998032877837,,,4
2010-04-01,0.29322782842002665,-0.45981645539123983,-0.4,-0.44206998032877837,,,4
2010-04-02,0.049857426151269944,-0.4395956320720895,-0.4,-0.44206998032877837,,,4
2010-04-06,-0.10717962088402443,-0.42214408465895564,-0.4,-0.43318563458006115,,,4
2010-04-07,-0.05739462280098724,-0.4165613054598124,-0.4,-0.4567796003108269,,,4
2010-04-08,0.03056395151140984,-0.4280510950360915,-0.8,-0.5006932412341424,,,4
2010-04-09,0.320263471391312,-0.4549302599300078,0.0,-0.5518128977980489,,,4
2010-04-12,0.44421349320238945,-0.4630313667174729,0.4,-0.5838137838090725,,,4
2010-04-13,0.9584607671029252,-0.4405797017755478,1.0,-0.53408064829041,,,4
2010-04-14,0.8136984700724093,-0.42135804304611063,0.8,-0.5188463365126014,,,4
2010-04-15,0.5823340722879772,-0.42926852462906484,0.2,-0.5306258291206464,,,4
2010-04-16,0.9979687347469276,-0.3834927782136659,1.0,-0.4871922842565147,,,4
2010-04-19,0.8960552592388963,-0.3356577392601623,0.8,-0.45194725365235705,,,4
2010-04-20,0.30145369024402824,-0.34347760197448846,-0.4,-0.48516544004937884,,,4
2010-04-21,0.305370828193954,-0.3540515678769885,-0.2,-0.5132147908129338,,,4
2010-04-22,0.3673573602202546,-0.3248128422147783,0.4,-0.48516544004937884,,,4
2010-04-23,0.255333675361278,-0.2998359241068751,0.4,-0.4431566007498377,,,4
2010-04-26,-0.1705271745904577,-0.287471787699094,0.0,-0.42935867693453805,,,4
2010-04-27,-0.058113542878289556,-0.28762023086913746,0.0,-0.4156497182626996,,,4
2010-04-28,-0.5556429695606743,-0.2947598700746552,-0.4,-0.4156497182626996,,,4
2010-04-29,-0.6456308193833353,-0.3285408811237838,-0.4,-0.44827134495771376,,,4
2010-04-30,-0.5760176278711505,-0.3597769979570093,-0.4,-0.482148167429143,,,4
2010-05-04,-0.4718901719732402,-0.38978584612369455,-0.8,-0.5147276607277206,,,4
2010-05-05,-0.6154908608048791,-0.4409667129942182,-0.8,-0.547690579243052,,,4
2010-05-06,-0.466586557381071,-0.4320368616916889,-0.4,-0.5374375913838672,,,4
2010-05-07,-0.8909677607324008,-0.43295955006012915,-1.0,-0.5476905792430519,,,4
2010-05-10,-0.9877707473383922,-0.4349453074035844,-1.0,-0.5495301314060008,,,4
2010-05-11,-0.8870719595099337,-0.4363482644101655,-1.0,-0.5514078481621795,,,4
2010-05-12,-0.5955234669780834,-0.4542199821312662,-0.8,-0.5963135039900139,,,4
2010-05-13,-0.8033763010585248,-0.4621568870082391,-0.8,-0.6047289786183511,,,4
2010-05-14,-0.956577688544482,-0.462879969497036,-1.0,-0.6148497484575354,,,4
2010-05-17,-0.9193450659741553,-0.4742564053426981,-0.8,-0.6300668766034034,,,4
2010-05-18,-0.997923710838443,-0.47939276948419374,-1.0,-0.6402844009814596,,,4
2010-05-19,-0.9285580608708909,-0.4837172510073459,-0.8,-0.6402844009814596,,,4
2010-05-20,-0.8036323315568739,-0.48579055535130417,-0.4,-0.6317866206545173,,,4
2010-05-21,-0.5306575489816109,-0.4846275656064573,-0.4,-0.6267117151825377,,,4
2010-05-24,-0.10635883429737329,-0.5142091835063757,-0.2,-0.6576425634206213,,,4
2010-05-25,0.6531784233964111,-0.47920585427216167,0.2,-0.6266808291053197,,,4
2010-05-26,0.5634735413877158,-0.44811488026514584,0.4,-0.5902755262166928,,,4
2010-05-27,-0.8654506443591325,-0.4618619124955213,-0.8,-0.5987485992774324,,,4
2010-05-28,-0.5721378281506423,-0.45969792323679265,-0.4,-0.5987485992774324,,,4
2010-05-31,0.42841512649944447,-0.4297323620097121,-0.4,-0.5987485992774324,,,4
2010-06-01,0.6131448011877209,-0.39365786706022304,0.8,-0.5455117445592543,,,4
2010-06-02,0.14070188671653747,-0.3925153710799941,0.2,-0.5232293372833174,,,4
2010-06-03,0.3923865223131272,-0.38669114354675516,0.0,-0.5232293372833174,,,4
2010-06-04,-0.5131048191425815,-0.39936982544644023,-0.2,-0.5306004962297906,,,4
2010-06-07,-0.031375207757392415,-0.38296414857337124,0.2,-0.5001324678788642,,,4
2010-06-08,0.1098403755743907,-0.3729714804334394,0.4,-0.4823288890955869,,,4
2010-06-09,-0.4659598389388785,-0.37104296748278637,-0.2,-0.4763767983116026,,,4
2010-06-10,-0.7121778875743755,-0.3767069436287325,-0.4,-0.4763767983116026,,,4
2010-06-11,-0.2516121230001984,-0.3630454665871658,-0.2,-0.4618521977819272,,,4
2010-06-17,0.9925759173272987,-0.30726122510430376,0.8,-0.40307760061373116,,,4
2010-06-18,0.15168691517130822,-0.279639406218367,-0.2,-0.3854940346927125,,,4
2010-06-21,-0.9793628998105126,-0.28254052566158055,-0.8,-0.3943183055426939,,,4
2010-06-22,-0.9495057399770128,-0.28736361714296543,-0.8,-0.408820590063933,,,4
2010-06-23,-0.9731264516391231,-0.29033057899391057,-0.4,-0.408820590063933,,,4
2010-06-24,-0.2632699644512011,-0.2765757086061002,-0.8,-0.4174981465041648,,,4
2010-06-25,-0.7602174806603492,-0.274963708676373,-0.8,-0.42612337696729585,,,4
2010-06-28,-0.1828050481164912,-0.2661189488113668,0.0,-0.4051554702707379,,,4
2010-06-29,-0.3768145666295053,-0.27118064320458657,-0.8,-0.43374080907807006,,,4
2010-06-30,-0.2057945403505596,-0.29562562653047736,-0.8,-0.4625406261156226,,,4
2010-07-01,-0.46264618605691543,-0.31788242622649904,-0.8,-0.47104156882624304,,,4
2010-07-02,-0.21475848511233353,-0.32575706485292283,-0.4,-0.47104156882624304,,,4
2010-07-05,-0.9809092138260108,-0.3453488731189721,-1.0,-0.48220308021492625,,,4
2010-07-06,-0.9608658893860389,-0.3658560347636763,-1.0,-0.49330448792359505,,,4
2010-07-07,-0.3904946930329304,-0.3777141469686477,-0.8,-0.49330448792359505,,,4
2010-07-08,0.999170312686706,-0.3496476078567704,1.0,-0.44683508202079963,,,4
2010-07-09,0.7409120298724142,-0.3382343276410673,0.8,-0.4286762899815353,,,4
2010-07-12,-0.028774979492296657,-0.37525892281084094,-0.4,-0.48538867578854966,,,4
2010-07-13,-0.14258210664990473,-0.4115646263988499,-0.4,-0.5356649483930576,,,4
2010-07-14,-0.7819791160870597,-0.4542627330834979,-0.8,-0.5654458799776886,,,4
2010-07-15,-0.013692227947996884,-0.5020573360918281,0.0,-0.6228247915434241,,,4
2010-07-16,0.38292707757435734,-0.5305118050057672,0.8,-0.6228247915434241,,,4
2010-07-19,0.3111751413265699,-0.5300490601875731,0.4,-0.589203557345671,,,4
2010-07-20,-0.08127816227337314,-0.5464525665904053,-0.2,-0.589203557345671,,,4
2010-07-21,-0.05303787547922678,-0.565375692214334,-0.2,-0.6164079689068683,,,4
2010-07-22,-0.6951630144895322,-0.5976237961355977,-0.4,-0.6514161613088705,,,4
2010-07-23,-0.3142290548590366,-0.6024631199846837,0.0,-0.6514161613088705,,,4
2010-07-26,-0.48211778318349646,-0.616432212464479,-0.4,-0.6663404066899592,,,4
2010-07-27,0.05574665214864511,-0.5959103885948281,0.0,-0.6514161613088705,,,4
2010-07-28,-0.11543868157827081,-0.5806975871933451,0.0,-0.6367079800275146,,,4
2010-07-29,-0.13719079015236824,-0.5678335576901415,0.0,-0.6222050366330608,,,4
2010-07-30,-0.08764003351428146,-0.5556740279989832,0.0,-0.5993970963916176,,,4
2010-08-02,-0.46298465944315875,-0.5521449542463973,-0.4,-0.5909056436684544,,,4
2010-08-03,-0.8917718044383446,-0.5600641711000803,-1.0,-0.6015174888591026,,,4
2010-08-04,-0.9923477126750023,-0.5611006295505154,-0.8,-0.5993970963916176,,,4
2010-08-05,0.11922858910772903,-0.5319145083704583,0.4,-0.5553059294634389,,,4
2010-08-06,-0.06724789235011204,-0.5114456765484621,-0.4,-0.5445693297521979,,,4
2010-08-09,-0.6434672441005999,-0.5124367247185699,-0.4,-0.5360743843225853,,,4
2010-08-10,-0.8390422620636993,-0.5129568373969136,-0.8,-0.5360743843225853,,,4
2010-08-11,0.14972700179068457,-0.4829518820020726,0.4,-0.4927606074519736,,,4
2010-08-12,-0.39201645091369675,-0.4724858873931648,-0.2,-0.47803268638270835,,,4
2010-08-13,0.2977775210578655,-0.4353061178622468,0.4,-0.4353425488398016,,,4
2010-08-16,-0.04912261268708244,-0.41332839234932767,-0.2,-0.42045097956507177,,,4
2010-08-17,-0.0012271527496886692,-0.39126458922111257,0.2,-0.39903836566643897,,,4
2010-08-18,0.6378042474487061,-0.346513668369553,0.4,-0.36910043154397143,,,4
2010-08-19,-0.8766430036262425,-0.3659153944974169,-0.8,-0.38405728739343037,,,4
2010-08-20,-0.3070531246452873,-0.4054521620111466,-0.4,-0.4048574287433394,,,4
2010-08-23,-0.5723549580839821,-0.44940534309187075,-0.8,-0.44408720565641885,,,4
2010-08-24,-0.3510994544999989,-0.43824559093637383,-0.6,-0.4402834053595659,,,4
2010-08-25,-0.6381972496408297,-0.4396899592380038,-0.6,-0.44521390340953265,,,4
2010-08-26,-0.7359702666718193,-0.4814500967559028,-0.6,-0.4501347024507602,,,4
2010-08-27,-0.6819924861421867,-0.5353267781629462,-0.8,-0.5145519167068792,,,4
2010-08-30,-0.3005736733773238,-0.553673145021451,-0.6,-0.5428645936849461,,,4
2010-08-31,0.08826143977126609,-0.570606934679715,0.0,-0.5428645936849461,,,4
2010-09-01,0.10522824276039805,-0.5474610405728069,-0.4,-0.5493013015502383,,,4
2010-09-02,-0.1620524347920474,-0.5528910350129511,-0.4,-0.5733462904580583,,,4
2010-09-03,-0.1220878506377633,-0.5634851957628338,-0.4,-0.6097940139881644,,,4
2010-09-06,-0.7514239213235911,-0.5693865249086397,-0.8,-0.6250203248727713,,,4
2010-09-07,-0.7399224671823585,-0.5698239810195149,-0.8,-0.6334765080459867,,,4
2010-09-08,-0.5419302157849624,-0.5784089703555201,-0.4,-0.6403039451984494,,,4
2010-09-09,-0.12935570676755595,-0.6571663799492176,-0.4,-0.7117342597948026,,,4
2010-09-10,-0.027885514074673518,-0.6673678001203761,-0.4,-0.719157295708054,,,4
2010-09-13,0.3282812391435289,-0.6214040101957592,0.4,-0.6693473857997946,,,4
2010-09-14,0.5705618759424654,-0.5594402818367817,0.6,-0.6080930510821289,,,4
2010-09-15,0.6982317240586184,-0.49104101425489854,0.8,-0.5456503409159653,,,4
2010-09-16,0.4498666439672117,-0.45702171651457957,0.4,-0.5039578453936147,,,4
2010-09-17,0.5364465850101395,-0.4070595818348332,0.8,-0.4413148820451494,,,4
2010-09-20,0.8076059816107111,-0.3588460936080081,0.6,-0.41450968164775776,,,4
2010-09-21,0.8035184372717492,-0.308948633535627,1.0,-0.3477379397028428,,,4
2010-09-27,0.14901111294117983,-0.29634613100971646,0.4,-0.3121075104594399,,,4
2010-09-28,0.47185434962721956,-0.2631575293200742,0.6,-0.2688206870490435,,,4
2010-09-29,0.36155794764940363,-0.24248892964565874,0.6,-0.23586889333283345,,,4
2010-09-30,0.2867972546194596,-0.20531041254616525,0.6,-0.18998940898942798,,,4
2010-10-08,0.41621070593000703,-0.1624996092278688,0.8,-0.13666516184458324,,,4
2010-10-11,0.1698882152408243,-0.14385124796894336,0.0,-0.11453760831078785,,,4
2010-10-12,0.5133175092374026,-0.16487943187822127,0.6,-0.12909944487358052,,,4
2010-10-13,0.8056315426112668,-0.1619842342708375,0.6,-0.13646667864326373,,,4
2010-10-14,0.6639037242215293,-0.13544882815514242,0.8,-0.09745736205259883,,,4
2010-10-15,0.6806193696207155,-0.10560420969579509,0.6,-0.06645877480927043,,,4
2010-10-18,0.43253333980609204,-0.06596632581181332,0.0,-0.04300671007602442,,,4
2010-10-19,-0.4563990359866057,-0.08035205040193309,-0.6,-0.0608695262122286,,,4
2010-10-20,-0.8347961157178325,-0.11928706417148653,-0.4,-0.09903944317831483,,,4
2010-10-21,-0.5411998255839218,-0.14694881440408294,-0.4,-0.12414808968070691,,,4
2010-10-22,-0.8353807233692535,-0.1685770607621195,-0.8,-0.14066131204528123,,,4
2010-10-25,-0.8805331717891889,-0.19153774681962993,-0.8,-0.15677913535748086,,,4
2010-10-26,-0.66340478158308,-0.19074756519015768,-0.2,-0.1511099970939959,,,4
2010-10-27,-0.6823718865439198,-0.20062527915854564,-0.4,-0.1627880356450831,,,4
2010-10-28,-0.5899222875301352,-0.20344381515790247,-0.2,-0.15712812844798554,,,4
2010-10-29,-0.18750445923327455,-0.21119114874989692,-0.2,-0.16315031056880913,,,4
2010-11-01,-0.8548196410013706,-0.23063104418767502,-0.8,-0.1848390966280193,,,4
2010-11-02,0.4433213971446559,-0.21081774603035683,0.4,-0.17179956621071113,,,4
2010-11-03,0.017984528020384964,-0.20749377221018858,0.4,-0.1589559624264097,,,4
2010-11-04,-0.6623643725048807,-0.21250329966625395,-0.8,-0.16892996072618707,,,4
2010-11-05,-0.6881164002505492,-0.20793371472180466,-0.8,-0.16448127389720854,,,4
2010-11-08,-0.8848071061942115,-0.20568972607326722,-0.8,-0.16448127389720854,,,4
2010-11-09,-0.6069081446692959,-0.22682694118630642,-0.2,-0.18325580670271743,,,4
2010-11-10,-0.8550753948840941,-0.24727554498357796,-0.8,-0.19305850973219116,,,4
2010-11-11,-0.7974861791462374,-0.2506749982454135,-1.0,-0.20685278372253785,,,4
2010-11-12,-0.6582732817566502,-0.24675271712659266,-0.8,-0.20685278372253785,,,4
2010-11-15,0.16595130694504834,-0.24619769369499725,0.2,-0.21350744717717177,,,4
2010-11-16,-0.5136652675027638,-0.2493370276951194,-0.4,-0.2188891244980044,,,4
2010-11-17,-0.005250490515832458,-0.25971433833235236,0.2,-0.2256298127841985,,,4
2010-11-18,0.02528521565811384,-0.25732318990239433,0.4,-0.20685278372253785,,,4
2010-11-19,0.26993138868018524,-0.2480961555954945,0.2,-0.20685278372253785,,,4
2010-11-22,0.3967259225379444,-0.25762424700755315,0.2,-0.21350744717717177,,,4
2010-11-23,0.7651741036373989,-0.20636772888134366,0.4,-0.17983714538846346,,,4
2010-11-24,0.7265103852602615,-0.17208051002472075,0.8,-0.14247816508314884,,,4
2010-11-25,0.82016310598162,-0.12879068865226243,0.8,-0.09635195773488857,,,4
2010-11-26,0.9323141036466458,-0.08923131196789127,0.8,-0.05612210232538787,,,4
2010-11-29,0.9336740116265517,-0.04374307807344285,0.8,-0.01670051084530323,,,4
2010-11-30,0.9025536225364693,0.0023287680674731587,0.8,0.022123835072478986,,,4
2010-12-01,0.9144519183358979,0.04654145832356719,0.8,0.06650404954359652,,,4
2010-12-02,0.9379287460783247,0.07957120137228733,1.0,0.10964118703320622,,,4
2010-12-03,0.9842705634148545,0.10202942667963337,1.0,0.1344568295607979,,,4
2010-12-06,0.9949143817512971,0.12354934339764947,1.0,0.1699658167219263,,,4
2010-12-07,0.9344510169498719,0.1502908598774935,1.0,0.20491517741119714,,,4
2010-12-08,-0.5320611092443246,0.13869300345907504,-0.6,0.1986126269648541,,,4
2010-12-09,-0.34462440082515317,0.15075636128462613,-0.6,0.20526123047779904,,,4
2010-12-10,-0.04155563949257849,0.17136974131895658,-0.8,0.20526123047779904,,,4
2010-12-13,0.7660082761346971,0.20595703750668112,0.4,0.22736650076434434,,,4
2010-12-14,-0.7747915469501199,0.18600259467423935,-0.8,0.21410529016066154,,,4
2010-12-15,-0.2049609149676982,0.18109220193541828,-0.6,0.20778834681669156,,,4
2010-12-16,-0.3505011797210609,0.16293238567388643,-0.6,0.18015391007990222,,,4
2010-12-17,-0.1730007322849674,0.1441469568880311,0.0,0.16546956057462703,,,4
2010-12-20,0.26571934868630087,0.13386813458883393,0.4,0.15640021800615064,,,4
2010-12-21,0.4763357875247837,0.13450344463883182,0.4,0.15640021800615064,,,4
2010-12-22,0.2768499441499074,0.12817469694177794,0.0,0.1369469500962098,,,4
2010-12-23,-0.3297808281480711,0.09917247879969407,-0.4,0.11071256144906687,,,4
2010-12-24,0.5529444005051772,0.0931716147679595,0.8,0.10619208261346946,,,4
2010-12-27,0.1675808067813856,0.09365773397254751,0.4,0.10619208261346946,,,4
2010-12-28,0.2592031020954581,0.08825573747294899,0.2,0.09613121905713236,,,4
2010-12-29,-0.08695862670764282,0.07642861747177748,0.2,0.08596517294673472,,,4
2010-12-30,0.18345885611743157,0.07373203897941868,0.2,0.07568757732123375,,,4
2010-12-31,0.3270226963154357,0.07143947482011095,0.2,0.06021163133191332,,,4
2011-01-04,0.8192271812161189,0.08771343446378604,0.8,0.08105649820960964,,,4
2011-01-05,0.7885274622695723,0.09433165553889725,0.8,0.08596517294673471,,,4
2011-01-06,0.7354099971966886,0.09268359041302743,0.8,0.0908235317326058,,,4
2011-01-07,-0.5513715509000294,0.060748829363375154,-0.4,0.059244716048248165,,,4
2011-01-10,-0.6559462852431963,0.025565145885695122,-0.4,0.032418267510779024,,,4
2011-01-11,-0.7391900228468459,-0.005193343711059073,-0.6,0.016074408743377053,,,4
2011-01-12,-0.39657209532226645,-0.003636857909114206,-0.6,0.016074408743377053,,,4
2011-01-13,-0.5209478312447947,0.004597955227791044,-0.6,0.010668875412788444,,,4
2011-01-14,-0.5576082639753945,0.0041641244212792085,0.0,0.02141598185017366,,,4
2011-01-17,-0.36869859208131056,0.01665415337322096,-0.4,0.03247616765962815,,,4
2011-01-18,-0.41247497821138784,0.029528516034978858,-0.4,0.043792278914298606,,,4
2011-01-19,-0.16698260752163574,0.0433629496613694,-0.4,0.038204901150817,,,4
2011-01-20,-0.4106112331840042,0.05114219936737574,-0.8,0.026986796166518858,,,4
2011-01-21,-0.0788644723085166,0.06576109418213603,-0.4,0.021529248102132942,,,4
2011-01-24,0.2808601239927957,0.07873972913794236,0.0,0.02693895426835595,,,4
2011-01-25,0.4338628576141017,0.11636654467611718,0.2,0.054670422684617054,,,4
2011-01-26,0.6271049932057244,0.12104575025758944,0.2,0.04932421533727955,,,4
2011-01-27,0.7978652368316309,0.1412001275020936,1.0,0.06459535674608644,,,4
2011-01-28,0.8092216228927563,0.1822988911178071,0.8,0.10806730842964131,,,4
2011-01-31,0.9974331169136786,0.22854292083237,1.0,0.1564678028937964,,,4
2011-02-01,-0.2034343670024001,0.2530292977250161,0.4,0.19200415493251463,,,4
2011-02-09,0.5599755234649408,0.28911118896694327,0.4,0.20858617251227515,,,4
2011-02-10,0.2508857746396798,0.3296389688279013,0.0,0.23520109707615022,,,4
2011-02-11,-0.0862774411096584,0.35923052080632906,-0.6,0.25097304900171263,,,4
2011-02-14,-0.6121139974744203,0.36139472356038077,0.0,0.2800094920080707,,,4
2011-02-15,-0.4721640699212868,0.33797077698249045,-0.8,0.24515963630983806,,,4
2011-02-16,-0.4761581095431787,0.33956407479918105,-0.4,0.24515963630983806,,,4
2011-02-17,-0.45403303036183273,0.32288711718746693,-0.8,0.2121255608355791,,,4
2011-02-18,-0.9944398078482632,0.2827544070052991,-1.0,0.16845987680155391,,,4
2011-02-21,-0.982712229555646,0.2394309466447765,-0.8,0.13884009763050834,,,4
2011-02-22,-0.5814465718996957,0.2101365421282249,-0.4,0.12224186496265714,,,4
2011-02-23,-0.29317627083399667,0.18214832818003884,-0.4,0.10073961502011804,,,4
2011-02-24,-0.4146102446860192,0.151115244913722,-0.2,0.07502157407522121,,,4
2011-02-25,-0.3375411185836989,0.1201295712969601,-0.2,0.04879062839490523,,,4
2011-02-28,0.8680968670938726,0.11863791570588286,1.0,0.05379460133529417,,,4
2011-03-01,0.9715472422361197,0.119507125078129,1.0,0.05872726997249552,,,4
2011-03-02,0.7570096365830166,0.1160540082191052,0.6,0.05369986465830831,,,4
2011-03-03,0.6696358861024401,0.11012377052793113,0.6,0.04861657761850262,,,4
2011-03-04,0.6768062279099063,0.10371947424208172,0.8,0.04355403105444496,,,4
2011-03-07,0.4198859096396719,0.0892176674410389,0.8,0.03841494159027527,,,4
2011-03-08,-0.3551285375442793,0.05089110751371134,0.0,0.011228737273313067,,,4
2011-03-09,-0.41150150965917903,0.011083748093597643,0.0,-0.017264707418872344,,,4
2011-03-10,-0.16632762411392632,0.022316260432516964,-0.4,-0.01156741340324852,,,4
2011-03-11,-0.36118483726183814,0.02180389536835858,-0.4,-0.005813147576217882,,,4
2011-03-14,-0.22854520860971003,0.016080175421274292,0.2,0.02362702587280695,,,4
2011-03-15,0.281017346225606,0.0013408334899440478,0.8,0.03500845645362674,,,4
2011-03-16,0.43709453765877887,0.039255159113965085,0.6,0.07658836192040051,,,4
2011-03-17,0.4380280671249174,0.059157648549093306,0.6,0.11231807507585917,,,4
2011-03-18,-0.338798863626156,0.059537873899813076,0.0,0.13161224813767688,,,4
2011-03-21,-0.6433774180337725,0.04433950460070255,-0.8,0.1055529174404622,,,4
2011-03-22,-0.8101944866302848,0.011007047516767746,-1.0,0.06291523188004233,,,4
2011-03-23,-0.8630063480084017,-0.029117536670762834,-0.4,0.03998910165384308,,,4
2011-03-24,-0.7499783895876826,-0.05906931693206224,-0.4,0.02843932675443548,,,4
2011-03-25,-0.726412236423123,-0.07004814639064488,-1.0,0.011143335572640467,,,4
2011-03-28,-0.9721366801546197,-0.11317718024414297,-1.0,-0.038700461172757133,,,4
2011-03-29,-0.917989274359699,-0.14214985830638918,-1.0,-0.07609579517729342,,,4
2011-03-30,-0.9142703920440924,-0.1731244380946367,-0.8,-0.10215113818255712,,,4
2011-03-31,-0.8625868742374535,-0.19225343106047085,-0.8,-0.12775321992244731,,,4
2011-04-01,-0.8042301238605851,-0.2176842640280458,-0.8,-0.15297527780270828,,,4
2011-04-06,-0.7775843194421059,-0.24690128173007933,-0.8,-0.17788402749821555,,,4
2011-04-07,-0.8209575826556446,-0.2952637756720644,-0.8,-0.2216225343695916,,,4
2011-04-08,-0.9329767908939094,-0.34615958446176576,-1.0,-0.27025185685860925,,,4
2011-04-11,-0.749882734702545,-0.39350530379278553,-0.6,-0.31267190960543706,,,4
2011-04-12,-0.9037972763843143,-0.4000976546000648,-0.8,-0.32116483796775275,,,4
2011-04-13,-0.9903159858436921,-0.4057003091375939,-0.8,-0.32959256711600504,,,4
2011-04-14,-0.39469881636103127,-0.39823970622051247,-0.8,-0.33349786483991545,,,4
2011-04-15,-0.5454913886851718,-0.40174122477062085,-0.8,-0.3373858710964712,0.08569244605566367,,5
2011-04-18,-0.4293327327308857,-0.39959466551083467,-0.4,-0.3329290951502227,0.036285415053374875,,5
2011-04-19,-0.4305402474352199,-0.39666081145694,-0.2,-0.3385359228501748,0.047876350534606565,,5
2011-04-20,-0.19943108751644956,-0.392079173500593,-0.4,-0.3385359228501748,0.051498068464441715,,5
2011-04-21,-0.08061490779237945,-0.3828831423120147,0.0,-0.32790069881340966,0.06113697916455402,,5
2011-04-22,0.013706962337695779,-0.377333803113477,0.0,-0.31730520616065394,0.06842143364871114,,5
2011-04-25,-0.019533694464135214,-0.36634954198055236,0.0,-0.29826278561662845,0.07098727361724969,,5
2011-04-26,-0.05027279574088775,-0.3654732661975762,0.0,-0.28769355015627984,0.06587889753495169,,5
2011-04-27,-0.04436666741001016,-0.3765529783142751,-0.2,-0.2932286511673008,0.053305874771999884,,5
2011-04-28,-0.19441952620180103,-0.3984415241092135,-0.6,-0.31444531822100863,0.05128708527776374,,5
2011-04-29,-0.23446609852892245,-0.4309957277520275,-0.6,-0.3358024469077376,0.05111665777851104,,5
2011-05-03,-0.0411882297026299,-0.4682001431548713,0.0,-0.37429307837609377,0.045891267788837814,,5
2011-05-04,0.17283403279235837,-0.5003915135192917,0.2,-0.3989848438970697,0.04343143320237261,,5
2011-05-05,0.13379164291624784,-0.550242010200824,0.0,-0.44328700349697064,0.04708050671718825,,5
2011-05-06,-0.08977131277619392,-0.5460717857876277,-0.2,-0.4660141215103788,0.014446159877680748,,5
